t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:01,,-,0.74785491644000301,9.8401962689474107,0.71577727211851805,-,30.679747495971299,0.95710712918197705,23.9,27.007000000000001,15.363847389752101,2.9273696428792402,222.48009285882199,184.877324837678,17.441197757855001,44.9823174787537,1.8774163356141
0:02:02,,-,0.74785491644000301,9.8401962689474107,0.71577727211851805,-,30.679747495971299,0.95710712918197705,23.9,27.007000000000001,15.425647415546299,2.9273696428792402,222.48009285882199,184.877324837678,17.441197757855001,44.9823174787537,1.8774163356141
0:02:03,,-,0.74785491644000301,9.8401962689474107,0.71577727211851805,-,30.679747495971299,0.95710712918197705,23.9,27.007000000000001,15.4874474413404,2.9273696428792402,222.48009285882199,184.877324837678,17.441197757855001,44.9823174787537,1.8774163356141
0:02:04,,-,0.70236681364773801,9.2416686006281292,0.71719428623303605,-,31.992342980016801,1.02111072490497,12.76,24.639559999999999,15.5475420917441,2.76580776378787,210.20139004787799,191.266142645386,0,46.536774366273903,0
0:02:05,,-,0.70236681364773801,9.2416686006281292,0.71719428623303605,-,31.992342980016801,1.02111072490497,12.76,24.639559999999999,15.6059313667574,2.76580776378787,210.20139004787799,191.266142645386,0,46.536774366273903,0
0:02:06,,-,0.70236681364773801,9.2416686006281292,0.71719428623303605,-,31.992342980016801,1.02111072490497,12.76,24.639559999999999,15.664320641770701,2.76580776378787,210.20139004787799,191.266142645386,0,46.536774366273903,0
0:02:07,,-,0.63752500276482704,8.3884868784845601,0.63672429833883903,-,31.8499037872092,0.99874404231596503,21.81,24.012810000000002,15.720014696669301,2.5104711213479698,190.79580522244601,173.60864116790799,0,42.240545296328001,0
0:02:08,,-,0.63752500276482704,8.3884868784845601,0.63672429833883903,-,31.8499037872092,0.99874404231596503,21.81,24.012810000000002,15.7730135314533,2.5104711213479698,190.79580522244601,173.60864116790799,0,42.240545296328001,0
0:02:09,,-,0.63752500276482704,8.3884868784845601,0.63672429833883903,-,31.8499037872092,0.99874404231596503,21.81,24.012810000000002,15.8260123662374,2.5104711213479698,190.79580522244601,173.60864116790799,0,42.240545296328001,0
0:02:10,,-,0.53830435289703804,7.0829520118031297,0.53422267837539905,-,31.195326416414701,0.99241753387340703,20.329999999999998,20.24868,15.8748869872206,2.11975612969399,161.101465856743,146.58921114612201,0,35.6664747314164,0
0:02:11,,-,0.53830435289703804,7.0829520118031297,0.53422267837539905,-,31.195326416414701,0.99241753387340703,20.329999999999998,20.24868,15.919637394403001,2.11975612969399,161.101465856743,146.58921114612201,0,35.6664747314164,0
0:02:12,,-,0.53830435289703804,7.0829520118031297,0.53422267837539905,-,31.195326416414701,0.99241753387340703,20.329999999999998,20.24868,15.964387801585399,2.11975612969399,161.101465856743,146.58921114612201,0,35.6664747314164,0
0:02:13,,-,0.57964383228345695,7.6268925300454899,0.57023407724885899,-,31.2992202962457,0.983766315605345,18.399999999999999,21.270399999999999,16.010856529013001,2.2825443634433902,173.473371621697,157.84663761840099,0,38.405507936350702,0
0:02:14,,-,0.57964383228345695,7.6268925300454899,0.57023407724885899,-,31.2992202962457,0.983766315605345,18.399999999999999,21.270399999999999,16.059043576685699,2.2825443634433902,173.473371621697,157.84663761840099,0,38.405507936350702,0
0:02:15,,-,0.57964383228345695,7.6268925300454899,0.57023407724885899,-,31.2992202962457,0.983766315605345,18.399999999999999,21.270399999999999,16.107230624358401,2.2825443634433902,173.473371621697,157.84663761840099,0,38.405507936350702,0
0:02:16,,-,0.45407395260008998,5.9746572710538199,0.43526276032008798,-,32.457950771248598,0.95857240396132304,19.73,18.092410000000001,16.1500922885809,1.77803435237242,135.13061078030401,112.92274093889399,9.9663993384728098,27.475119449852698,1.0728094013426099
0:02:17,,-,0.45407395260008998,5.9746572710538199,0.43526276032008798,-,32.457950771248598,0.95857240396132304,19.73,18.092410000000001,16.187628569353201,1.77803435237242,135.13061078030401,112.92274093889399,9.9663993384728098,27.475119449852698,1.0728094013426099
0:02:18,,-,0.45407395260008998,5.9746572710538199,0.43526276032008798,-,32.457950771248598,0.95857240396132304,19.73,18.092410000000001,16.225164850125498,1.77803435237242,135.13061078030401,112.92274093889399,9.9663993384728098,27.475119449852698,1.0728094013426099
0:02:19,,-,0.44899410664833,5.9078171927411898,0.42530020056075302,-,32.150065638403099,0.94722891517563801,20.83,17.976289999999999,16.2624404473436,1.7533380156582301,133.253689190025,106.522585310202,14.6265819598693,25.9179039684191,1.57444369858658
0:02:20,,-,0.44899410664833,5.9078171927411898,0.42530020056075302,-,32.150065638403099,0.94722891517563801,20.83,17.976289999999999,16.299455361007499,1.7533380156582301,133.253689190025,106.522585310202,14.6265819598693,25.9179039684191,1.57444369858658
0:02:21,,-,0.44899410664833,5.9078171927411898,0.42530020056075302,-,32.150065638403099,0.94722891517563801,20.83,17.976289999999999,16.336470274671399,1.7533380156582301,133.253689190025,106.522585310202,14.6265819598693,25.9179039684191,1.57444369858658
0:02:22,,-,0.47394316469922498,6.23609427235822,0.44791094762601902,-,30.729317531655099,0.94507312477071703,19.29,17.843250000000001,16.374503409399701,1.8498010638697899,140.584880854104,111.411190455381,16.396561832963901,27.107345609581699,1.76496898094337
0:02:23,,-,0.47394316469922498,6.23609427235822,0.44791094762601902,-,30.729317531655099,0.94507312477071703,19.29,17.843250000000001,16.4135547651926,1.8498010638697899,140.584880854104,111.411190455381,16.396561832963901,27.107345609581699,1.76496898094337
0:02:24,,-,0.54322937911609903,7.1477549883697202,0.50938099497398504,-,31.600021390469202,0.93769043898695503,22.98,21.072659999999999,16.455420661104501,2.1164417067391001,160.84956971217099,123.65359943235499,22.5509408023497,30.086033925147198,2.4274424975618598
0:02:25,,-,0.54322937911609903,7.1477549883697202,0.50938099497398504,-,31.600021390469202,0.93769043898695503,22.98,21.072659999999999,16.500101097135701,2.1164417067391001,160.84956971217099,123.65359943235499,22.5509408023497,30.086033925147198,2.4274424975618598
0:02:26,,-,0.54324365332764801,7.14794280694273,0.509394382778393,-,31.599191071720799,0.93769044453274297,22.98,21.072659999999999,16.544782120221399,2.1164973224362802,160.85379650515799,123.656851664914,22.551530541452401,30.086825222606901,2.4275059786278201
0:02:27,,-,0.45188345298603899,5.9458349077110402,0.43326759128907899,-,31.693570334035801,0.95880384295121401,20.2,17.755800000000001,16.585801567708199,1.7695555973672501,134.48622539991101,112.48347075732499,9.8203382568444901,27.368241060176501,1.05708700288961
0:02:28,,-,0.45188345298603899,5.9458349077110402,0.43326759128907899,-,31.693570334035801,0.95880384295121401,20.2,17.755800000000001,16.6231588525416,1.7695555973672501,134.48622539991101,112.48347075732499,9.8203382568444901,27.368241060176501,1.05708700288961
0:02:29,,-,0.45188345298603899,5.9458349077110402,0.43326759128907899,-,31.693570334035801,0.95880384295121401,20.2,17.755800000000001,16.660516137374898,1.7695555973672501,134.48622539991101,112.48347075732499,9.8203382568444901,27.368241060176501,1.05708700288961
0:02:30,,-,0.49187022830541399,6.4719766882291303,0.460029849133128,-,30.291526387623801,0.93526670788353605,21.5,18.554500000000001,16.699410989319599,1.9152198500300399,145.55670860228301,110.760487135327,21.5357936080255,26.949023633899401,2.3181693873009102
0:02:31,,-,0.49187022830541399,6.4719766882291303,0.460029849133128,-,30.291526387623801,0.93526670788353605,21.5,18.554500000000001,16.739843408375801,1.9152198500300399,145.55670860228301,110.760487135327,21.5357936080255,26.949023633899401,2.3181693873009102
0:02:32,,-,0.49187022830541399,6.4719766882291303,0.460029849133128,-,30.291526387623801,0.93526670788353605,21.5,18.554500000000001,16.780275827432,1.9152198500300399,145.55670860228301,110.760487135327,21.5357936080255,26.949023633899401,2.3181693873009102
0:02:33,,-,0.50440959465566604,6.6369683507324497,0.47285343626520099,-,30.4038625801103,0.93743941684533905,22.72,19.198399999999999,16.821234536881601,1.9650789399278501,149.34599943451701,114.689469316155,21.0580509741207,27.904980368894101,2.2667439154058902
0:02:34,,-,0.50440959465566604,6.6369683507324497,0.47285343626520099,-,30.4038625801103,0.93743941684533905,22.72,19.198399999999999,16.862719536724502,1.9650789399278501,149.34599943451701,114.689469316155,21.0580509741207,27.904980368894101,2.2667439154058902
0:02:35,,-,0.49696883682543902,6.5390636424399897,0.46458169278835199,-,32.222946014671102,0.93483063396093202,25.1,20.280799999999999,16.9038856444195,1.9348681048598799,147.04997596935101,111.690029147351,21.962064556255399,27.175189573564602,2.3640543117605399
0:02:36,,-,0.49696572287599,6.5390226694209304,0.46457878551696402,-,32.2231479212018,0.93483064149454898,25.1,20.280799999999999,16.944732732031799,1.9348559847314699,147.049054839592,111.689333086574,21.961923436859301,27.175020215711498,2.3640391212980898
0:02:37,,-,0.49696572287599,6.5390226694209304,0.46457878551696402,-,32.2231479212018,0.93483064149454898,25.1,20.280799999999999,16.9855796917095,1.9348559847314699,147.049054839592,111.689333086574,21.961923436859301,27.175020215711498,2.3640391212980898
0:02:38,,-,0.56318408460583602,7.4103169027083702,0.53280647028039896,-,31.321907848915799,0.94606095030775195,23.52,21.638400000000001,17.0292109684789,2.1986333934228699,167.09613790013799,132.95041251055599,18.962733015876498,32.348032241011097,2.0411983870695898
0:02:39,,-,0.56318408460583602,7.4103169027083702,0.53280647028039896,-,31.321907848915799,0.94606095030775195,23.52,21.638400000000001,17.075626562339998,2.1986333934228699,167.09613790013799,132.95041251055599,18.962733015876498,32.348032241011097,2.0411983870695898
0:02:40,,-,0.51926992404377903,6.83249900057604,0.47235488475620802,-,30.745474098850298,0.90965192260275096,23.9,20.028199999999998,17.120044259740201,2.0093589918578099,152.711283381193,103.515304553059,35.196877091852897,25.1862054873624,3.7886842940638199
0:02:41,,-,0.51926992404377903,6.83249900057604,0.47235488475620802,-,30.745474098850298,0.90965192260275096,23.9,20.028199999999998,17.162464060679401,2.0093589918578099,152.711283381193,103.515304553059,35.196877091852897,25.1862054873624,3.7886842940638199
0:02:42,,-,0.51927289567905199,6.8325381010401598,0.47235766615434399,-,30.745298152183199,0.909652073283439,23.9,20.028199999999998,17.204883983776099,2.0093705646698199,152.712162914907,103.515975857676,35.197005208039798,25.186368821818998,3.7886980848266698
0:02:43,,-,0.95840180501865102,12.6105500660349,0.93379435787325404,-,33.363136246783,0.97432449832988499,24.39,36.121589999999998,17.265857760059799,3.76709245167938,286.29902632763299,253.56938999974,6.8918903860344498,61.6957153284038,0.74186118256560296
0:02:44,,-,0.95840180501865102,12.6105500660349,0.93379435787325404,-,33.363136246783,0.97432449832988499,24.39,36.121589999999998,17.345385267373,3.76709245167938,286.29902632763299,253.56938999974,6.8918903860344498,61.6957153284038,0.74186118256560296
0:02:45,,-,0.95840180501865102,12.6105500660349,0.93379435787325404,-,33.363136246783,0.97432449832988499,24.39,36.121589999999998,17.424912774686302,3.76709245167938,286.29902632763299,253.56938999974,6.8918903860344498,61.6957153284038,0.74186118256560296
0:02:46,,-,0.95840481749548501,12.610589703887999,0.933797216379049,-,33.363031379118297,0.97432441838017803,24.39,36.121589999999998,17.504440406223001,3.76710422022667,286.29992073722701,253.57010974490899,6.8919838364933703,61.695890448882999,0.74187124181844699
0:02:47,,-,0.95840481749548501,12.610589703887999,0.933797216379049,-,33.363031379118297,0.97432441838017803,24.39,36.121589999999998,17.5839681619834,3.76710422022667,286.29992073722701,253.57010974490899,6.8919838364933703,61.695890448882999,0.74187124181844699
0:02:48,,-,0.444152059040133,5.8441060400017504,0.49919200977994299,-,40.353252079330098,1.1239214129925601,10.81,19.760680000000001,17.642193701362299,1.74899951040636,132.923962790883,120.949978600808,0,29.428218637666301,0
0:02:49,,-,0.444152059040133,5.8441060400017504,0.49919200977994299,-,40.353252079330098,1.1239214129925601,10.81,19.760680000000001,17.679117024359801,1.74899951040636,132.923962790883,120.949978600808,0,29.428218637666301,0
0:02:50,,-,0.444152059040133,5.8441060400017504,0.49919200977994299,-,40.353252079330098,1.1239214129925601,10.81,19.760680000000001,17.7160403473572,1.74899951040636,132.923962790883,120.949978600808,0,29.428218637666301,0
0:02:51,,-,0.444152059040133,5.8441060400017504,0.49919200977994299,-,40.353252079330098,1.1239214129925601,10.81,19.760680000000001,17.752963670354699,1.74899951040636,132.923962790883,120.949978600808,0,29.428218637666301,0
0:02:52,,-,0.76592281213257196,10.0779317385865,0.82163464353970095,-,29.2785769594214,1.07273818004194,17.29,25.364429999999999,17.803261743289401,3.0160810834108598,229.22216233922501,208.573496062381,0,50.747809260919901,0
0:02:53,,-,0.76592281213257196,10.0779317385865,0.82163464353970095,-,29.2785769594214,1.07273818004194,17.29,25.364429999999999,17.866934566161401,3.0160810834108598,229.22216233922501,208.573496062381,0,50.747809260919901,0
0:02:54,,-,0.76592281213257196,10.0779317385865,0.82163464353970095,-,29.2785769594214,1.07273818004194,17.29,25.364429999999999,17.930607389033401,3.0160810834108598,229.22216233922501,208.573496062381,0,50.747809260919901,0
0:02:55,,-,0.85960584303346399,11.3106031978087,0.91186191031665897,-,33.411417840818402,1.0607907306665001,17.850000000000001,31.75515,17.998174248574799,3.3849898205067701,257.25922635851401,234.08494051500699,0,56.954973361315503,0
0:02:56,,-,0.85961696614014604,11.310749554475599,0.91187341370049302,-,33.410985510164501,1.0607903864380299,17.850000000000001,31.75515,18.069635607129499,3.3850336215153298,257.262555235165,234.0879695216,0,56.955710345888001,0
0:02:57,,-,0.85961696614014604,11.310749554475599,0.91187341370049302,-,33.410985510164501,1.0607903864380299,17.850000000000001,31.75515,18.1410974280281,3.3850336215153298,257.262555235165,234.0879695216,0,56.955710345888001,0
0:02:58,,-,0.42431047681286399,5.58303258964294,0.42299295834837702,-,33.440159447813699,0.99689491884720005,24.09,18.284310000000001,18.194465263115902,1.6708665446914599,126.985857396551,115.546786390058,0,28.113573330914299,0
0:02:59,,-,0.42431047681286399,5.58303258964294,0.42299295834837702,-,33.440159447813699,0.99689491884720005,24.09,18.284310000000001,18.2297391123927,1.6708665446914599,126.985857396551,115.546786390058,0,28.113573330914299,0
0:03:00,,-,0.42431047681286399,5.58303258964294,0.42299295834837702,-,33.440159447813699,0.99689491884720005,24.09,18.284310000000001,18.265012961669498,1.6708665446914599,126.985857396551,115.546786390058,0,28.113573330914299,0
0:03:01,,-,0.25502399334402898,3.3555788597898499,0.26608225312244199,-,34.808332673329801,1.0433616446570799,17.440000000000001,11.841760000000001,18.293250234867301,1.0042435477267,76.322509627228897,69.447266785868607,0,16.897145203374301,0
0:03:02,,-,0.25502399334402898,3.3555788597898499,0.26608225312244199,-,34.808332673329801,1.0433616446570799,17.440000000000001,11.841760000000001,18.314450931985899,1.0042435477267,76.322509627228897,69.447266785868607,0,16.897145203374301,0
0:03:03,,-,1.72163055070148,22.653033561861498,1.57420781580348,-,23.6186561532799,0.91437028412516896,30.3,45.813600000000001,18.3954532370261,6.6696590350285998,506.894086662174,351.39619459460999,109.084109725093,85.497857565598594,11.7421000780509
0:03:04,,-,1.72163055070148,22.653033561861498,1.57420781580348,-,23.6186561532799,0.91437028412516896,30.3,45.813600000000001,18.536257149987801,6.6696590350285998,506.894086662174,351.39619459460999,109.084109725093,85.497857565598594,11.7421000780509
0:03:05,,-,1.72163055070148,22.653033561861498,1.57420781580348,-,23.6186561532799,0.91437028412516896,30.3,45.813600000000001,18.677061062949601,6.6696590350285998,506.894086662174,351.39619459460999,109.084109725093,85.497857565598594,11.7421000780509
0:03:06,,-,1.7036101662066601,22.415923239561302,1.5952332160284,-,26.448509696515998,0.93638394961003502,24.29,49.187249999999999,18.8175015398932,6.6352282543731,504.27734733235599,385.54259232183301,72.806787817724498,93.805983533292604,7.8371138662781998
0:03:07,,-,1.7036101662066601,22.415923239561302,1.5952332160284,-,26.448509696515998,0.93638394961003502,24.29,49.187249999999999,18.9575785808189,6.6352282543731,504.27734733235599,385.54259232183301,72.806787817724498,93.805983533292604,7.8371138662781998
0:03:08,,-,1.58922793813868,20.910893922877399,1.51049834765119,-,27.792879133330299,0.95046047920621102,28.57,49.026119999999999,19.093175935796701,6.2108369540501602,472.02360850781201,382.21960161432401,46.959693063620598,92.997469979154204,5.0548647000668003
0:03:09,,-,1.58922793813868,20.910893922877399,1.51049834765119,-,27.792879133330299,0.95046047920621102,28.57,49.026119999999999,19.224293604826599,6.2108369540501602,472.02360850781201,382.21960161432401,46.959693063620598,92.997469979154204,5.0548647000668003
0:03:10,,-,1.70194694101433,22.394038697557001,1.69980872365455,-,30.2054069731232,0.998743663913218,24.48,55.569600000000001,19.360595707720702,6.7019938464423401,509.35153232961801,463.46840435742399,0,112.76603512346099,0
0:03:11,,-,1.70194694101433,22.394038697557001,1.69980872365455,-,30.2054069731232,0.998743663913218,24.48,55.569600000000001,19.502082244478999,6.7019938464423401,509.35153232961801,463.46840435742399,0,112.76603512346099,0
0:03:12,,-,1.6985267899115799,22.349036709362899,1.7913721708411701,-,32.514306119878697,1.05466229998905,25.31,59.529119999999999,19.643426618951398,6.6885258404239503,508.32796387222101,462.53704043763599,0,112.53942589723501,0
0:03:13,,-,1.6985267899115799,22.349036709362899,1.7913721708411701,-,32.514306119878697,1.05466229998905,25.31,59.529119999999999,19.7846288311382,6.6885258404239503,508.32796387222101,462.53704043763599,0,112.53942589723501,0
0:03:14,,-,1.6985299844050901,22.349078742172299,1.7913755528375599,-,32.514244968918199,1.0546623075747401,25.31,59.529119999999999,19.925831176107501,6.6885384198265996,508.32891990682202,462.537910351248,0,112.539637555048,0
0:03:15,,-,1.56528740835094,20.595886951986099,1.68626237564439,-,33.644792463693499,1.0772861051894,24.69,56.861069999999998,20.061495281839601,6.1638505442651903,468.452641364155,426.25374506494001,0,103.71137349511901,0
0:03:16,,-,1.56528740835094,20.595886951986099,1.68626237564439,-,33.644792463693499,1.0772861051894,24.69,56.861069999999998,20.191621015551799,6.1638505442651903,468.452641364155,426.25374506494001,0,103.71137349511901,0
0:03:17,,-,1.68930469796267,22.227693394245701,1.76714084779874,-,31.284817986795002,1.0460758499813201,23.71,56.880290000000002,20.326901662258901,6.6522107227175997,505.56801492653801,460.02571171322199,0,111.92839701051599,0
0:03:18,,-,1.68930158180732,22.227652392201598,1.7671376405657799,-,31.284875696060201,1.0460758810603801,23.71,56.880290000000002,20.467337092434299,6.6521984517980499,505.56708233665199,460.024863132392,0,111.92819054316099,0
0:03:19,,-,1.68930158180732,22.227652392201598,1.7671376405657799,-,31.284875696060201,1.0460758810603801,23.71,56.880290000000002,20.607772393083401,6.6521984517980499,505.56708233665199,460.024863132392,0,111.92819054316099,0
0:03:20,,-,1.8407462227862501,24.2203450366612,1.84762538324313,-,30.724898033142601,1.0037371585347901,26.54,61.068539999999999,20.754502654299799,7.2485631371228099,550.89079842133299,501.26575285199402,0,121.962470280291,0
0:03:21,,-,1.8407462227862501,24.2203450366612,1.84762538324313,-,30.724898033142601,1.0037371585347901,26.54,61.068539999999999,20.907527876083499,7.2485631371228099,550.89079842133299,501.26575285199402,0,121.962470280291,0
0:03:22,,-,1.9177104351371801,25.233032041278701,1.78264194012663,-,28.515253918450998,0.929567836449255,27.9,59.427,21.062750891230799,7.4567751399915796,566.71491063936003,420.81196181540702,94.203009661002199,102.38733864121799,10.140259382239201
0:03:23,,-,1.9177104351371801,25.233032041278701,1.78264194012663,-,28.515253918450998,0.929567836449255,27.9,59.427,21.220171699741702,7.4567751399915796,566.71491063936003,420.81196181540702,94.203009661002199,102.38733864121799,10.140259382239201
0:03:24,,-,2.2502954422732899,29.609150556227402,2.0547776444480998,-,25.814850311973,0.91311460968535496,24.48,62.25264,21.390874405929999,8.7150601831108396,662.344573916424,456.45031689386002,145.22809213523001,111.058471263713,15.6327332761281
0:03:25,,-,2.2502954422732899,29.609150556227402,2.0547776444480998,-,25.814850311973,0.91311460968535496,24.48,62.25264,21.574859009795698,8.7150601831108396,662.344573916424,456.45031689386002,145.22809213523001,111.058471263713,15.6327332761281
0:03:26,,-,2.2502954422732899,29.609150556227402,2.0547776444480998,-,25.814850311973,0.91311460968535496,24.48,62.25264,21.758843613661401,8.7150601831108396,662.344573916424,456.45031689386002,145.22809213523001,111.058471263713,15.6327332761281
0:03:27,,-,2.5660909025226402,33.764353980560998,2.27744177457325,-,24.926240897046998,0.88751406753921902,25.75,68.340500000000006,21.9550837714512,9.8761126601316995,750.58456217000901,454.24935572309602,227.15544858762399,110.52295759686,24.451609105234098
0:03:28,,-,2.56611594211076,33.764683448825799,2.2774633789782102,-,24.9259976723371,0.88751382648162103,25.75,68.340500000000006,22.1635804942423,9.8762084463978308,750.59184192623502,454.25316434126398,227.15824467841901,110.52388426794801,24.451910083790999
0:03:29,,-,2.7142409887121,35.713697219895998,2.3594137585614501,-,24.368816282368801,0.86927202425050099,25.42,70.464240000000004,22.377602768163701,10.3995859251031,790.36853030783402,430.53675501648797,286.65800962845901,104.753468373841,30.8566210579611
0:03:30,,-,2.7142409887121,35.713697219895998,2.3594137585614501,-,24.368816282368801,0.86927202425050099,25.42,70.464240000000004,22.597149582138101,10.3995859251031,790.36853030783402,430.53675501648797,286.65800962845901,104.753468373841,30.8566210579611
0:03:31,,-,2.9470640165511899,38.7771581125156,2.5122131405407901,-,24.092452556592399,0.85244607054064703,26.2,75.456000000000003,22.825618768877298,11.244863344926101,854.60961421438503,417.45485330763898,357.70427267173898,101.570523919134,38.504227413534899
0:03:32,,-,2.9470640165511899,38.7771581125156,2.5122131405407901,-,24.092452556592399,0.85244607054064703,26.2,75.456000000000003,23.063010328381299,11.244863344926101,854.60961421438503,417.45485330763898,357.70427267173898,101.570523919134,38.504227413534899
0:03:33,,-,2.9470640165511899,38.7771581125156,2.5122131405407901,-,24.092452556592399,0.85244607054064703,26.2,75.456000000000003,23.3004018878853,11.244863344926101,854.60961421438503,417.45485330763898,357.70427267173898,101.570523919134,38.504227413534899
0:03:34,,-,2.97285034004882,39.116451842747601,2.5168029292403702,-,23.790629163941901,0.84659590674148899,26.78,75.278580000000005,23.5386588239001,11.3268463827932,860.84032509228405,403.566632445153,377.12802575968698,98.191394755511695,40.595051212022199
0:03:35,,-,2.97285034004882,39.116451842747601,2.5168029292403702,-,23.790629163941901,0.84659590674148899,26.78,75.278580000000005,23.777781136425698,11.3268463827932,860.84032509228405,403.566632445153,377.12802575968698,98.191394755511695,40.595051212022199
0:03:36,,-,3.1008122777551299,40.800161549409601,2.6645816817416201,-,23.229255287955301,0.85931731529090805,26.54,76.541359999999997,24.022442605142199,11.8516085482433,900.72224966649105,460.722712637001,356.40411867103501,112.097983609976,38.364275422070499
0:03:37,,-,3.1008122777551299,40.800161549409601,2.6645816817416201,-,23.229255287955301,0.85931731529090805,26.54,76.541359999999997,24.272643230049599,11.8516085482433,900.72224966649105,460.722712637001,356.40411867103501,112.097983609976,38.364275422070499
0:03:38,,-,3.3848534674867299,44.537545624825299,2.9390680116051802,-,23.318321090751802,0.86829992489673702,27.9,83.6721,24.5346060986232,12.9659263692539,985.41040406329603,533.59161185546998,360.56585060715702,129.82764278721899,38.812255178380802
0:03:39,,-,3.3848534674867299,44.537545624825299,2.9390680116051802,-,23.318321090751802,0.86829992489673702,27.9,83.6721,24.808331210862999,12.9659263692539,985.41040406329603,533.59161185546998,360.56585060715702,129.82764278721899,38.812255178380802
0:03:40,,-,3.4068356951220502,44.8267854621322,2.9607483003326802,-,23.446860121364999,0.86906107757762296,27.64,84.578400000000002,25.082970971714499,13.0525772903675,991.99587406793398,539.672282834562,360.47802636143803,131.30712477726601,38.802801545902902
0:03:41,,-,3.4068356951220502,44.8267854621322,2.9607483003326802,-,23.446860121364999,0.86906107757762296,27.64,84.578400000000002,25.358525381177799,13.0525772903675,991.99587406793398,539.672282834562,360.47802636143803,131.30712477726601,38.802801545902902
0:03:42,,-,3.4068308582629898,44.826721819249897,2.96074412304531,-,23.446893410120001,0.86906108527937798,27.64,84.578400000000002,25.634079595293102,13.0525587837093,991.99446756191003,539.67154309789601,360.47748998993001,131.30694479267501,38.802743809465099
0:03:43,,-,3.59850147758406,47.348703652421896,3.2501275070023898,-,24.033559674418601,0.90318915449895498,22.64,90.333600000000004,25.918608024235201,13.902766063439699,1056.6102208214199,693.89744738611705,265.70005240081599,168.831495714384,28.600651496320399
0:03:44,,-,3.59850147758406,47.348703652421896,3.2501275070023898,-,24.033559674418601,0.90318915449895498,22.64,90.333600000000004,26.212110863352301,13.902766063439699,1056.6102208214199,693.89744738611705,265.70005240081599,168.831495714384,28.600651496320399
0:03:45,,-,3.78617517743346,49.818094439913899,3.37098767812209,-,23.081340905953301,0.89034118078159996,30,92.49,26.512782852237201,14.581948673025099,1108.2280991499099,681.02443335581904,325.13141195062798,165.69937551236501,34.997999133544504
0:03:46,,-,3.78617517743346,49.818094439913899,3.37098767812209,-,23.081340905953301,0.89034118078159996,30,92.49,26.820623990889899,14.581948673025099,1108.2280991499099,681.02443335581904,325.13141195062798,165.69937551236501,34.997999133544504
0:03:47,,-,3.60790131901306,47.472385776487599,3.3024700544580101,-,24.129240880627499,0.91534378644297199,28.98,91.982519999999994,27.122116017069398,13.980453807137,1062.5144893424099,739.93898354616101,225.30937255671299,180.03381594797099,24.2528926325848
0:03:48,,-,3.60790131901306,47.472385776487599,3.3024700544580101,-,24.129240880627499,0.91534378644297199,28.98,91.982519999999994,27.417258930775699,13.980453807137,1062.5144893424099,739.93898354616101,225.30937255671299,180.03381594797099,24.2528926325848
0:03:49,,-,3.7189782903867301,48.933924873509604,3.3725850456326998,-,23.614085144570101,0.90685795460289897,28.43,92.653369999999995,27.716630876624698,14.381098957510901,1092.96352077083,730.890192952034,261.812648292603,177.83216373528799,28.182201107922801
0:03:50,,-,3.7189782903867301,48.933924873509604,3.3725850456326998,-,23.614085144570101,0.90685795460289897,28.43,92.653369999999995,28.0202318546166,14.381098957510901,1092.96352077083,730.890192952034,261.812648292603,177.83216373528799,28.182201107922801
0:03:51,,-,3.8049192235134002,50.064726625176299,3.5004520034866,-,23.916618107853399,0.91998063503023297,29.7,96.049800000000005,28.327837978838399,14.7605338635039,1121.8005736263001,798.13929519529904,221.08370010045499,194.194475716618,23.798030150748598
0:03:52,,-,3.8049243149598602,50.064793617892903,3.5004566387394598,-,23.916586104541199,0.91998062221019095,29.7,96.049800000000005,28.639449457291398,14.7605535688809,1121.8020712349501,798.14031400530496,221.084041637778,194.19472360226399,23.798066914723201
0:03:53,,-,4.0673999659191802,53.518420604199797,3.7948818595745402,-,24.9798866232323,0.93299943240692296,32.43,107.11629000000001,28.962336441753401,15.8287396959413,1202.98421689154,906.60558649942402,186.72478123090801,220.58530085144099,20.0995458806145
0:03:54,,-,4.0673999659191802,53.518420604199797,3.7948818595745402,-,24.9798866232323,0.93299943240692296,32.43,107.11629000000001,29.296498724223301,15.8287396959413,1202.98421689154,906.60558649942402,186.72478123090801,220.58530085144099,20.0995458806145
0:03:55,,-,3.9031150414610698,51.356776861329898,3.6635236855158402,-,25.035772443801999,0.93861534866378404,32.25,103.2,29.6241307733161,15.210086007586,1155.96653657653,892.09483555360202,158.646841997173,217.05470451425799,17.077162755347
0:03:56,,-,4.0716221468892799,53.573975616964198,3.8857967291997699,-,25.544754952141801,0.95436083924647097,34.090000000000003,109.80389,29.952802393452,15.9272253737164,1210.46912840244,995.26851972067595,105.43293289935001,242.15779068629601,11.349077814784801
0:03:57,,-,4.0716221468892799,53.573975616964198,3.8857967291997699,-,25.544754952141801,0.95436083924647097,34.090000000000003,109.80389,30.289043818008299,15.9272253737164,1210.46912840244,995.26851972067595,105.43293289935001,242.15779068629601,11.349077814784801
0:03:58,,-,3.8570752036546998,50.750989521772397,3.7523298685238902,-,25.3424667238484,0.972843325680671,30.3,102.89879999999999,30.617136331392299,15.1552232626695,1151.79696796288,1014.72459565756,33.088710474953302,246.89162911376201,3.5617557023631101
