t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:11,,-,0.579521619574589,9.69099698285266,0.601799663906667,-,39.2173807366902,1.03844212809253,20.68,25.70524,12.490524530733,2.90028087484082,173.436796315481,157.813357069046,0,38.3974104790865,0
0:02:12,,-,0.579521619574589,9.69099698285266,0.601799663906667,-,39.2173807366902,1.03844212809253,20.68,25.70524,12.5387014185984,2.90028087484082,173.436796315481,157.813357069046,0,38.3974104790865,0
0:02:13,,-,0.579521619574589,9.69099698285266,0.601799663906667,-,39.2173807366902,1.03844212809253,20.68,25.70524,12.5868783064638,2.90028087484082,173.436796315481,157.813357069046,0,38.3974104790865,0
0:02:14,,-,0.433167423704671,7.24360240308814,0.452243833430961,-,38.2184788006751,1.04403934525625,21.5,19.651,12.6289718236275,2.16783490406613,129.636527263154,117.958680054015,0,28.7004087722665,0
0:02:15,,-,0.433167423704671,7.24360240308814,0.452243833430961,-,38.2184788006751,1.04403934525625,21.5,19.651,12.6649819700895,2.16783490406613,129.636527263154,117.958680054015,0,28.7004087722665,0
0:02:16,,-,0.433167423704671,7.24360240308814,0.452243833430961,-,38.2184788006751,1.04403934525625,21.5,19.651,12.7009921165514,2.16783490406613,129.636527263154,117.958680054015,0,28.7004087722665,0
0:02:17,,-,0.553076697265781,9.24877420176891,0.583332128061499,-,36.5976366389435,1.05470386104728,18.57,22.91538,12.7419864218707,2.76793429825375,165.522471035574,150.611965738647,0,36.6452471383569,0
0:02:18,,-,0.553076697265781,9.24877420176891,0.583332128061499,-,36.5976366389435,1.05470386104728,18.57,22.91538,12.7879648860473,2.76793429825375,165.522471035574,150.611965738647,0,36.6452471383569,0
0:02:19,,-,0.553076697265781,9.24877420176891,0.583332128061499,-,36.5976366389435,1.05470386104728,18.57,22.91538,12.8339433502238,2.76793429825375,165.522471035574,150.611965738647,0,36.6452471383569,0
0:02:20,,-,0.456481830027759,7.6334754185244,0.466163491611459,-,36.7442445605776,1.02120930329935,27.77,20.77196,12.8759067440992,2.28451446265923,136.613964867022,124.307579914937,0,30.245153263975,0
0:02:21,,-,0.456481830027759,7.6334754185244,0.466163491611459,-,36.7442445605776,1.02120930329935,27.77,20.77196,12.9138550676733,2.28451446265923,136.613964867022,124.307579914937,0,30.245153263975,0
0:02:22,,-,0.469046109481438,7.84358042611101,0.49073159534749,-,43.0358329212382,1.04623316434716,24.89,23.76995,12.9523256391343,2.34739380688871,140.374149651945,127.729041777213,0,31.0776257365482,0
0:02:23,,-,0.469046109481438,7.84358042611101,0.49073159534749,-,43.0358329212382,1.04623316434716,24.89,23.76995,12.9913184584821,2.34739380688871,140.374149651945,127.729041777213,0,31.0776257365482,0
0:02:24,,-,0.299103128890924,5.00172456339338,0.316448397256285,-,37.2305366422996,1.05799092918111,27.77,15.13465,13.0232474137367,1.4968951200892,89.5143281813344,81.4507471089382,0,19.8177000265057,0
0:02:25,,-,0.299103128890924,5.00172456339338,0.316448397256285,-,37.2305366422996,1.05799092918111,27.77,15.13465,13.0481125048982,1.4968951200892,89.5143281813344,81.4507471089382,0,19.8177000265057,0
0:02:26,,-,0.624436369011156,10.4420797493504,0.637223403822034,-,34.8371764995824,1.02047772270396,32.96,26.49984,13.0865004246296,3.12506177065065,186.878693884909,170.044388925463,0,41.3733306387988,0
0:02:27,,-,0.624436369011156,10.4420797493504,0.637223403822034,-,34.8371764995824,1.02047772270396,32.96,26.49984,13.138411172931,3.12506177065065,186.878693884909,170.044388925463,0,41.3733306387988,0
0:02:28,,-,0.477961968907551,7.99267506534366,0.466336165744868,-,29.1477165679989,0.975676300795948,32.78,18.65182,13.1842034551712,2.38839027165034,142.82573824469,127.108557635205,2.83170829731304,30.9266563589306,0.304812518548228
0:02:29,,-,0.477961968907551,7.99267506534366,0.466336165744868,-,29.1477165679989,0.975676300795948,32.78,18.65182,13.2238772713503,2.38839027165034,142.82573824469,127.108557635205,2.83170829731304,30.9266563589306,0.304812518548228
0:02:30,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.2762381345846,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:31,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.3412860448743,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:32,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.406333955164,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:33,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.4713818654536,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:34,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.5364297757433,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:35,,-,0.790929072350475,13.2262386680681,0.74135826497328,-,29.7422623878163,0.937325849927502,33.51,28.34946,13.6014776860329,3.91592770974543,234.172477042777,179.745865307386,33.1037966880802,43.7337871794126,3.56337962196772
0:02:36,,-,0.605620837987488,10.1274387623326,0.628789747472323,-,36.3359690084749,1.03825646020012,10.03,23.45014,13.659174927398,3.03089733754809,181.247660785376,164.920607489904,0,40.1266684890277,0
0:02:37,,-,0.605620837987488,10.1274387623326,0.628789747472323,-,36.3359690084749,1.03825646020012,10.03,23.45014,13.7095214998383,3.03089733754809,181.247660785376,164.920607489904,0,40.1266684890277,0
0:02:38,,-,0.605620837987488,10.1274387623326,0.628789747472323,-,36.3359690084749,1.03825646020012,10.03,23.45014,13.7598680722787,3.03089733754809,181.247660785376,164.920607489904,0,40.1266684890277,0
0:02:39,,-,0.631064065044649,10.5529107866998,0.63866944129769,-,31.5923550465347,1.01205167062159,18.46,22.59504,13.8112722200152,3.15823081801821,188.862202917489,171.849220575138,0,41.8124624270408,0
0:02:40,,-,0.631066371207188,10.5529493512908,0.638671762665697,-,31.5922395957532,1.01205165067497,18.46,22.59504,13.863734038906,3.15824235946703,188.862893096128,171.849848581479,0,41.8126152266373,0
0:02:41,,-,0.631066371207188,10.5529493512908,0.638671762665697,-,31.5922395957532,1.01205165067497,18.46,22.59504,13.9161959536549,3.15824235946703,188.862893096128,171.849848581479,0,41.8126152266373,0
0:02:42,,-,0.631066371207188,10.5529493512908,0.638671762665697,-,31.5922395957532,1.01205165067497,18.46,22.59504,13.9686578684039,3.15824235946703,188.862893096128,171.849848581479,0,41.8126152266373,0
0:02:43,,-,0.631066371207188,10.5529493512908,0.638671762665697,-,31.5922395957532,1.01205165067497,18.46,22.59504,14.0211197831528,3.15824235946703,188.862893096128,171.849848581479,0,41.8126152266373,0
0:02:44,,-,0.747005417386713,12.4917293877377,0.771961660120648,-,31.6265979471064,1.03340838252719,12.52,25.42812,14.0784008299568,3.7384723058987,223.560643892742,203.42197544433,0,49.4943979183286,0
0:02:45,,-,0.747005417386713,12.4917293877377,0.771961660120648,-,31.6265979471064,1.03340838252719,12.52,25.42812,14.1405010088159,3.7384723058987,223.560643892742,203.42197544433,0,49.4943979183286,0
0:02:46,,-,0.747005417386713,12.4917293877377,0.771961660120648,-,31.6265979471064,1.03340838252719,12.52,25.42812,14.202601187675,3.7384723058987,223.560643892742,203.42197544433,0,49.4943979183286,0
0:02:47,,-,0.548305080392045,9.16898127745894,0.576419155239909,-,34.8501786383908,1.05127451094884,18.57,21.78261,14.2564421717682,2.74405420699655,164.094441578394,149.312575255088,0,36.3290937360312,0
0:02:48,,-,0.548305080392045,9.16898127745894,0.576419155239909,-,34.8501786383908,1.05127451094884,18.57,21.78261,14.3020239610955,2.74405420699655,164.094441578394,149.312575255088,0,36.3290937360312,0
0:02:49,,-,0.764334035296847,12.7815056069707,0.799141238005366,-,34.6345953176334,1.04553925522236,22.9,29.77,14.3565852279649,3.82519531573064,228.746679880692,208.140845756317,0,50.6425415465492,0
0:02:50,,-,0.764344154977303,12.7816748323964,0.799151721703105,-,34.6341367662922,1.04553912854457,22.9,29.77,14.4201263930116,3.82524596080529,228.749708456156,208.143601513292,0,50.6432120470298,0
0:02:51,,-,0.764344154977303,12.7816748323964,0.799151721703105,-,34.6341367662922,1.04553912854457,22.9,29.77,14.4836679786939,3.82524596080529,228.749708456156,208.143601513292,0,50.6432120470298,0
0:02:52,,-,0.70782494520312,11.8365375452027,0.772180244406487,-,37.4844658694335,1.09091979540916,20.68,29.51036,14.5448602821928,3.54238924307057,211.83487673562,192.7524824729,0,46.898414226983,0
0:02:53,,-,0.70782494520312,11.8365375452027,0.772180244406487,-,37.4844658694335,1.09091979540916,20.68,29.51036,14.6037033035082,3.54238924307057,211.83487673562,192.7524824729,0,46.898414226983,0
0:02:54,,-,0.70782494520312,11.8365375452027,0.772180244406487,-,37.4844658694335,1.09091979540916,20.68,29.51036,14.6625463248237,3.54238924307057,211.83487673562,192.7524824729,0,46.898414226983,0
0:02:55,,-,0.591061192741409,9.88396643380282,0.653107891026788,-,43.1630435449035,1.10497508387854,24,28.968,14.716535934274,2.95803196164949,176.890311306639,160.955774399285,0,39.1619889049355,0
0:02:56,,-,0.591063544424841,9.88400575961273,0.653110525966208,-,43.1628718107213,1.10497514544184,24,28.968,14.7656722296094,2.95804373091271,176.89101510858,160.956414801722,0,39.1621447206135,0
0:02:57,,-,0.42789618757946,7.15545464179699,0.469136637411212,-,35.8320790066697,1.09637956828978,28.03,19.36873,14.8080263947432,2.14145441228751,128.058973854793,116.523234954601,0,28.3511520570805,0
0:02:58,,-,0.265228512577006,4.43525940764223,0.277685298994354,-,34.5362567206665,1.04696624166201,45.8,15.7552,14.8368368737903,1.32736580742966,79.3764752842934,72.2261267680274,0,17.5732668535346,0
0:02:59,,-,0.265228512577006,4.43525940764223,0.277685298994354,-,34.5362567206665,1.04696624166201,45.8,15.7552,14.8588858947026,1.32736580742966,79.3764752842934,72.2261267680274,0,17.5732668535346,0
0:03:00,,-,0.576319648844791,9.63745232181925,0.623520679669867,-,35.6694067974354,1.08190078356636,38.21,26.05922,14.8938657557093,2.88425625357431,172.478523963744,156.941407286607,0,38.1852572473497,0
0:03:01,,-,0.576319648844791,9.63745232181925,0.623520679669867,-,35.6694067974354,1.08190078356636,38.21,26.05922,14.9417764568103,2.88425625357431,172.478523963744,156.941407286607,0,38.1852572473497,0
0:03:02,,-,0.958249110365519,16.024232614808,1.0451700845053,-,35.3021981800707,1.09070811879661,29.7,38.1051,15.0055624697364,4.79566503518276,286.780769103929,260.947139687763,0,63.4907882451978,0
0:03:03,,-,1.05473596403,17.6377251510033,1.08427052062709,-,35.4513937849724,1.02800184842872,53.57,45.10594,15.0892343750875,5.27854430474665,315.656949423849,287.222111622372,0,69.8837254555649,0
0:03:04,,-,1.05473596403,17.6377251510033,1.08427052062709,-,35.4513937849724,1.02800184842872,53.57,45.10594,15.1769168610386,5.27854430474665,315.656949423849,287.222111622372,0,69.8837254555649,0
0:03:05,,-,1.49318084529929,24.9695793528309,1.58574984508241,-,35.1857915706582,1.06199449991241,38.21,58.04099,15.2828237834615,7.47279083648197,446.872892021622,406.617930977029,0,98.9338031574279,0
0:03:06,,-,1.28230160438207,21.4431706418406,1.40848751739379,-,38.3263499258298,1.09840579827749,37.26,54.51138,15.3981897182552,6.41742204837335,383.761838492727,349.19201307987,0,84.9615603600656,0
0:03:07,,-,1.28230160438207,21.4431706418406,1.40848751739379,-,38.3263499258298,1.09840579827749,37.26,54.51138,15.5047902289476,6.41742204837335,383.761838492727,349.19201307987,0,84.9615603600656,0
0:03:08,,-,1.22228592406295,20.439563947541,1.38380217267783,-,39.0365290646532,1.13214277071766,28.3,51.789,15.6088961228706,6.1170668520515,365.80059775268,332.848747068682,0,80.9850966103849,0
0:03:09,,-,0.945054344196687,15.8035843511152,1.01598132675555,-,37.638364627841,1.07505069205216,53.09,43.21526,15.6989839690728,4.72963034954747,282.831894902939,257.353985826871,0,62.6165415637157,0
0:03:10,,-,0.945054344196687,15.8035843511152,1.01598132675555,-,37.638364627841,1.07505069205216,53.09,43.21526,15.7775483843236,4.72963034954747,282.831894902939,257.353985826871,0,62.6165415637157,0
0:03:11,,-,1.16253103788208,19.4403183592321,1.2146940906672,-,36.8469990083354,1.04487024525397,49.18,49.9177,15.8651524539472,5.81801682921386,347.917406386989,316.576499630519,0,77.0259123188609,0
0:03:12,,-,1.16253103788208,19.4403183592321,1.2146940906672,-,36.8469990083354,1.04487024525397,49.18,49.9177,15.9617961779436,5.81801682921386,347.917406386989,316.576499630519,0,77.0259123188609,0
0:03:13,,-,1.57038212591192,26.2605706674234,1.56144080790763,-,33.2824980223518,0.994306278798799,31.41,56.78928,16.0753926742526,7.85915329494966,469.97736703799,427.641121229105,0,104.048934605622,0
0:03:14,,-,1.47564073376066,24.6762664508472,1.38101203172143,-,31.2645882866248,0.935872804352538,33.7,50.9881,16.2013260787167,7.30339707531084,436.743145103588,333.190282299092,63.7707691348955,81.0681952065917,6.86445308233536
0:03:15,,-,1.47564073376066,24.6762664508472,1.38101203172143,-,31.2645882866248,0.935872804352538,33.7,50.9881,16.3226436190233,7.30339707531084,436.743145103588,333.190282299092,63.7707691348955,81.0681952065917,6.86445308233536
0:03:16,,-,1.70160563604259,28.4549437465317,1.48174111133319,-,28.4454276447803,0.870789964459252,41.37,54.36018,16.4521469994298,8.28898317430382,495.681193823368,272.516196439745,177.291070720423,66.3056439026145,19.0840765038131
0:03:17,,-,1.70160563604259,28.4549437465317,1.48174111133319,-,28.4454276447803,0.870789964459252,41.37,54.36018,16.5898362199363,8.28898317430382,495.681193823368,272.516196439745,177.291070720423,66.3056439026145,19.0840765038131
0:03:18,,-,2.37003166257014,39.6326364978284,2.06681060546606,-,27.1236207579981,0.872060334934408,34.88,69.30656,16.7545990155937,11.5486778413103,690.610934910359,382.602868085652,244.113909227146,93.090722161959,26.2770623495313
0:03:19,,-,2.14392189765669,35.8515367501119,1.84118656506607,-,27.4218011692766,0.858793674843513,34.28,63.72652,16.9370011959025,10.4127886841654,622.684763313092,317.414421546862,247.471922542924,77.2297862644433,26.6385277225968
0:03:20,,-,2.14392189765669,35.8515367501119,1.84118656506607,-,27.4218011692766,0.858793674843513,34.28,63.72652,17.1099691857117,10.4127886841654,622.684763313092,317.414421546862,247.471922542924,77.2297862644433,26.6385277225968
0:03:21,,-,2.35817393919862,39.4343468093415,2.02598433345855,-,27.2095280731518,0.859132695761638,33.7,69.0176,17.2915878829423,11.454345430555,684.969856747186,349.941444062602,271.45392982294,85.1439036648668,29.2200139744823
0:03:22,,-,2.35817393919862,39.4343468093415,2.02598433345855,-,27.2095280731518,0.859132695761638,33.7,69.0176,17.4818572875943,11.454345430555,684.969856747186,349.941444062602,271.45392982294,85.1439036648668,29.2200139744823
0:03:23,,-,2.57251306075572,43.0186130561156,2.23425375223869,-,28.1158572538996,0.868510168645107,37.73,77.76153,17.6810139061986,12.5243778796598,748.957797203656,406.078970787192,273.525932308938,98.8026692912876,29.4430497641484
0:03:24,,-,2.55773096273991,42.7714207816039,2.26473191086288,-,28.6433722182882,0.885445711005053,35.29,78.3438,17.8888913718685,12.5043470839413,747.759955619687,447.433789045128,231.371786003862,108.864668867428,24.9054667388441
0:03:25,,-,2.55773096273991,42.7714207816039,2.26473191086288,-,28.6433722182882,0.885445711005053,35.29,78.3438,18.0966024706518,12.5043470839413,747.759955619687,447.433789045128,231.371786003862,108.864668867428,24.9054667388441
0:03:26,,-,2.75814917665376,46.1228959306649,2.48472297122185,-,29.4534467851221,0.900866056213957,41.66,87.23604,18.3128750075101,13.5351556816107,809.402309760318,525.390257543242,209.654556933831,127.83217945091,22.5677671618764
0:03:27,,-,2.56938949594924,42.9663795309237,2.34014867506161,-,29.9107628956845,0.910780042788747,41.95,82.8932,18.5302691594404,12.6393910390909,755.835584137635,515.125531922603,171.441366915837,125.334679299903,18.4543990221568
0:03:28,,-,2.56938392310726,42.9662863395863,2.34014364338404,-,29.9108277703626,0.910780059896228,41.95,82.8932,18.7402232611164,12.6393636777604,755.833947930071,515.124458980995,171.440953889243,125.334418243551,18.4543545628894
0:03:29,,-,2.82289060569816,47.2055285233806,2.5913897382163,-,29.9741548004738,0.91799155553015,44.44,91.01312,18.960737344822,13.9108270025095,831.867454750066,586.480825118521,169.283757214407,142.696064505723,18.222148246976
0:03:30,,-,2.8651263395076,47.9118116974514,2.70196798916684,-,29.8270686432232,0.94305369781048,40.54,91.29608,19.1942553601611,14.2050544430024,849.462255691544,667.677978581488,104.542763098003,162.452062915204,11.2532575993545
0:03:31,,-,2.8651263395076,47.9118116974514,2.70196798916684,-,29.8270686432232,0.94305369781048,40.54,91.29608,19.4302170978532,14.2050544430024,849.462255691544,667.677978581488,104.542763098003,162.452062915204,11.2532575993545
0:03:32,,-,2.77853179039539,46.4637423143041,2.64759982098678,-,30.2128520861927,0.952877282217462,38.21,89.44961,19.6628848382712,13.8084527645167,825.745475318099,675.027653123073,75.8108279513983,164.240304896125,8.16047663631844
0:03:33,,-,2.80315321801719,46.8754718731972,2.71203744691,-,30.4323357894584,0.967495258367775,35.5,90.4185,19.8936829140931,13.9799443244056,836.000670599457,722.337286093511,38.0926162707764,175.751164499638,4.10038926488444
0:03:34,,-,2.80315321801719,46.8754718731972,2.71203744691,-,30.4323357894584,0.967495258367775,35.5,90.4185,20.125905322593,13.9799443244056,836.000670599457,722.337286093511,38.0926162707764,175.751164499638,4.10038926488444
0:03:35,,-,2.74906859550896,45.9710467476414,2.66641196169423,-,33.302846698538,0.969932858732679,41.37,97.50909,20.3559541894069,13.71824699767,820.351170460668,715.158986235973,31.0794941446495,174.004619522135,3.34547837940253
0:03:36,,-,3.19449939916845,53.4197223941212,3.18842621277406,-,32.3857691214249,0.998098861312677,44.44,109.85568,20.602674680205,15.9872301552785,956.036363285656,869.915215083594,0,211.658203183356,0
0:03:37,,-,2.82552957838238,47.2496585013777,2.83209556269555,-,34.3357191311167,1.00232380661077,44.77,103.46347,20.8529037063549,14.1406793477266,845.612624994051,769.438607984524,0,187.21134014222,0
0:03:38,,-,2.8255555311389,47.2500924939615,2.83212181444695,-,34.3354037571845,1.00232389108467,44.77,103.46347,21.087797180941,14.1408092312043,845.620392026019,769.445675350939,0,187.213059696092,0
0:03:39,,-,3.07052703579701,51.3466059497827,3.10728145548536,-,33.5428018705806,1.0119700687406,43.79,109.29984,21.3328742402585,15.366796572906,918.934435059778,836.155482596319,0,203.444156349469,0
0:03:40,,-,3.00589744921544,50.2658436323652,3.09399637506072,-,33.7677687661942,1.02930869310537,43.47,107.76213,21.5854474067712,15.043350565751,899.592363831911,818.555773319022,0,199.161988642098,0
0:03:41,,-,3.00589744921544,50.2658436323652,3.09399637506072,-,33.7677687661942,1.02930869310537,43.47,107.76213,21.8353341745023,15.043350565751,899.592363831911,818.555773319022,0,199.161988642098,0
0:03:42,,-,2.97640623965747,49.7726795929343,3.15204095504128,-,33.2765261274947,1.05900898642251,39.21,104.6907,22.0839951081593,14.8957585033191,890.766358498481,810.524827402308,0,197.207987202508,0
0:03:43,,-,2.92361685688435,48.8899139947216,3.09512374989547,-,33.8593443825925,1.05866257495652,42.25,105.07575,22.3292359598588,14.6315681227015,874.96777373755,796.149402169433,0,193.710316829546,0
0:03:44,,-,2.92361685688435,48.8899139947216,3.09512374989547,-,33.8593443825925,1.05866257495652,42.25,105.07575,22.5722825636748,14.6315681227015,874.96777373755,796.149402169433,0,193.710316829546,0
0:03:45,,-,3.01884254780051,50.4823168528513,3.17416466437111,-,35.1030530152057,1.05145088361225,44.77,112.41747,22.8192873264949,15.1081357619906,903.466518567036,822.080938552372,0,200.019693078436,0
0:03:46,,-,2.92680819719941,48.9432808896222,3.13796363579701,-,35.4143227079865,1.07214529424909,43.79,109.95669,23.0664247408324,14.6475395428664,875.92286466341,797.018457113472,0,193.921765721039,0
0:03:47,,-,3.10737446678174,51.9627837254472,3.31430925225773,-,34.8635676704263,1.06659473703223,44.11,114.686,23.317242080292,15.5512036696602,929.96197944568,846.189649720817,0,205.885559542778,0
0:03:48,,-,3.10737446678174,51.9627837254472,3.31430925225773,-,34.8635676704263,1.06659473703223,44.11,114.686,23.5755648523603,15.5512036696602,929.96197944568,846.189649720817,0,205.885559542778,0
0:03:49,,-,2.9536706650902,49.3924860382976,3.13830325931828,-,35.5031118531279,1.06250953987873,42.25,110.9485,23.8274987593987,14.7819757731003,883.962151231401,804.333553037101,0,195.70159441292,0
0:03:50,,-,2.9767934255654,49.7791542736689,3.23069500090638,-,36.0918191626258,1.08529364958966,41.37,113.39517,24.0740049239963,14.8976962185757,890.882233870826,810.630264552324,0,197.233641010298,0
0:03:51,,-,3.01305502981026,50.3855356155562,3.30808616797755,-,36.6335327127931,1.09791760696315,46.87,117.12813,24.3229794640464,15.0791714797741,901.73445449049,820.504901330829,0,199.636229034265,0
0:03:52,,-,3.01305502981026,50.3855356155562,3.30808616797755,-,36.6335327127931,1.09791760696315,46.87,117.12813,24.5734612569605,15.0791714797741,901.73445449049,820.504901330829,0,199.636229034265,0
0:03:53,,-,2.95790823621961,49.463348431766,3.30944975089908,-,36.5206900867427,1.11884801238079,42.85,114.19525,24.8216508136565,14.8031831725955,885.230353721211,805.48751399932,0,195.982363503484,0
0:03:54,,-,3.04889607843169,50.9848842547105,3.34087816901806,-,36.7964558692694,1.09576649484773,45.11,118.68441,25.0713301423664,15.2585420232359,912.460812989506,830.26501383185,0,202.010952270523,0
0:03:55,,-,3.04889607843169,50.9848842547105,3.34087816901806,-,36.7964558692694,1.09576649484773,45.11,118.68441,25.3247914793079,15.2585420232359,912.460812989506,830.26501383185,0,202.010952270523,0
0:03:56,,-,3.05957943813434,51.1635357547549,3.37635641532954,-,37.240928795586,1.1035361178229,43.79,120.24734,25.5786968816691,15.3120080938329,915.658084011205,833.174270022654,0,202.71880049213,0
0:03:57,,-,2.96896103346,49.6481778170568,3.20351975733926,-,37.4438561999058,1.07900363838925,47.61,118.02519,25.8292796972898,14.8584981347419,888.538188457568,808.497374164313,0,196.714689577692,0
0:03:58,,-,3.05608052183236,51.1050254487017,3.40530873988902,-,35.749054784229,1.11427323840514,46.51,115.94943,26.0797170766638,15.2944973751805,914.610943035797,832.221457031614,0,202.486972513775,0
0:03:59,,-,3.05608052183236,51.1050254487017,3.40530873988902,-,35.749054784229,1.11427323840514,46.51,115.94943,26.3337756719516,15.2944973751805,914.610943035797,832.221457031614,0,202.486972513775,0
0:04:00,,-,2.90131441985777,48.516963542772,3.17334971767655,-,34.667493916406,1.09376277729737,38.7,106.1541,26.5814012465474,14.5199530778339,868.293194054469,790.076078346639,0,192.232622468769,0
0:04:01,,-,3.0765365475396,51.447099457184,3.3822442154299,-,35.7518099656458,1.0993674748102,42.55,116.11895,26.8298770980125,15.3968718477283,920.732936494152,837.791972401723,0,203.842329051514,0
0:04:02,,-,3.02261534112763,50.5454070422681,3.32171800515009,-,36.8456212355661,1.09895492157162,43.47,117.62982,27.0833949536795,15.1270171289004,904.595624308245,823.108332803717,0,200.269667348836,0
0:04:03,,-,3.02261534112763,50.5454070422681,3.32171800515009,-,36.8456212355661,1.09895492157162,43.47,117.62982,27.3346715159874,15.1270171289004,904.595624308245,823.108332803717,0,200.269667348836,0
0:04:04,,-,3.10587959589748,51.9377858845732,3.44702688965314,-,36.3147593193832,1.10983918829509,44.11,119.14111,27.5894090472477,15.5437224208344,929.514600765895,845.782571564175,0,205.786513762573,0
0:04:05,,-,3.17999149824923,53.1771153553383,3.45902473712843,-,36.4315596641637,1.08774653612528,45.45,122.39685,27.8506880889696,15.9146237396611,951.694499631736,865.964472832136,0,210.696952027284,0
0:04:06,,-,3.19131999898598,53.3665551669896,3.49918812604353,-,37.414173457359,1.09647046587474,45.8,125.9958,28.1155185536063,15.9713184908449,955.084845752527,869.049411635865,0,211.447545410186,0
0:04:07,,-,3.19131999898598,53.3665551669896,3.49918812604353,-,37.414173457359,1.09647046587474,45.8,125.9958,28.3808198996486,15.9713184908449,955.084845752527,869.049411635865,0,211.447545410186,0
0:04:08,,-,3.15938733975534,52.8325642099556,3.50323242127904,-,37.3596641711998,1.10883283515035,45.45,124.57845,28.6447939301164,15.8115079199858,945.528173615152,860.35361844522,0,209.331780643606,0
0:04:09,,-,3.17604414986625,53.1111061850544,3.51230735893421,-,36.9535291267731,1.10587485349727,44.44,123.7654,28.9081330033666,15.8948687924171,950.513153786543,864.889544341468,0,210.435412248532,0
0:04:10,,-,3.08734886491469,51.6279074400451,3.48088019542902,-,36.8256406951734,1.1274657797784,42.55,119.8208,29.1684777193684,15.4509833014454,923.968801426437,840.736345907429,0,204.558721631978,0
0:04:11,,-,3.08734886491469,51.6279074400451,3.48088019542902,-,36.8256406951734,1.1274657797784,42.55,119.8208,29.4251357197646,15.4509833014454,923.968801426437,840.736345907429,0,204.558721631978,0
0:04:12,,-,3.15904681846661,52.8268698740236,3.59000221066118,-,36.5273978611089,1.13641943819109,44.11,121.7436,29.684773923273,15.8098037430443,945.426263834049,860.260888845644,0,209.309218697237,0
0:04:13,,-,3.00535996042506,50.2568555255026,3.32988573095073,-,36.1243250158444,1.10798232983705,41.95,114.6074,29.941004169145,15.0406606428792,899.431506444177,818.409406199086,0,199.126376204157,0
0:04:14,,-,3.00535996042506,50.2568555255026,3.32988573095073,-,36.1243250158444,1.10798232983705,41.95,114.6074,30.1908462542684,15.0406606428792,899.431506444177,818.409406199086,0,199.126376204157,0
0:04:15,,-,3.24560422649406,54.2743181687969,3.60009952979269,-,36.6445295545088,1.1092232073168,43.79,125.2394,30.4506743525755,16.2429899894212,971.33080136739,883.831907904491,0,215.044259830776,0
0:04:16,,-,3.21398482034527,53.7455655576132,3.61882569395128,-,36.9974118257428,1.12596228552272,44.77,125.356,30.7191741691956,16.0847471287071,961.867878296687,875.221418728035,0,212.949250298792,0
0:04:17,,-,3.10265105524301,51.8837969104182,3.48019636076731,-,37.3024867892968,1.1216847459808,45.8,122.3318,30.9817319823866,15.5275648274029,928.548376678696,844.903386350189,0,205.572600085204,0
0:04:18,,-,3.10265105524301,51.8837969104182,3.48019636076731,-,37.3024867892968,1.1216847459808,45.8,122.3318,31.2396620870196,15.5275648274029,928.548376678696,844.903386350189,0,205.572600085204,0
0:04:19,,-,2.93372765869676,49.0589909481064,3.28901137373088,-,37.2336947078872,1.12110316851699,44.44,115.63288,31.4905707076747,14.6821687631873,877.993692038601,798.902741342263,0,194.380229037047,0
0:04:20,,-,2.95364656477782,49.3920830230405,3.26693119004217,-,35.6397550252999,1.10606706604652,43.16,111.48228,31.7352857952622,14.7818551603869,883.954938591134,804.326990121976,0,195.699997596588,0
0:04:21,,-,3.28248315452914,54.8910226509889,3.62655596500569,-,35.6388759645534,1.10482089146499,44.77,123.43089,31.9944972828524,16.4275547166928,982.367772058232,893.87465219865,0,217.487749926679,0
0:04:22,,-,3.28248315452914,54.8910226509889,3.62655596500569,-,35.6388759645534,1.10482089146499,44.77,123.43089,32.2673772195352,16.4275547166928,982.367772058232,893.87465219865,0,217.487749926679,0
0:04:23,,-,3.15591761089875,52.7745419882735,3.50061297389718,-,35.8924262182312,1.10922191435164,41.66,119.27258,32.5349963222844,15.7941432731741,944.489767735813,859.408753680072,0,209.101886540163,0
0:04:24,,-,3.26466474136591,54.5930558756841,3.61590075184246,-,36.0939481800201,1.10758716079667,44.77,124.28152,32.8018747833872,16.3383804716401,977.035152204076,889.022402508644,0,216.307153895047,0
