t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:18,,-,0.413580734206729,6.34326279458174,0.490599296991231,-,42.023766008676,1.18622376821354,26.78,20.94196,10.8488659434583,1.89838504745869,123.774705094306,112.62489936468,0,27.4026519135475,0
0:02:19,,-,0.482895727481647,7.40637618836882,0.575645346109446,-,40.219448826534,1.1920696609007,26.9,22.9995,10.8861289587712,2.21654915887503,144.519005158652,131.500522662329,0,31.9952609884011,0
0:02:20,,-,0.482895727481647,7.40637618836882,0.575645346109446,-,40.219448826534,1.1920696609007,26.9,22.9995,10.9262731268708,2.21654915887503,144.519005158652,131.500522662329,0,31.9952609884011,0
0:02:21,,-,0.423082601193032,6.48899695081338,0.509095255955402,-,41.064936140149,1.2032999100408,27.02,20.96752,10.9639310975787,1.94199975365223,126.618383938126,115.212415476042,0,28.0322178773826,0
0:02:22,,-,0.423085297870238,6.48903831089322,0.509098442937554,-,41.0646743988931,1.20329977311974,27.02,20.96752,10.9991029829851,1.94201213172322,126.619190988354,115.21314982601,0,28.0323965513407,0
0:02:23,,-,0.423085297870238,6.48903831089322,0.509098442937554,-,41.0646743988931,1.20329977311974,27.02,20.96752,11.0342749804819,1.94201213172322,126.619190988354,115.21314982601,0,28.0323965513407,0
0:02:24,,-,0.494109858666033,7.57837206542995,0.60805618926979,-,44.1230823826481,1.23060930399442,19.73,24.42574,11.0723991907914,2.2680233625792,147.875123240164,134.554316738415,0,32.7382765786897,0
0:02:25,,-,0.494109858666033,7.57837206542995,0.60805618926979,-,44.1230823826481,1.23060930399442,19.73,24.42574,11.1134756139137,2.2680233625792,147.875123240164,134.554316738415,0,32.7382765786897,0
0:02:26,,-,0.494109858666033,7.57837206542995,0.60805618926979,-,44.1230823826481,1.23060930399442,19.73,24.42574,11.154552037036,2.2680233625792,147.875123240164,134.554316738415,0,32.7382765786897,0
0:02:27,,-,0.406733757624701,6.23824781632977,0.500391973345371,-,43.0984634822832,1.23026909855633,21.12,20.33856,11.191996577861,1.86695660583035,121.725570700139,110.760353981583,0,26.9489912363948,0
0:02:28,,-,0.406731649785227,6.23821548750349,0.500389441615314,-,43.098686835058,1.2302692497118,21.12,20.33856,11.2258091487742,1.866946930595,121.724939874794,110.759779981904,0,26.9488515771056,0
0:02:29,,-,0.406731649785227,6.23821548750349,0.500389441615314,-,43.098686835058,1.2302692497118,21.12,20.33856,11.2596216320727,1.866946930595,121.724939874794,110.759779981904,0,26.9488515771056,0
0:02:30,,-,0.406731649785227,6.23821548750349,0.500389441615314,-,43.098686835058,1.2302692497118,21.12,20.33856,11.2934341153713,1.866946930595,121.724939874794,110.759779981904,0,26.9488515771056,0
0:02:31,,-,0.565478102018819,8.67297702482851,0.736994485458452,-,48.3000135681489,1.30331215802575,14.7,29.2677,11.3338450669323,2.59561213748717,169.233911364164,153.989074116218,0,37.4669280088121,0
0:02:32,,-,0.565478102018819,8.67297702482851,0.736994485458452,-,48.3000135681489,1.30331215802575,14.7,29.2677,11.3808544867556,2.59561213748717,169.233911364164,153.989074116218,0,37.4669280088121,0
0:02:33,,-,0.565478102018819,8.67297702482851,0.736994485458452,-,48.3000135681489,1.30331215802575,14.7,29.2677,11.427863906579,2.59561213748717,169.233911364164,153.989074116218,0,37.4669280088121,0
0:02:34,,-,0.565478102018819,8.67297702482851,0.736994485458452,-,48.3000135681489,1.30331215802575,14.7,29.2677,11.4748733264024,2.59561213748717,169.233911364164,153.989074116218,0,37.4669280088121,0
0:02:35,,-,0.565478102018819,8.67297702482851,0.736994485458452,-,48.3000135681489,1.30331215802575,14.7,29.2677,11.5218827462258,2.59561213748717,169.233911364164,153.989074116218,0,37.4669280088121,0
0:02:36,,-,0.379871957828917,5.8262570219159,0.50335341243057,-,45.9770710631552,1.32506072653372,13.95,19.32075,11.5611772455926,1.7436577312395,113.686484076815,103.445439991314,0,25.1692068105387,0
0:02:37,,-,0.379871957828917,5.8262570219159,0.50335341243057,-,45.9770710631552,1.32506072653372,13.95,19.32075,11.5927568245028,1.7436577312395,113.686484076815,103.445439991314,0,25.1692068105387,0
0:02:38,,-,0.379871957828917,5.8262570219159,0.50335341243057,-,45.9770710631552,1.32506072653372,13.95,19.32075,11.624336403413,1.7436577312395,113.686484076815,103.445439991314,0,25.1692068105387,0
0:02:39,,-,0.379871957828917,5.8262570219159,0.50335341243057,-,45.9770710631552,1.32506072653372,13.95,19.32075,11.6559159823233,1.7436577312395,113.686484076815,103.445439991314,0,25.1692068105387,0
0:02:40,,-,0.525361866324871,8.05769733627103,0.714530349933383,-,51.6502276608336,1.3600727341172,14.38,29.0476,11.6935430068942,2.41147381647038,157.228092833869,143.064757207243,0,34.8089433594266,0
0:02:41,,-,0.525361866324871,8.05769733627103,0.714530349933383,-,51.6502276608336,1.3600727341172,14.38,29.0476,11.7372174771258,2.41147381647038,157.228092833869,143.064757207243,0,34.8089433594266,0
0:02:42,,-,0.398889903069562,6.11794329861291,0.525915084634615,-,44.9072785802657,1.31844672073061,27.39,21.55593,11.7756350031934,1.83095237504702,119.378094853066,108.624342178233,0,26.4292803353364,0
0:02:43,,-,0.398889903069562,6.11794329861291,0.525915084634615,-,44.9072785802657,1.31844672073061,27.39,21.55593,11.8087955850971,1.83095237504702,119.378094853066,108.624342178233,0,26.4292803353364,0
0:02:44,,-,0.541572244430518,8.30632276733923,0.704190952184658,-,42.7200622593359,1.30027149549575,24,26.328,11.8478869130919,2.48588139125366,162.079466709739,147.479112257688,0,35.8829956831357,0
0:02:45,,-,0.541572244430518,8.30632276733923,0.704190952184658,-,42.7200622593359,1.30027149549575,24,26.328,11.8929089871779,2.48588139125366,162.079466709739,147.479112257688,0,35.8829956831357,0
0:02:46,,-,0.541572244430518,8.30632276733923,0.704190952184658,-,42.7200622593359,1.30027149549575,24,26.328,11.937931061264,2.48588139125366,162.079466709739,147.479112257688,0,35.8829956831357,0
0:02:47,,-,0.506827357659437,7.77342573097296,0.627358903116298,-,40.3694269671771,1.23781578408372,27.39,24.1032,11.9815089264911,2.32639820437752,151.681162925414,138.017502824802,0,33.5809009306087,0
0:02:48,,-,0.506827357659437,7.77342573097296,0.627358903116298,-,40.3694269671771,1.23781578408372,27.39,24.1032,12.0236425828593,2.32639820437752,151.681162925414,138.017502824802,0,33.5809009306087,0
0:02:49,,-,0.57932924046802,8.88541779858926,0.70614444156767,-,38.5938227145886,1.21890005240751,23.71,25.51196,12.0687898585301,2.65919052000704,173.379221904459,157.760969044834,0,38.384664001176,0
0:02:50,,-,0.57932924046802,8.88541779858926,0.70614444156767,-,38.5938227145886,1.21890005240751,23.71,25.51196,12.1169507535035,2.65919052000704,173.379221904459,157.760969044834,0,38.384664001176,0
0:02:51,,-,0.57932924046802,8.88541779858926,0.70614444156767,-,38.5938227145886,1.21890005240751,23.71,25.51196,12.165111648477,2.65919052000704,173.379221904459,157.760969044834,0,38.384664001176,0
0:02:52,,-,0.495902184139286,7.60586171992769,0.620362379645737,-,42.3654516393481,1.25097730860466,20.76,23.7702,12.2098048074748,2.27625035092074,148.411522880032,135.042396717384,0,32.8570308314803,0
0:02:53,,-,0.495902184139286,7.60586171992769,0.620362379645737,-,42.3654516393481,1.25097730860466,20.76,23.7702,12.2510302304971,2.27625035092074,148.411522880032,135.042396717384,0,32.8570308314803,0
0:02:54,,-,0.495859954093825,7.60521401984395,0.614906425321107,-,40.9519660386966,1.24008083380082,29.26,24.19802,12.2922538981817,2.27605650996001,148.398884449393,135.030896774987,0,32.8542327919675,0
0:02:55,,-,0.495859954093825,7.60521401984395,0.614906425321107,-,40.9519660386966,1.24008083380082,29.26,24.19802,12.3334758105288,2.27605650996001,148.398884449393,135.030896774987,0,32.8542327919675,0
0:02:56,,-,0.482907318419443,7.40655396348839,0.586464913658939,-,39.7916934928488,1.21444610857926,28.3,22.9796,12.374159332542,2.21660236266616,144.522474045834,131.5036790671,0,31.9960289700973,0
0:02:57,,-,0.482907318419443,7.40655396348839,0.586464913658939,-,39.7916934928488,1.21444610857926,28.3,22.9796,12.4143044642214,2.21660236266616,144.522474045834,131.5036790671,0,31.9960289700973,0
0:02:58,,-,1.13266565197,17.3721725762269,1.37441826187166,-,40.3974022876188,1.21343686857741,42.25,51.376,12.4814575049397,5.19907084548838,338.979419125842,308.443659281253,0,75.0471190465335,0
0:02:59,,-,1.14337613400874,17.5364437731401,1.42443664083581,-,42.4483409758045,1.24581631404327,53.57,55.65923,12.5760636474858,5.24823323936153,342.184807206372,311.360301334404,0,75.7567643149401,0
0:03:00,,-,1.08888099603035,16.7006287734716,1.34072567529357,-,42.1472687716196,1.2312876064339,52.63,52.89315,12.6688498333745,4.99809403668374,325.87573119178,296.520370643598,0,72.146075582384,0
0:03:01,,-,0.79433851944367,12.1831061264367,0.974135397922279,-,42.944637789807,1.22634792859414,57.14,41.7122,12.7471278926896,3.64610883247423,237.72629587732,216.311564863934,0,52.6305510617845,0
0:03:02,,-,1.02306439325155,15.6911716756372,1.28684986572522,-,44.3520469476875,1.25783858202248,62.5,53.6875,12.8226702136089,4.69598795616367,306.178414741871,278.597417151324,0,67.7852596475241,0
0:03:03,,-,0.988955891920593,15.1680351521563,1.27122476722543,-,45.0679755933733,1.28542109674544,53.57,51.69505,12.9063020164508,4.53942585458971,295.970565719249,269.309106037783,0,65.5253299362004,0
0:03:04,,-,0.793576151153938,12.1714133612567,1.05510902455719,-,47.5592039215387,1.32956241568368,42.55,43.401,12.9803948918975,3.64260947082079,237.498137497516,216.103959323327,0,52.5800387647996,0
0:03:05,,-,0.793576151153938,12.1714133612567,1.05510902455719,-,47.5592039215387,1.32956241568368,42.55,43.401,13.046366596758,3.64260947082079,237.498137497516,216.103959323327,0,52.5800387647996,0
0:03:06,,-,0.997345402788104,15.2967086317194,1.31984606682645,-,47.7948360384908,1.32335905207643,54.54,54.92178,13.1208081913126,4.57793471312472,298.481343295732,271.593709112887,0,66.0811944313594,0
0:03:07,,-,0.997345402788104,15.2967086317194,1.31984606682645,-,47.7948360384908,1.32335905207643,54.54,54.92178,13.2037196755614,4.57793471312472,298.481343295732,271.593709112887,0,66.0811944313594,0
0:03:08,,-,0.68567315057336,10.5164593646221,0.868186052373811,-,40.9327680054714,1.26618061630069,29.7,32.0166,13.273676165002,3.14732178951477,205.205380676363,186.720181075426,0,45.4307009915877,0
0:03:09,,-,1.46917429352593,22.5333480602136,1.70986182631549,-,41.4398688217489,1.16382503685926,52.17,67.821,13.363244733434,6.74368576739888,439.688312034407,400.080548420383,0,97.3431991290468,0
0:03:10,,-,1.48269906367185,22.7407831851511,1.68432090196947,-,40.1720763568124,1.13598298079335,54.05,66.75175,13.4859425473887,6.80576608036265,443.735948439645,403.763567842303,0,98.2393109105359,0
0:03:11,,-,1.73237863619748,26.5702244815564,1.86035494213195,-,39.7935812411748,1.07387317256196,55.55,76.3257,13.6195807349846,7.95182518789739,518.45900225091,471.755460121935,0,114.782350394631,0
0:03:12,,-,1.59866837269756,24.519453568981,1.68976510666246,-,38.6387827863071,1.05698288370538,50.84,68.53232,13.7580393125436,7.33807908241964,478.44275617376,435.343935780532,0,105.923098730057,0
0:03:13,,-,1.84485052422846,28.2952534390869,1.93258914513477,-,37.1802479925499,1.04755866112405,48,74.976,13.9011729059732,8.46808460918547,552.119116518893,502.383422266113,0,122.23440931049,0
0:03:14,,-,1.84485052422846,28.2952534390869,1.93258914513477,-,37.1802479925499,1.04755866112405,48,74.976,14.0545393272284,8.46808460918547,552.119116518893,502.383422266113,0,122.23440931049,0
0:03:15,,-,1.92227503341708,29.4827459113048,2.02237772991546,-,37.2206883802752,1.05207511659788,44.44,77.45892,14.2111239820846,8.82347236880248,575.290398445922,523.467401365024,0,127.364331232366,0
0:03:16,,-,1.99794710065244,30.6433604394545,2.02994024270033,-,36.4310396287425,1.01601300757035,52.63,79.78708,14.3740722619945,9.17081621020611,597.937216905438,544.074161429529,0,132.378141467039,0
0:03:17,,-,2.17524052181298,33.3625846903831,2.18837095268783,-,33.3636806009445,1.00603631218855,53.09,79.635,14.5475353264756,9.98461422328216,650.996847357997,592.354103082336,0,144.125085908111,0
0:03:18,,-,2.21516147797564,33.9748692941048,2.25667588097342,-,33.7614755147988,1.01874102787113,51.72,81.66588,14.7300271418656,10.1678561878887,662.944223450341,603.2252421333,0,146.770131905912,0
0:03:19,,-,2.32633978457604,35.6800580456448,2.35791196674361,-,33.465420879688,1.01357161252922,49.18,84.39288,14.9187995618033,10.6781779156568,696.217200100823,633.500940580481,0,154.136481893061,0
0:03:20,,-,2.32636858836902,35.6804998216107,2.35794096692608,-,33.465006529589,1.01357152891202,49.18,84.39288,15.1121944257588,10.6783101285124,696.225820379009,633.508784331451,0,154.138390348285,0
0:03:21,,-,2.27976713815485,34.9657536526817,2.36307846732192,-,32.9965717730644,1.03654378895666,46.15,81.36245,15.3036534472122,10.4644038970092,682.279134085003,620.818435854059,0,151.050714319722,0
0:03:22,,-,2.33536608894578,35.8184982967144,2.43313016240336,-,33.6203605814296,1.04186241888171,52.17,85.45446,15.4954864595243,10.7196097325478,698.918554562119,635.958953097012,0,154.734538466426,0
0:03:23,,-,2.54939041054472,39.10107991633,2.67944678841613,-,34.0618563719497,1.0510146964284,53.57,93.96178,15.6985266552451,11.7020069728236,762.970854628098,694.241328672141,0,168.915165127042,0
0:03:24,,-,2.4673149240402,37.8422534361995,2.6415318500918,-,33.0482498223122,1.07060992674835,49.18,88.08138,15.9070514472413,11.3252706709213,738.407647744072,671.890811243887,0,163.47708302771,0
0:03:25,,-,2.52508123023908,38.7282397275933,2.7149386561501,-,33.9660676943369,1.07518864091871,50.84,92.5288,16.114565801823,11.5904249270673,755.695705244785,687.621535342524,0,167.304509815699,0
0:03:26,,-,2.53403070221699,38.8655015677452,2.78391246950489,-,34.752128268594,1.09861039452651,52.17,95.00157,16.3248532700002,11.6315040740882,758.374065630551,690.058625123343,0,167.89747569911,0
0:03:27,,-,2.53403070221699,38.8655015677452,2.78391246950489,-,34.752128268594,1.09861039452651,52.17,95.00157,16.5355127326753,11.6315040740882,758.374065630551,690.058625123343,0,167.89747569911,0
0:03:28,,-,2.52445602532078,38.718650695104,2.91100290659117,-,35.3417207925668,1.15312086144232,48.78,95.70636,16.7457742135327,11.5875551616978,755.508596542697,687.451281664869,0,167.263085563229,0
0:03:29,,-,2.62929496023045,40.3266098194855,3.01340052656202,-,35.0730258091383,1.14608690623965,53.09,99.2783,16.9599954564774,12.0687784150144,786.884352658937,716.000663967093,0,174.209407291263,0
0:03:30,,-,2.85524009681296,43.7920260247387,3.27673831486343,-,34.8690115801921,1.14762268802576,56.6,107.0872,17.187966097703,13.1058936221745,854.504264165778,777.529275347777,0,189.179872347391,0
0:03:31,,-,2.72142720548916,41.7396810657847,3.15283662534079,-,34.9454873561118,1.15852322596815,55.55,102.48975,17.4197663155128,12.4916764427076,814.457304064533,741.089803746309,0,180.313820862849,0
0:03:32,,-,2.66738146354528,40.9107586433325,3.09879545863004,-,33.8428534627431,1.16173689477146,45.8,96.3632,17.6437579857173,12.2436000215902,798.282721407684,726.372251055674,0,176.732907799434,0
0:03:33,,-,2.70805265685392,41.5345499517473,3.15357114684347,-,34.667730615352,1.16451618430017,50.42,100.5879,17.8671937283186,12.4302856644491,810.454625322083,737.447692135427,0,179.427662320055,0
0:03:34,,-,2.70804670005276,41.5344585897662,3.15356428959561,-,34.6678068728176,1.16451621367319,50.42,100.5879,18.0923197655294,12.4302583220191,810.452842595648,737.446069999586,0,179.427267639802,0
0:03:35,,-,2.87380317091272,44.0767357501951,3.36307718542418,-,35.1973583381755,1.1702531403207,56.07,108.60759,18.3243354024201,13.1911003530282,860.059743017441,782.584308572171,0,190.409807438484,0
0:03:36,,-,2.89847918328744,44.4552021976601,3.46326052916408,-,36.1710377650841,1.19485437367746,59.4,112.7412,18.5642665717784,13.3043662018665,867.444676361695,789.303996363612,0,192.044767971682,0
0:03:37,,-,2.88507277526083,44.2495824426508,3.51027749239157,-,35.3128007284979,1.21670327434781,60,109.86,18.80466617445,13.2428291851903,863.432462874405,785.653208911593,0,191.156498518636,0
0:03:38,,-,2.83622863784762,43.5004392307917,3.46949610384496,-,35.8225527533999,1.22327800288975,55.55,108.9891,19.0424782657624,13.0186287511466,848.814594574757,772.352139481295,0,187.920228584257,0
0:03:39,,-,2.73670381131267,41.9739848360839,3.37540289026325,-,36.6495853827496,1.23338261024463,54.54,107.55288,19.2741232403553,12.5617978910069,819.029222493648,745.249877103707,0,181.326004161486,0
0:03:40,,-,2.71165494570852,41.5897997808055,3.33499425777541,-,36.56687594302,1.22987412651945,55.55,106.5449,19.5005901744795,12.4468206012404,811.532703200873,738.428655188528,0,179.666339461929,0
0:03:41,,-,2.85797598206219,43.8339874549416,3.57204294951882,-,36.4055718638071,1.24985058374822,54.05,111.2349,19.7320979177591,13.1184516627676,855.323048412449,778.274302316838,0,189.361144116019,0
0:03:42,,-,2.87552408773361,44.1031301799633,3.57224387708487,-,34.6476214283863,1.24229315008117,49.99,106.27874,19.9704170594519,13.1989995671127,860.574771775746,783.052942789718,0,190.523830362462,0
0:03:43,,-,2.80043039133843,42.9513863702214,3.47876371344725,-,36.2966529410571,1.24222466811061,58.25,109.3935,20.2063442563252,12.8543105170571,838.101045712123,762.603682705952,0,185.548341290986,0
0:03:44,,-,2.86763495763392,43.9821312520539,3.58658183468216,-,36.009604264694,1.25071073817619,60.6,111.3222,20.4419435329594,13.1627875161634,858.213746053857,780.904601704012,0,190.001119636013,0
0:03:45,,-,2.86478438619899,43.9384108312728,3.69470742129538,-,35.5238462239131,1.28969825411452,45.11,107.76779,20.6802177531068,13.1497030522578,857.360639007211,780.128343782795,0,189.812249095571,0
0:03:46,,-,2.86478438619899,43.9384108312728,3.69470742129538,-,35.5238462239131,1.28969825411452,45.11,107.76779,20.9183734861643,13.1497030522578,857.360639007211,780.128343782795,0,189.812249095571,0
0:03:47,,-,2.91272175737369,44.673646585486,3.61707905365754,-,35.5021346402959,1.24182100281317,54.54,110.66166,21.1585217879869,13.3697413207886,871.707134115415,793.182485714027,0,192.988439346479,0
0:03:48,,-,2.91159846895319,44.6564182354783,3.65360378043884,-,34.6081958327957,1.25484465643109,53.57,107.88998,21.4006159678744,13.3645852925574,871.37096107474,792.876595630537,0,192.914013535411,0
0:03:49,,-,2.99411269006321,45.9219737739757,3.80435227402614,-,34.6600180896361,1.27061091810336,54.05,110.96465,21.6460932500527,13.7433354387856,896.06547060882,815.346587774868,0,198.381164908727,0
0:03:50,,-,2.90850443410879,44.608963713325,3.73313493283624,-,34.2034754471613,1.28352389257406,54.54,106.73478,21.8914419253208,13.3503833024763,870.444991321456,792.034038581431,0,192.709011820299,0
0:03:51,,-,2.79452671024884,42.8608391142461,3.60898586881088,-,34.897429909094,1.2914479777828,56.6,105.0496,22.1284945931198,12.8272119145873,836.334216831091,760.99601234415,0,185.157180619015,0
0:03:52,,-,2.80297971001589,42.990486349937,3.56168597493542,-,36.32165428676,1.27067847198766,61.22,109.95112,22.3611610114434,12.8660121947665,838.863995098775,763.297904500514,0,185.717251703288,0
0:03:53,,-,2.89276819847796,44.3676104061037,3.71933109926101,-,35.80723130685,1.28573423242759,58.82,111.40508,22.5979109436535,13.278152098375,865.735516814051,787.748800397644,0,191.666374792614,0
0:03:54,,-,3.10757742545491,47.6622304517624,3.97919220716881,-,35.2248729519509,1.28048047156421,58.82,117.28708,22.8473218098867,14.2641521482356,930.022720064959,846.244918736635,0,205.899006991882,0
0:03:55,,-,3.00530067522601,46.0935686384357,3.85421405189054,-,35.5895371407243,1.28247202806111,57.69,114.63003,23.1014102104261,13.7946896291228,899.413763818805,818.393261855251,0,199.122448139964,0
0:03:56,,-,2.82968445413747,43.4000683149918,3.6060267993377,-,36.7461466765187,1.27435650786613,60,111.96,23.343947688562,12.9885901650238,846.856078759554,770.570049623571,0,187.486630078728,0
0:03:57,,-,3.06772336902988,47.0509719176362,3.92771421941069,-,35.0841119139226,1.28033520201424,52.63,114.62814,23.5890798335904,14.0812172614281,918.095365445113,835.391997594762,0,203.258393575368,0
0:03:58,,-,2.96977066738911,45.5486298679311,3.8343269988423,-,35.2311513979578,1.29111888703961,52.63,111.62823,23.8400348138327,13.631602642629,888.78049229941,808.717850923133,0,196.76833355794,0
0:03:59,,-,2.98929244681274,45.8480436627721,3.96584848028959,-,36.5421088580574,1.32668467567236,54.05,116.4237,24.0877297278262,13.7212099456111,894.622888453841,814.033955521727,0,198.061789664654,0
0:04:00,,-,2.91678993791367,44.7360419925409,3.76570531013739,-,38.1372201522222,1.29104439822325,63.82,119.72632,24.3332224404033,13.3884147561513,872.924642101064,794.290318806861,0,193.257985111158,0
0:04:01,,-,3.12556877209925,47.9381713512155,4.08138691146285,-,36.5095949955237,1.30580614571524,61.85,122.3393,24.5843796260736,14.3467345816721,935.407094725022,851.144261084244,0,207.091061091057,0
0:04:02,,-,2.97449396622915,45.621073101674,3.92783451569423,-,37.1568344917885,1.32050512130427,58.82,118.34584,24.8379353421935,13.653283149362,890.194061338401,810.004083604036,0,197.081285548427,0
0:04:03,,-,3.01799166840301,46.2882157730523,4.02111296132385,-,36.7019568541793,1.33238040496369,56.6,118.294,25.0870194994564,13.8529428060528,903.211870954646,821.849229967835,0,199.963316293877,0
0:04:04,,-,2.95404560959609,45.3074479999401,3.93210615308384,-,36.5362672970907,1.33109188981733,59.4,115.83,25.3352536986235,13.5594227461405,884.074363048358,804.435656650135,0,195.726437141152,0
0:04:05,,-,3.09968445413747,47.5411726094704,4.12694535796771,-,36.3908009569923,1.33140821881371,60,120.78,25.5868835469301,14.2279224656373,927.660544759554,844.095531623571,0,205.37604175756,0
0:04:06,,-,3.01542230734458,46.2488083948555,3.94970108882744,-,37.328933902835,1.30983347811922,62.5,120.875,25.8410645841701,13.8411491314171,902.442923368395,821.149550300231,0,199.79307793193,0
0:04:07,,-,3.01542230734458,46.2488083948555,3.94970108882744,-,37.328933902835,1.30983347811922,62.5,120.875,26.0917431739947,13.8411491314171,902.442923368395,821.149550300231,0,199.79307793193,0
0:04:08,,-,2.97995838513542,45.7048832075984,3.9614735491607,-,35.762633643341,1.32937210429557,54.54,113.82498,26.3409476674734,13.6783654858606,891.82942967811,811.492135581567,0,197.443341990649,0
0:04:09,,-,2.98488118698051,45.7803863033821,3.97874383621787,-,36.5094632494367,1.3329655644494,57.69,116.64918,26.5888826861979,13.7009617352537,893.302705138542,812.832696242497,0,197.769512467761,0
0:04:10,,-,3.12845550493733,47.9824463947443,4.09555498367907,-,36.3830905762811,1.30913000911007,57.14,121.4225,26.8429901485789,14.3599850307442,936.271024004522,851.930366355816,0,207.28232758049,0
0:04:11,,-,2.90611384554607,44.5722982445716,3.82345579324689,-,36.239715853324,1.31565932941917,54.54,112.57056,27.0938235610819,13.3394102149827,869.729546016875,791.38304163203,0,192.550618401954,0
0:04:12,,-,2.94134275493009,45.1126189406456,3.85716282345222,-,35.9910927832401,1.31136121996904,54.54,113.11596,27.3368794294253,13.5011151235569,880.272706055907,800.976458457196,0,194.88478307961,0
0:04:13,,-,2.98075124837861,45.7170436867885,3.86373174486844,-,35.5044387073784,1.2962275020333,54.05,113.01855,27.5830376822747,13.6820048229986,892.066714459507,811.708045404218,0,197.495874794214,0
0:04:14,,-,3.0742078774577,47.1504275683696,4.05249714715329,-,36.459450521183,1.31822482691204,56.07,119.54124,27.8347186178791,14.1109819308659,920.036021892454,837.157836882497,0,203.688038170924,0
0:04:15,,-,2.99048024837861,45.8662614781995,3.87969537715787,-,35.153969017852,1.2973486045465,54.05,112.3159,28.0868039499083,13.7266620968973,894.978368717707,814.357413605618,0,198.140489928374,0
0:04:16,,-,2.97445466355628,45.6204702999429,3.92525387756957,-,36.1719582813753,1.31965496924956,57.69,115.26462,28.3347429315357,13.6531027453917,890.182298999536,809.99338083379,0,197.078681468075,0
0:04:17,,-,3.02208319193611,46.350969201474,3.9475136991296,-,36.4678908555771,1.30622271076549,58.25,117.95625,28.5839955237486,13.8717233885465,904.436364933232,822.963419745188,0,200.234408697126,0
0:04:18,,-,2.96889258448453,45.5351623387197,3.87944700402529,-,37.3339205935754,1.30669833738658,59.4,118.7406,28.8330169221193,13.6275721370502,888.517703335674,808.478734372039,0,196.710154348428,0
0:04:19,,-,3.2027110985311,49.1213358670413,4.20351568546124,-,36.0294939037504,1.31248668897709,56.07,122.84937,29.0895463151078,14.7008270886775,958.493926181772,872.151397134253,0,212.202286407361,0
0:04:20,,-,2.79579439763266,42.88028217228,3.59578084948836,-,37.4489626592909,1.28613922845438,58.82,112.52266,29.3388806944368,12.8330307513348,836.713604987032,761.341224662373,0,185.241173883789,0
0:04:21,,-,3.04875859490681,46.7601011488774,3.88778973281904,-,36.4476217256541,1.27520418944088,60,119.1,29.5818158711708,13.9941666794112,912.41966749761,830.227574785799,0,202.001843013576,0
0:04:22,,-,2.97008058448453,45.5533831976154,3.8390961900406,-,37.1389923142924,1.29258990819836,59.4,118.206,29.8319954420713,13.6330251991729,888.873242986074,808.802246492839,0,196.788867759815,0
0:04:23,,-,3.00630555548912,46.1089809124099,3.90935168522967,-,37.489908434029,1.30038401389097,63.82,121.19418,30.0804104063976,13.7993021497462,899.714500163452,818.66690743191,0,199.189028572241,0
0:04:24,,-,3.14932658404524,48.3025549700191,4.03164051233169,-,37.422247853577,1.28015955307916,66.66,126.72066,30.3362759248788,14.4557857806964,942.517232901407,857.613907656815,0,208.665184344724,0
0:04:25,,-,3.05501920139629,46.8561227208021,4.03792747045543,-,37.8611139161203,1.3217355454296,64.51,124.24626,30.5941662788253,14.0229036121662,914.293315513237,831.932441858954,0,202.416652520427,0
0:04:26,,-,3.1023387821336,47.5818831615583,4.07594746358194,-,36.2801092673034,1.31383054844151,57.69,120.22596,30.8501035338819,14.2401061486819,928.454920894059,844.818349198763,0,205.551909780721,0
0:04:27,,-,2.8448927115528,43.6333237968221,3.74562338544343,-,38.1640332372109,1.3166132312241,57.69,116.24535,31.0973066537511,13.058397885953,851.407542164133,774.711510574839,0,188.494284811396,0
0:04:28,,-,3.03963148219585,46.6201147576051,3.91267594814703,-,35.8042975398383,1.2872204973086,56.07,116.28918,31.3419032767654,13.9522721401741,909.688143539349,827.742110484535,0,201.397107173853,0
0:04:29,,-,3.03963148219585,46.6201147576051,3.91267594814703,-,35.8042975398383,1.2872204973086,56.07,116.28918,31.5945944277486,13.9522721401741,909.688143539349,827.742110484535,0,201.397107173853,0
0:04:30,,-,2.83579187579243,43.4937404262642,3.75518685853015,-,35.7279604560854,1.32421102217906,45.11,107.31669,31.8388127646654,13.0166239610626,848.683882261279,772.233201923416,0,187.891290005697,0
0:04:31,,-,3.11031826218347,47.7042678248999,3.97747597614245,-,36.1393949187344,1.27880031587193,58.82,120.22808,32.0859692741696,14.2767329167112,930.842986169568,846.991294075711,0,206.080606831073,0
0:04:32,,-,3.12027780754139,47.8570215880581,3.92803220369301,-,35.897893363623,1.25887258954936,56.6,119.5392,32.3449507496202,14.3224484213834,933.823637074195,849.703443605125,0,206.740497227524,0
0:04:33,,-,2.90625630694041,44.5744832352823,3.70065115379963,-,36.502093688936,1.27333956917775,56.07,113.54175,32.5954501688339,13.3400641298257,869.772181264636,791.421836234569,0,192.560057477997,0
0:04:34,,-,2.97516894364177,45.6314255159781,3.85020226320346,-,37.5941474648128,1.29411214493608,61.22,119.9912,32.8399179809184,13.6563813764348,890.396065743546,810.187891158119,0,197.126007581051,0
0:04:35,,-,3.05831817182786,46.9067204268077,3.90837371139932,-,37.1924023627723,1.27794869330532,60.6,121.806,33.0907064091506,14.0380462811092,915.280617528321,832.830806270379,0,202.635232669192,0
