t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:09,,-,0.552952504862026,9.94518893636737,0.595999573754795,-,38.561358909696,1.07784948709747,36.14,26.12922,10.6008575721069,2.97635437508249,165.485303254587,150.57814608551,0,36.6370185122896,0
0:02:10,,-,0.550646863559513,9.90372056761715,0.581285973891541,-,36.7847550589214,1.05564203187133,37.03,25.1804,10.6467298754213,2.96394389585008,164.795280609264,149.950281685191,0,36.4842534513846,0
0:02:11,,-,0.653468489621622,11.7530303888781,0.712123257868262,-,38.2219653995288,1.08975913785928,42.55,30.636,10.6967802345346,3.5173975720558,195.567305006303,177.950317300896,0,43.2969141851327,0
0:02:12,,-,0.653468489621622,11.7530303888781,0.712123257868262,-,38.2219653995288,1.08975913785928,42.55,30.636,10.7511044859252,3.5173975720558,195.567305006303,177.950317300896,0,43.2969141851327,0
0:02:13,,-,0.52665110657801,9.47214220464047,0.55549761796384,-,37.1896114056656,1.05477347531512,35.29,24.27952,10.8001574354042,2.83478293600754,157.613931242019,143.415838729561,0,34.8943646543945,0
0:02:14,,-,0.52665110657801,9.47214220464047,0.55549761796384,-,37.1896114056656,1.05477347531512,35.29,24.27952,10.8439390829714,2.83478293600754,157.613931242019,143.415838729561,0,34.8943646543945,0
0:02:15,,-,0.637214156906625,11.460686275299,0.651671045099094,-,33.7469589570828,1.02268764439047,35.08,26.16968,10.8923164035022,3.42990605358913,190.702776579556,173.523992680679,0,42.2199495573427,0
0:02:16,,-,0.637214156906625,11.460686275299,0.651671045099094,-,33.7469589570828,1.02268764439047,35.08,26.16968,10.9452893969965,3.42990605358913,190.702776579556,173.523992680679,0,42.2199495573427,0
0:02:17,,-,0.242884826937188,4.36843213915805,0.248185826937188,-,42.9611027233845,1.02182515913755,27.9,14.1453,10.9818716647005,1.30736602319224,72.6895508894884,66.1415702631234,0,16.0928394800787,0
0:02:18,,-,0.533219984997841,9.59028749996117,0.498076601536468,-,30.8557452138007,0.934092148737608,45.45,22.49775,11.0138769121442,2.83719839396897,157.748230704675,119.440049899636,23.9329965854845,29.060839391639,2.57621061200049
0:02:19,,-,0.533219984997841,9.59028749996117,0.498076601536468,-,30.8557452138007,0.934092148737608,45.45,22.49775,11.0576958651177,2.83719839396897,157.748230704675,119.440049899636,23.9329965854845,29.060839391639,2.57621061200049
0:02:20,,-,1.1092769479272,19.951024243295,1.10505657377533,-,34.317642741187,0.996195382803406,28.43,41.84896,11.1257136396617,5.9708587412315,331.979746012472,302.074526917913,0,73.4974518048449,0
0:02:21,,-,1.1092769479272,19.951024243295,1.10505657377533,-,34.317642741187,0.996195382803406,28.43,41.84896,11.2179302357763,5.9708587412315,331.979746012472,302.074526917913,0,73.4974518048449,0
0:02:22,,-,1.1092769479272,19.951024243295,1.10505657377533,-,34.317642741187,0.996195382803406,28.43,41.84896,11.3101468318909,5.9708587412315,331.979746012472,302.074526917913,0,73.4974518048449,0
0:02:23,,-,0.82509056135009,14.8397582976635,0.81216699445432,-,33.2130208290826,0.984336789800838,19.93,30.05444,11.3905509129788,4.44118053633988,246.929637820497,224.685856358948,0,54.6680915715202,0
0:02:24,,-,0.82509056135009,14.8397582976635,0.81216699445432,-,33.2130208290826,0.984336789800838,19.93,30.05444,11.45914247904,4.44118053633988,246.929637820497,224.685856358948,0,54.6680915715202,0
0:02:25,,-,0.82509056135009,14.8397582976635,0.81216699445432,-,33.2130208290826,0.984336789800838,19.93,30.05444,11.5277340451013,4.44118053633988,246.929637820497,224.685856358948,0,54.6680915715202,0
0:02:26,,-,0.82509056135009,14.8397582976635,0.81216699445432,-,33.2130208290826,0.984336789800838,19.93,30.05444,11.5963256111625,4.44118053633988,246.929637820497,224.685856358948,0,54.6680915715202,0
0:02:27,,-,0.374097889467519,6.72837930696976,0.354146144558506,-,28.3319962459191,0.946667047661212,18.18,13.01688,11.6460395491619,1.99659560746176,111.010715774874,88.5416721351036,12.3836638180376,21.5429859209498,1.33301009881998
0:02:28,,-,0.633352464853436,11.391231382256,0.576984099252671,-,30.1255162943359,0.911000005954332,33.89,23.58744,11.6873358789193,3.35113054817534,186.322858478549,127.118542974921,42.1296397331507,30.929085881976,4.53494507353614
0:02:29,,-,0.633352464853436,11.391231382256,0.576984099252671,-,30.1255162943359,0.911000005954332,33.89,23.58744,11.7390922284967,3.35113054817534,186.322858478549,127.118542974921,42.1296397331507,30.929085881976,4.53494507353614
0:02:30,,-,0.332790696520671,5.98544418202646,0.300119538867118,-,30.4149127539426,0.901826709715354,45.8,16.2132,11.7785375115636,1.75689171947753,97.6831796029509,63.7145835344629,24.9968251228479,15.50233176021,2.69072390988675
0:02:31,,-,0.332790696520671,5.98544418202646,0.300119538867118,-,30.4149127539426,0.901826709715354,45.8,16.2132,11.8056717281199,1.75689171947753,97.6831796029509,63.7145835344629,24.9968251228479,15.50233176021,2.69072390988675
0:02:32,,-,0.692324071918651,12.451871797098,0.637970740039909,-,30.1714194945029,0.921491489197955,26.78,24.45014,11.8475988669584,3.67252194306159,204.192220034224,146.280409720984,39.2473071935707,35.5913405647163,4.22468322858673
0:02:33,,-,0.692324071918651,12.451871797098,0.637970740039909,-,30.1714194945029,0.921491489197955,26.78,24.45014,11.9043189280791,3.67252194306159,204.192220034224,146.280409720984,39.2473071935707,35.5913405647163,4.22468322858673
0:02:34,,-,0.692324071918651,12.451871797098,0.637970740039909,-,30.1714194945029,0.921491489197955,26.78,24.45014,11.9610389891997,3.67252194306159,204.192220034224,146.280409720984,39.2473071935707,35.5913405647163,4.22468322858673
0:02:35,,-,1.07419421513679,19.3200398405897,1.02582867101189,-,33.4014738623696,0.954975046929721,20.97,38.66868,12.0337599751254,5.74458414803479,319.398878630734,263.241790339275,27.1976716067433,64.0490974061497,2.92762880589271
0:02:36,,-,1.07419421513679,19.3200398405897,1.02582867101189,-,33.4014738623696,0.954975046929721,20.97,38.66868,12.1224818858561,5.74458414803479,319.398878630734,263.241790339275,27.1976716067433,64.0490974061497,2.92762880589271
0:02:37,,-,0.626859030719908,11.2744429985595,0.62390032202991,-,33.957746409992,0.995280105183137,29.12,25.15968,12.1928989159307,3.37416794794829,187.603737905925,170.704119924941,0,41.533849130156,0
0:02:38,,-,0.626859030719908,11.2744429985595,0.62390032202991,-,33.957746409992,0.995280105183137,29.12,25.15968,12.245011065349,3.37416794794829,187.603737905925,170.704119924941,0,41.533849130156,0
0:02:39,,-,0.362568342181513,6.52101334858835,0.362771441247067,-,36.1614031746772,1.00056016767579,24.19,16.32825,12.2861376859833,1.95158148670946,108.507930661046,98.7333782105061,0,24.0227197592472,0
0:02:40,,-,0.362568342181513,6.52101334858835,0.362771441247067,-,36.1614031746772,1.00056016767579,24.19,16.32825,12.3162787778336,1.95158148670946,108.507930661046,98.7333782105061,0,24.0227197592472,0
0:02:41,,-,0.362568342181513,6.52101334858835,0.362771441247067,-,36.1614031746772,1.00056016767579,24.19,16.32825,12.3464198696839,1.95158148670946,108.507930661046,98.7333782105061,0,24.0227197592472,0
0:02:42,,-,0.362568342181513,6.52101334858835,0.362771441247067,-,36.1614031746772,1.00056016767579,24.19,16.32825,12.3765609615341,1.95158148670946,108.507930661046,98.7333782105061,0,24.0227197592472,0
0:02:43,,-,0.0643148817714925,1.15674247790454,0.0651776186915901,-,34.8329956970084,1.0134142658174,17.64,4.5864,12.3943048251946,0.346185030468864,19.2478876940688,17.5140099334148,0,4.26131628550239,0
0:02:44,,-,0.0643148817714925,1.15674247790454,0.0651776186915901,-,34.8329956970084,1.0134142658174,17.64,4.5864,12.3996514606652,0.346185030468864,19.2478876940688,17.5140099334148,0,4.26131628550239,0
0:02:45,,-,0.444270688004945,7.99048000008893,0.420318029198379,-,29.5654886866041,0.946085439680641,24.69,16.41885,12.4206324778008,2.37078121731544,131.815435682739,104.889596167186,14.94865718349,25.5205830090476,1.60911272158127
0:02:46,,-,0.444270688004945,7.99048000008893,0.420318029198379,-,29.5654886866041,0.946085439680641,24.69,16.41885,12.4572478766016,2.37078121731544,131.815435682739,104.889596167186,14.94865718349,25.5205830090476,1.60911272158127
0:02:47,,-,0.444270688004945,7.99048000008893,0.420318029198379,-,29.5654886866041,0.946085439680641,24.69,16.41885,12.4938632754023,2.37078121731544,131.815435682739,104.889596167186,14.94865718349,25.5205830090476,1.60911272158127
0:02:48,,-,0.281488384290912,5.06274072465668,0.26207673785004,-,30.8372227218765,0.931039262988521,21.12,11.48928,12.5237284935886,1.49665710896269,83.2141352583253,62.1860253655663,13.4394082429835,15.1304197969748,1.44665320161286
0:02:49,,-,0.281488384290912,5.06274072465668,0.26207673785004,-,30.8372227218765,0.931039262988521,21.12,11.48928,12.5468435311604,1.49665710896269,83.2141352583253,62.1860253655663,13.4394082429835,15.1304197969748,1.44665320161286
0:02:50,,-,0.604842955824453,10.8784704284974,0.5434678803161,-,27.9130637753514,0.898527254194945,29.26,20.7746,12.5830392272912,3.19055533963248,177.394876883566,113.787688758788,47.3011059101149,27.6855690410678,5.09161527557749
0:02:51,,-,0.604842955824453,10.8784704284974,0.5434678803161,-,27.9130637753514,0.898527254194945,29.26,20.7746,12.6323155819811,3.19055533963248,177.394876883566,113.787688758788,47.3011059101149,27.6855690410678,5.09161527557749
0:02:52,,-,0.604842955824453,10.8784704284974,0.5434678803161,-,27.9130637753514,0.898527254194945,29.26,20.7746,12.6815919366709,3.19055533963248,177.394876883566,113.787688758788,47.3011059101149,27.6855690410678,5.09161527557749
0:02:53,,-,0.391823284447449,7.04718137495411,0.352919185663198,-,30.4334899770341,0.900710089654029,24.09,15.12852,12.7221994876492,2.06797644172149,114.979490159715,74.5754209778464,29.8408268917928,18.1448712841475,3.21214498297016
0:02:54,,-,0.391823284447449,7.04718137495411,0.352919185663198,-,30.4334899770341,0.900710089654029,24.09,15.12852,12.7541382349158,2.06797644172149,114.979490159715,74.5754209778464,29.8408268917928,18.1448712841475,3.21214498297016
0:02:55,,-,0.541053039104814,9.7311697680722,0.491906587778416,-,29.2217192350659,0.909165187561441,25.75,19.23525,12.792204631273,2.86148495706278,159.098563612691,107.592111085157,36.9200954356986,26.1781292177998,3.97417604259404
0:02:56,,-,0.541053039104814,9.7311697680722,0.491906587778416,-,29.2217192350659,0.909165187561441,25.75,19.23525,12.836398676721,2.86148495706278,159.098563612691,107.592111085157,36.9200954356986,26.1781292177998,3.97417604259404
0:02:57,,-,1.08857940761571,19.5787663240235,1.01458061080205,-,34.6470176967693,0.932022600927448,27.39,41.3589,12.9032019049908,5.78929280449004,321.884679929646,241.567086162402,50.970363801451,58.7754467548423,5.48658383223369
0:02:58,,-,1.08857940761571,19.5787663240235,1.01458061080205,-,34.6470176967693,0.932022600927448,27.39,41.3589,12.9926143160823,5.78929280449004,321.884679929646,241.567086162402,50.970363801451,58.7754467548423,5.48658383223369
0:02:59,,-,1.08857940761571,19.5787663240235,1.01458061080205,-,34.6470176967693,0.932022600927448,27.39,41.3589,13.0820267271739,5.78929280449004,321.884679929646,241.567086162402,50.970363801451,58.7754467548423,5.48658383223369
0:03:00,,-,0.366591362379357,6.59336982696684,0.36239589884907,-,36.1686099583525,0.988555476312766,22.9,16.3048,13.1419706998376,1.97323602966136,109.711923249172,99.8289133925143,0,24.289273331512,0
0:03:01,,-,0.380517263756302,6.84383567907017,0.377488175591043,-,39.4574476116692,0.992039551279864,35.08,19.67988,13.1730250792506,2.04819439792227,113.879608524478,103.621167507419,0,25.2119628971823,0
0:03:02,,-,0.380517263756302,6.84383567907017,0.377488175591043,-,39.4574476116692,0.992039551279864,35.08,19.67988,13.2046583038408,2.04819439792227,113.879608524478,103.621167507419,0,25.2119628971823,0
0:03:03,,-,0.380517263756302,6.84383567907017,0.377488175591043,-,39.4574476116692,0.992039551279864,35.08,19.67988,13.2362915284309,2.04819439792227,113.879608524478,103.621167507419,0,25.2119628971823,0
0:03:04,,-,0.324186942933666,5.83070041247601,0.328566311171826,-,38.5943983023404,1.01350877428477,19.86,15.15318,13.2655833222115,1.74498753050409,97.0213066960273,88.28148606409,0,21.4796803075645,0
0:03:05,,-,0.324186942933666,5.83070041247601,0.328566311171826,-,38.5943983023404,1.01350877428477,19.86,15.15318,13.2925336851827,1.74498753050409,97.0213066960273,88.28148606409,0,21.4796803075645,0
0:03:06,,-,1.90218110009272,34.2118902894373,1.87758634871614,-,33.9294665459846,0.987070236700715,46.87,70.7737,13.3850750847898,10.2387908358836,569.276770475128,517.995489761508,0,126.032965878712,0
0:03:07,,-,1.14485577201843,20.5909311514106,1.16710019444904,-,38.6752035340984,1.01942989062403,44.77,50.23194,13.5117284733357,6.16236739308332,342.627627055432,311.763231326433,0,75.8548008093512,0
0:03:08,,-,0.8350705633938,15.0192547372986,0.859693225957947,-,40.2984627589255,1.02948572688765,45.11,39.65169,13.5940262563873,4.49489947690882,249.91641091613,227.403576583484,0,55.3293373682443,0
0:03:09,,-,0.8350705633938,15.0192547372986,0.859693225957947,-,40.2984627589255,1.02948572688765,45.11,39.65169,13.6634474816418,4.49489947690882,249.91641091613,227.403576583484,0,55.3293373682443,0
0:03:10,,-,0.92775121602381,16.6861729500685,0.952825905726444,-,38.9677743080125,1.02702738543432,51.28,42.97264,13.7367210786268,4.99376775857012,277.653487376499,252.642056793469,0,61.4700868110631,0
0:03:11,,-,1.05567533861356,18.9869665218265,1.11922337256127,-,39.3367340138287,1.0601965695544,46.87,47.76053,13.8191643520824,5.68233959539285,315.938081503843,287.477918915092,0,69.9459656727718,0
0:03:12,,-,1.16765123299039,21.0009214566616,1.21282597181504,-,37.576631412131,1.03868855489405,45.8,49.9678,13.911579329635,6.28506756967957,349.449756874184,317.97081375375,0,77.3651614972627,0
0:03:13,,-,1.16765123299039,21.0009214566616,1.21282597181504,-,37.576631412131,1.03868855489405,45.8,49.9678,14.0086487065444,6.28506756967957,349.449756874184,317.97081375375,0,77.3651614972627,0
0:03:14,,-,1.11230187967821,20.0054294906153,1.14229757967821,-,35.8331678910141,1.02696722944375,41.09,45.32227,14.1034174276217,5.9871409151475,332.885034882201,302.89826604758,0,73.6978749507494,0
0:03:15,,-,1.02432469818682,18.4231060824968,1.0047826846562,-,37.1246832838392,0.980922051801336,45.11,44.02736,14.1922176303269,5.5121659099812,306.476424594955,277.8269763733,1.03447381829676,67.5978044703892,0.111353478826347
0:03:16,,-,1.13618983434684,20.4350689630727,1.0743521836848,-,32.8708538582109,0.94557454327375,46.51,43.53336,14.2815986238364,6.06235123513954,337.066728673759,267.662025115426,38.7739345762087,65.1245803200551,4.17372815675013
0:03:17,,-,1.13618983434684,20.4350689630727,1.0743521836848,-,32.8708538582109,0.94557454327375,46.51,43.53336,14.3752282706902,6.06235123513954,337.066728673759,267.662025115426,38.7739345762087,65.1245803200551,4.17372815675013
0:03:18,,-,1.3735053310469,24.7033332922105,1.27235734142151,-,33.9924781831121,0.926357774273587,45.11,52.68848,14.4783732666001,7.29455471002581,405.577241877435,296.947682578364,71.6009543783114,72.2500444229596,7.70731478776227
0:03:19,,-,1.44787243741892,26.0408711765993,1.31467709762481,-,31.6737157326873,0.908006163836119,38.7,51.0066,14.5938189530152,7.65524640847109,425.631700310993,286.226856874861,100.371360821268,69.6415710157812,10.8042369021817
0:03:20,,-,1.44787243741892,26.0408711765993,1.31467709762481,-,31.6737157326873,0.908006163836119,38.7,51.0066,14.7120499808794,7.65524640847109,425.631700310993,286.226856874861,100.371360821268,69.6415710157812,10.8042369021817
0:03:21,,-,1.45462287031793,26.1622818402505,1.28918443753775,-,31.8159166505369,0.886267130707207,35.71,51.02959,14.8302417203474,7.65015870249618,425.348823858788,255.667923415603,130.46543155771,62.20630740039,14.0436417177298
0:03:22,,-,1.300868556724,23.3969164878417,1.08762673616619,-,30.5706212933222,0.836077350432069,48.38,46.2029,14.9414996042769,6.75733705816068,375.707940433734,162.793207196725,177.844357642575,39.6090528459186,19.1436337613105
0:03:23,,-,1.65712188077454,29.8043503736429,1.36498869237348,-,30.4141780907768,0.823710499637768,48,56.784,15.0599492082895,8.58146058376398,477.129208457277,186.70622495779,245.74830329131,45.427305342528,26.4529928193014
0:03:24,,-,1.65712188077454,29.8043503736429,1.36498869237348,-,30.4141780907768,0.823710499637768,48,56.784,15.1924850995277,8.58146058376398,477.129208457277,186.70622495779,245.74830329131,45.427305342528,26.4529928193014
0:03:25,,-,1.90143196004569,34.1984165475843,1.60523749715858,-,28.3176054318064,0.844225578873728,38.46,58.95918,15.3351793529366,9.89693194400847,550.269416086871,253.575107545028,245.433224044579,61.6971064586442,26.4190768616339
0:03:26,,-,1.71367490601832,30.8214911154375,1.45072616458908,-,29.1570237881897,0.846558562242009,37.26,54.92124,15.4805250596864,8.92481425380917,496.21967251179,232.56809054234,217.45227744312,56.5859101076253,23.4071342780539
0:03:27,,-,1.71367490601832,30.8214911154375,1.45072616458908,-,29.1570237881897,0.846558562242009,37.26,54.92124,15.6183638576063,8.92481425380917,496.21967251179,232.56809054234,217.45227744312,56.5859101076253,23.4071342780539
0:03:28,,-,1.84467466997324,33.177601977936,1.52766916649627,-,29.0701666114264,0.828150996684112,37.5,58.6125,15.7611329690838,9.56327212456378,531.717930125746,216.099159151985,265.887817611018,52.5788708398991,28.6208630367081
0:03:29,,-,1.84467466997324,33.177601977936,1.52766916649627,-,29.0701666114264,0.828150996684112,37.5,58.6125,15.9088323941187,9.56327212456378,531.717930125746,216.099159151985,265.887817611018,52.5788708398991,28.6208630367081
0:03:30,,-,1.93327577871013,34.771147099103,1.61807200932352,-,27.8677778893738,0.836958713879448,38.21,58.95803,16.0602484442402,10.0445617041201,558.47763074908,243.652408320794,262.705654054884,59.2828244089522,28.2783265936366
0:03:31,,-,1.853088506087,33.3289299655935,1.55987320944765,-,28.7181749955237,0.841769405143794,35.29,57.91089,16.2122526435647,9.63943533069976,535.952604386907,242.537461690627,243.457359042979,59.0115478566002,26.2063895632916
0:03:32,,-,1.853088506087,33.3289299655935,1.55987320944765,-,28.7181749955237,0.841769405143794,35.29,57.91089,16.3611283670055,9.63943533069976,535.952604386907,242.537461690627,243.457359042979,59.0115478566002,26.2063895632916
0:03:33,,-,1.8554540774376,33.3714762129065,1.59651040398566,-,31.9461099688647,0.860441885034664,45.11,65.27417,16.5104441302584,9.69641890349346,539.120891034237,277.790265375384,211.309068094397,67.588872354108,22.7458630887402
0:03:34,,-,2.07293612233183,37.2830237829467,1.75556178809813,-,30.039217961986,0.846896230513516,43.79,68.09345,16.6686969217846,10.7967483445087,600.299207954683,282.030505285871,262.384003159644,68.6205608968055,28.2437032464633
0:03:35,,-,2.07296570728565,37.2835558864326,1.75558684414252,-,30.0387892482485,0.846896230831185,43.79,68.09345,16.8354478917054,10.7969024365996,600.307775474939,282.034531090699,262.387747288385,68.6215404113622,28.2441062743149
0:03:36,,-,1.996468010328,35.907698027482,1.70503263311257,-,29.6424684462023,0.854024519447449,38.96,64.36192,16.9992649835815,10.4168216912429,579.175286033103,285.980246534771,239.371859114297,69.5815684999444,25.7666156204841
0:03:37,,-,1.996468010328,35.907698027482,1.70503263311257,-,29.6424684462023,0.854024519447449,38.96,64.36192,17.1601470074796,10.4168216912429,579.175286033103,285.980246534771,239.371859114297,69.5815684999444,25.7666156204841
0:03:38,,-,1.48701018932845,26.7447875778498,1.28569807783336,-,26.080016316172,0.864619548043577,31.25,42.9375,17.3006590223419,7.77897879452469,432.511220975573,228.894026773112,163.528589106317,55.6919773170589,17.6026468359868
0:03:39,,-,2.5732924022736,46.2822374509641,2.18300124308821,-,26.8911297988756,0.848330038653766,45.11,75.19837,17.464266324892,13.4075783702363,745.461357385136,353.827062981306,322.260389872456,86.0893097278116,34.6889547763677
0:03:40,,-,2.15129497129292,38.6923555987935,1.85788412004604,-,28.0158745333643,0.863611984798838,39.73,65.5545,17.6546872671435,11.2512486839067,625.569426825215,328.960571307644,238.61166412749,80.0390684446822,25.6847862354672
0:03:41,,-,2.15126668849308,38.6918469153431,1.85785999962051,-,28.016242859326,0.863612126547596,39.73,65.5545,17.8284554131481,11.2511011584195,625.561224408122,328.956554060848,238.608241438852,80.0380910123717,25.6844178082725
0:03:42,,-,2.1559654600543,38.7763571952212,1.86875999949307,-,29.6879895276189,0.866785685632461,43.16,69.74656,18.0024803256118,11.2844990167378,627.418145330624,336.575845973206,232.719195326722,81.8919333268142,25.0505054173006
0:03:43,,-,2.33731287444661,42.0380013389678,2.06503062377401,-,29.3535370253946,0.883506288931447,45.8,74.6998,18.1844821623206,12.2840841541878,682.995078972844,404.303269062532,215.679724665531,98.3706250760418,23.2163320414996
0:03:44,,-,2.33731287444661,42.0380013389678,2.06503062377401,-,29.3535370253946,0.883506288931447,45.8,74.6998,18.3742030175909,12.2840841541878,682.995078972844,404.303269062532,215.679724665531,98.3706250760418,23.2163320414996
0:03:45,,-,2.13078545293156,38.3234793692727,1.95709511368924,-,30.5402685711362,0.918485298928919,35.29,69.76833,18.5562841279255,11.2947646661211,627.988915436335,443.750864176878,126.793780076784,107.968580091698,13.6484155088035
0:03:46,,-,2.1667132380949,38.9696625556637,1.93718979911605,-,31.1559272418325,0.89406838203441,47.24,73.78888,18.7316693060738,11.4169850221537,634.784367231744,397.8746975659,178.496814137396,96.8064957581265,19.2138658920771
0:03:47,,-,2.33435285093122,41.9847635059572,2.16654976562425,-,30.8976939673998,0.928115800813906,44.44,78.03664,18.9156111003445,12.4028156747774,689.596551517624,508.819064558057,117.845201580742,123.800259016559,12.6851670162262
0:03:48,,-,2.33435285093122,41.9847635059572,2.16654976562425,-,30.8976939673998,0.928115800813906,44.44,78.03664,19.1071656979883,12.4028156747774,689.596551517624,508.819064558057,117.845201580742,123.800259016559,12.6851670162262
0:03:49,,-,2.51904742063786,45.3066082848537,2.35802640047097,-,31.7302800039232,0.936078606997356,47.24,86.213,19.3064979700747,13.4099965378497,745.595807504443,569.307743562075,108.376560719907,138.517699163522,11.6659376447694
0:03:50,,-,2.3185495199604,41.7005309345396,2.24402998436886,-,31.7643247927083,0.967859416005566,47.24,79.93008,19.5060994755246,12.4376804268761,691.535031734312,598.312577147481,30.716214368315,145.574836288925,3.30637399013079
0:03:51,,-,2.3604515979743,42.4541654311925,2.31092841015363,-,32.6089931545539,0.979019613084558,44.11,82.83858,19.7001906780725,12.6964321332849,705.921626610642,635.694733761082,6.59100612945036,154.670251523378,0.709473210920383
0:03:52,,-,2.3604515979743,42.4541654311925,2.31092841015363,-,32.6089931545539,0.979019613084558,44.11,82.83858,19.8962800187976,12.6964321332849,705.921626610642,635.694733761082,6.59100612945036,154.670251523378,0.709473210920383
0:03:53,,-,2.21337826870075,39.8089616672796,2.21154270121493,-,32.6633233109485,0.999170694177415,44.11,78.16292,20.0863261547252,11.9138588501444,662.410552068031,602.739644646474,0,146.651981665809,0
0:03:54,,-,2.23958847339433,40.2803682265168,2.17326953311217,-,30.7020690706569,0.970387889976211,40,74.08,20.2711595615279,12.0214024624353,668.3899769114,583.647636249082,24.3648270903859,142.006724148195,2.62269398174229
0:03:55,,-,2.23958847339433,40.2803682265168,2.17326953311217,-,30.7020690706569,0.970387889976211,40,74.08,20.4568234440033,12.0214024624353,668.3899769114,583.647636249082,24.3648270903859,142.006724148195,2.62269398174229
0:03:56,,-,2.33727721564536,42.0373599936216,2.3202978265657,-,31.2269890415405,0.992735397852679,43.47,78.76764,20.6468068447596,12.5807645419791,699.490508534038,636.479384622011,0,154.861164141609,0
0:03:57,,-,1.82760859546353,32.8706581917901,1.82255412103259,-,28.7902946673627,0.997234378059125,35.29,57.31096,20.819924835458,9.83739252687455,546.959024494225,497.688158847404,0,121.092009451923,0
0:03:58,,-,1.82760859546353,32.8706581917901,1.82255412103259,-,28.7902946673627,0.997234378059125,35.29,57.31096,20.9718578978175,9.83739252687455,546.959024494225,497.688158847404,0,121.092009451923,0
0:03:59,,-,2.3947778372226,43.0715438349388,2.32789006238023,-,29.5861348383667,0.972069319415472,43.79,76.67629,21.1471291373136,12.8596025157839,714.993899877585,628.15193699648,22.2806682118531,152.835021167027,2.39834964605523
0:04:00,,-,2.37066705609082,42.6378966922809,2.35369988124845,-,30.4042441619177,0.992842868930591,43.79,77.90241,21.344973190039,12.7604906428997,709.483279745225,645.571992446661,0,157.073477480939,0
0:04:01,,-,2.4322594172834,43.745672972723,2.42048846933559,-,31.5425235708157,0.995160488283379,45.45,82.76445,21.5446120320751,13.09202127545,727.916382915022,662.344614832596,0,161.154407501848,0
0:04:02,,-,2.4322594172834,43.745672972723,2.42048846933559,-,31.5425235708157,0.995160488283379,45.45,82.76445,21.7468110273293,13.09202127545,727.916382915022,662.344614832596,0,161.154407501848,0
0:04:03,,-,2.55173682194374,45.8945471572615,2.52480258960776,-,31.791381972615,0.989444745200854,44.77,87.07765,21.953976230342,13.7351273161272,763.67307877667,694.880295446524,0,169.070631495505,0
0:04:04,,-,2.56476126084753,46.1287996555311,2.5809371415099,-,32.2990101513876,1.00630697324905,46.15,88.9772,22.1666490160262,13.8052334199488,767.570978149154,698.427066365713,0,169.933592789711,0
0:04:05,,-,2.30882643913091,41.5256553800523,2.32394795048868,-,33.3331855074259,1.00654943615574,46.87,83.19425,22.3692249684958,12.4276237343894,690.975879632053,628.731765894235,0,152.976098757721,0
0:04:06,,-,2.30882643913091,41.5256553800523,2.32394795048868,-,33.3331855074259,1.00654943615574,46.87,83.19425,22.561162712838,12.4276237343894,690.975879632053,628.731765894235,0,152.976098757721,0
0:04:07,,-,2.32908416400416,41.8900029497151,2.39864139875111,-,32.3364012189753,1.02986462911987,43.16,81.05448,22.7539424914605,12.5366641447783,697.038526449675,634.248280655455,0,154.318316461181,0
0:04:08,,-,2.34008286073112,42.0878212361712,2.40129019027498,-,31.7659050657613,1.02615605223686,42.55,79.994,22.9480214771079,12.5958663707121,700.330170211595,637.243408352572,0,155.047057993327,0
0:04:09,,-,2.39816789111658,43.1325160272766,2.42791607790805,-,31.3401327231541,1.01240454719691,42.85,80.85795,23.1449720027134,12.908518240076,717.713614148227,653.060926338037,0,158.895602515337,0
0:04:10,,-,2.39816789111658,43.1325160272766,2.42791607790805,-,31.3401327231541,1.01240454719691,42.85,80.85795,23.3443368955324,12.908518240076,717.713614148227,653.060926338037,0,158.895602515337,0
0:04:11,,-,2.43472029539194,43.7899333703586,2.52463809652644,-,32.401134598215,1.03693147065176,42.55,84.54685,23.5452211286335,13.1052673413608,728.652864179658,663.014752792128,0,161.317458100274,0
0:04:12,,-,2.57219690827774,46.262534321542,2.68185113659459,-,32.4635955090666,1.04263057309647,44.44,89.41328,23.7533390663643,13.8452569691069,769.796287482346,700.451916592705,0,170.426257078517,0
0:04:13,,-,2.60773011860548,46.901620838228,2.68262190385829,-,32.8250532481388,1.02871914724552,47.24,91.8818,23.9686483448243,14.0365200976574,780.430517429749,710.12819961624,0,172.780583848234,0
0:04:14,,-,2.60773011860548,46.901620838228,2.68262190385829,-,32.8250532481388,1.02871914724552,47.24,91.8818,24.1854345996659,14.0365200976574,780.430517429749,710.12819961624,0,172.780583848234,0
0:04:15,,-,2.47965133221306,44.5980455434003,2.58279346184645,-,33.8532151312906,1.04159541637709,46.87,90.17788,24.3968971209991,13.3471157584376,742.099636169128,675.25021997373,0,164.294457414533,0
0:04:16,,-,2.53042846758928,45.511303373908,2.69739038707871,-,34.6679153841383,1.06598167924047,47.24,94.0076,24.6051465154643,13.620431726269,757.296003980557,689.077676837124,0,167.658802150152,0
0:04:17,,-,2.50106823106404,44.9832415659001,2.65285617374951,-,33.7639409237843,1.06068924501947,45.11,90.44555,24.8142861265319,13.462395606228,748.509195706277,681.082397051375,0,165.713478601308,0
