t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:01:59,,-,0.62114083760029004,9.5560128861583102,0.56525094175016899,-,23.4033235621106,0.91002057429351202,27.02,18.42764,14.3082558366741,2.8105655372007701,182.68675991805,124.053993927712,41.887305921304197,30.183453510392301,4.5088596255440399
0:02:00,,-,0.62114083760029004,9.5560128861583102,0.56525094175016899,-,23.4033235621106,0.91002057429351202,27.02,18.42764,14.3590021588735,2.8105655372007701,182.68675991805,124.053993927712,41.887305921304197,30.183453510392301,4.5088596255440399
0:02:01,,-,0.62114083760029004,9.5560128861583102,0.56525094175016899,-,23.4033235621106,0.91002057429351202,27.02,18.42764,14.409748481073001,2.8105655372007701,182.68675991805,124.053993927712,41.887305921304197,30.183453510392301,4.5088596255440399
0:02:02,,-,0.65207513278472296,10.031925119765001,0.58952327168768404,-,23.354425332805398,0.90407261686255702,27.39,19.172999999999998,14.461719823665799,2.9462601038456699,191.506906749969,126.32038591286501,47.607096917333699,30.734887083422102,5.1245529512738104
0:02:03,,-,0.65207513278472296,10.031925119765001,0.58952327168768404,-,23.354425332805398,0.90407261686255702,27.39,19.172999999999998,14.514916186651901,2.9462601038456699,191.506906749969,126.32038591286501,47.607096917333699,30.734887083422102,5.1245529512738104
0:02:04,,-,0.56839580526223898,8.7445508501882898,0.52066794175016895,-,23.721111020126902,0.91603058455005704,27.02,17.373860000000001,14.5647669505267,2.5756706638300999,167.418593148957,116.965152105157,35.129944850574397,28.458674478140299,3.7814795318164101
0:02:05,,-,0.56839580526223898,8.7445508501882898,0.52066794175016895,-,23.721111020126902,0.91603058455005704,27.02,17.373860000000001,14.6112721152903,2.5756706638300999,167.418593148957,116.965152105157,35.129944850574397,28.458674478140299,3.7814795318164101
0:02:06,,-,0.51289219500709005,7.8906491539552404,0.46762617250647698,-,23.588153841632799,0.91174359262771099,25.31,15.74282,14.655484779176,2.32173210504746,150.91258682808501,103.32592431792401,33.759499246526097,25.140127571271002,3.6339611675485601
0:02:07,,-,0.51289219500709005,7.8906491539552404,0.46762617250647698,-,23.588153841632799,0.91174359262771099,25.31,15.74282,14.6974049421838,2.32173210504746,150.91258682808501,103.32592431792401,33.759499246526097,25.140127571271002,3.6339611675485601
0:02:08,,-,0.51289219500709005,7.8906491539552404,0.46762617250647698,-,23.588153841632799,0.91174359262771099,25.31,15.74282,14.7393251051916,2.32173210504746,150.91258682808501,103.32592431792401,33.759499246526097,25.140127571271002,3.6339611675485601
0:02:09,,-,0.60126233545728602,9.2501897762659393,0.54973819302781302,-,23.2933266796901,0.91430671872987501,23.9,17.446999999999999,14.784871988725,2.7234611478737798,177.02497461179601,122.683076321589,38.132346736146999,29.849896915228399,4.1046659565282004
0:02:10,,-,0.60126233545728602,9.2501897762659393,0.54973819302781302,-,23.2933266796901,0.91430671872987501,23.9,17.446999999999999,14.8340455927838,2.7234611478737798,177.02497461179601,122.683076321589,38.132346736146999,29.849896915228399,4.1046659565282004
0:02:11,,-,0.60126233545728602,9.2501897762659393,0.54973819302781302,-,23.2933266796901,0.91430671872987501,23.9,17.446999999999999,14.8832191968426,2.7234611478737798,177.02497461179601,122.683076321589,38.132346736146999,29.849896915228399,4.1046659565282004
0:02:12,,-,0.47370710897678198,7.2878016765658797,0.42714028577687801,-,22.7215716125711,0.90169701421519699,20.27,13.68225,14.9271173320909,2.13910152578655,139.041599176126,90.631830056919497,35.639004426879701,22.051540159834399,3.8362760416447501
0:02:13,,-,0.47370710897678198,7.2878016765658797,0.42714028577687801,-,22.7215716125711,0.90169701421519699,20.27,13.68225,14.9657399985288,2.13910152578655,139.041599176126,90.631830056919497,35.639004426879701,22.051540159834399,3.8362760416447501
0:02:14,,-,0.47370710897678198,7.2878016765658797,0.42714028577687801,-,22.7215716125711,0.90169701421519699,20.27,13.68225,15.0043626649666,2.13910152578655,139.041599176126,90.631830056919497,35.639004426879701,22.051540159834399,3.8362760416447501
0:02:15,,-,0.47370710897678198,7.2878016765658797,0.42714028577687801,-,22.7215716125711,0.90169701421519699,20.27,13.68225,15.042985331404401,2.13910152578655,139.041599176126,90.631830056919497,35.639004426879701,22.051540159834399,3.8362760416447501
0:02:16,,-,0.47370710897678198,7.2878016765658797,0.42714028577687801,-,22.7215716125711,0.90169701421519699,20.27,13.68225,15.0816079978422,2.13910152578655,139.041599176126,90.631830056919497,35.639004426879701,22.051540159834399,3.8362760416447501
0:02:17,,-,0.43576611985423103,6.7040941516035497,0.40111998540216398,-,24.0930846195937,0.92049373993632999,11.11,12.098789999999999,15.1187655152342,1.97680809302064,128.49252604634199,91.634039745157594,25.110580322809799,22.2953867993084,2.70296881838641
0:02:18,,-,0.43576611985423103,6.7040941516035497,0.40111998540216398,-,24.0930846195937,0.92049373993632999,11.11,12.098789999999999,15.154457883580401,1.97680809302064,128.49252604634199,91.634039745157594,25.110580322809799,22.2953867993084,2.70296881838641
0:02:19,,-,0.72017499701535603,11.079615338697799,0.63462390458057205,-,21.6641789352031,0.88120791086980799,26.9,19.4756,15.2015160667668,3.2357906599283401,210.326392895342,122.904859557173,68.006191558632807,29.903858773034798,7.3203650762791002
0:02:20,,-,0.72017499701535603,11.079615338697799,0.63462390458057205,-,21.6641789352031,0.88120791086980799,26.9,19.4756,15.2599400647932,3.2357906599283401,210.326392895342,122.904859557173,68.006191558632807,29.903858773034798,7.3203650762791002
0:02:21,,-,0.72017499701535603,11.079615338697799,0.63462390458057205,-,21.6641789352031,0.88120791086980799,26.9,19.4756,15.3183640628197,3.2357906599283401,210.326392895342,122.904859557173,68.006191558632807,29.903858773034798,7.3203650762791002
0:02:22,,-,0.67339127544199895,10.3598657760308,0.59142916267694701,-,21.805049360584899,0.87828456388708998,24.19,18.166689999999999,15.374870799050401,3.02341704562701,196.52210796575599,112.935316411988,65.432701480871799,27.478179175666199,7.0433478450884603
0:02:23,,-,0.67339511852534095,10.359924900389901,0.59143257506991498,-,21.804924918604701,0.87828461893974696,24.19,18.166689999999999,15.4294604296272,3.0234343413381701,196.52323218698101,112.935998330705,65.433040176927406,27.478345092628999,7.04338430322146
0:02:24,,-,0.83759488419695105,12.886075141491601,0.75266112459517598,-,23.002337243824002,0.89859804398971999,22.64,22.526800000000001,15.4908752019362,3.7794327452007299,245.66312843804701,157.63456585220999,65.447674583795205,38.3539089664744,7.0449595892136898
0:02:25,,-,0.83759133077332604,12.886020473435799,0.752657943257795,-,23.0024348296581,0.89859805803253201,22.64,22.526800000000001,15.5591148152022,3.7794167242597601,245.66208707688401,157.633908964298,65.447385908002602,38.353749139731804,7.0449285153931704
0:02:26,,-,0.99961644914423597,15.378714602219,0.89299096362379904,-,25.173205204398499,0.89333360249151705,29.85,29.461950000000002,15.6339020592668,4.5047087721269401,292.806070188251,182.81929739783001,83.037913014651195,44.481580875384502,8.9384190543219795
0:02:27,,-,0.99961644914423597,15.378714602219,0.89299096362379904,-,25.173205204398499,0.89333360249151705,29.85,29.461950000000002,15.715237078763501,4.5047087721269401,292.806070188251,182.81929739783001,83.037913014651195,44.481580875384502,8.9384190543219795
0:02:28,,-,0.99961644914423597,15.378714602219,0.89299096362379904,-,25.173205204398499,0.89333360249151705,29.85,29.461950000000002,15.796572098260301,4.5047087721269401,292.806070188251,182.81929739783001,83.037913014651195,44.481580875384502,8.9384190543219795
0:02:29,,-,0.999638100094149,15.3790476937561,0.89301037757519697,-,25.172659983277999,0.89333367494805405,29.85,29.461950000000002,15.8779079993063,4.5048064206696798,292.81241734352898,182.82333017980699,83.039643695664594,44.482562087544203,8.9386053493718602
0:02:30,,-,0.999638100094149,15.3790476937561,0.89301037757519697,-,25.172659983277999,0.89333367494805405,29.85,29.461950000000002,15.9592447819018,4.5048064206696798,292.81241734352898,182.82333017980699,83.039643695664594,44.482562087544203,8.9386053493718602
0:02:31,,-,0.98380240559562904,15.135421624548099,1.0155329147882799,-,32.328087245064701,1.03225292905585,12.07,33.542529999999999,16.040805985974,4.5296654150239499,294.428251976556,267.905726163623,0,65.183874978983596,0
0:02:32,,-,0.98380240559562904,15.135421624548099,1.0155329147882799,-,32.328087245064701,1.03225292905585,12.07,33.542529999999999,16.122591611522999,4.5296654150239499,294.428251976556,267.905726163623,0,65.183874978983596,0
0:02:33,,-,0.98380240559562904,15.135421624548099,1.0155329147882799,-,32.328087245064701,1.03225292905585,12.07,33.542529999999999,16.204377237072102,4.5296654150239499,294.428251976556,267.905726163623,0,65.183874978983596,0
0:02:34,,-,0.98380240559562904,15.135421624548099,1.0155329147882799,-,32.328087245064701,1.03225292905585,12.07,33.542529999999999,16.286162862621101,4.5296654150239499,294.428251976556,267.905726163623,0,65.183874978983596,0
0:02:35,,-,0.98380385981129403,15.1354439970968,1.01553439544423,-,32.328039459105703,1.0322529082565499,12.07,33.542529999999999,16.367948548616202,4.5296721105863504,294.42868718811297,267.90612217068798,0,65.183971331067696,0
0:02:36,,-,0.98380385981129403,15.1354439970968,1.01553439544423,-,32.328039459105703,1.0322529082565499,12.07,33.542529999999999,16.4497342950574,4.5296721105863504,294.42868718811297,267.90612217068798,0,65.183971331067696,0
0:02:37,,-,0.98380385981129403,15.1354439970968,1.01553439544423,-,32.328039459105703,1.0322529082565499,12.07,33.542529999999999,16.531520041498499,4.5296721105863504,294.42868718811297,267.90612217068798,0,65.183971331067696,0
0:02:38,,-,0.98380385981129403,15.1354439970968,1.01553439544423,-,32.328039459105703,1.0322529082565499,12.07,33.542529999999999,16.613305787939701,4.5296721105863504,294.42868718811297,267.90612217068798,0,65.183971331067696,0
0:02:39,,-,0.34100322259440302,5.2462034245292797,0.35027660959784601,-,26.560746057150698,1.02719442629571,7.98,10.20642,16.668372829527499,1.57006172683874,102.05401224451801,92.860838165951094,0,22.593877899258199,0
0:02:40,,-,0.34100322259440302,5.2462034245292797,0.35027660959784601,-,26.560746057150698,1.02719442629571,7.98,10.20642,16.696721166262101,1.57006172683874,102.05401224451801,92.860838165951094,0,22.593877899258199,0
0:02:41,,-,0.34100322259440302,5.2462034245292797,0.35027660959784601,-,26.560746057150698,1.02719442629571,7.98,10.20642,16.7250695029967,1.57006172683874,102.05401224451801,92.860838165951094,0,22.593877899258199,0
0:02:42,,-,0.34100322259440302,5.2462034245292797,0.35027660959784601,-,26.560746057150698,1.02719442629571,7.98,10.20642,16.753417839731298,1.57006172683874,102.05401224451801,92.860838165951094,0,22.593877899258199,0
0:02:43,,-,0.460416237066199,7.0833267240953699,0.47216236917010501,-,25.235795492436999,1.0255119849351,15.07,13.78905,16.786729707776502,2.1198682720150201,137.791437680976,125.37898426266101,0,30.505835587022201,0
0:02:44,,-,0.460416237066199,7.0833267240953699,0.47216236917010501,-,25.235795492436999,1.0255119849351,15.07,13.78905,16.825005107132299,2.1198682720150201,137.791437680976,125.37898426266101,0,30.505835587022201,0
0:02:45,,-,1.1689765651514401,17.984254848483701,1.1360549444716701,-,26.769073848752601,0.97183722782714299,27.14,35.200580000000002,16.892614278708699,5.3691476564491403,348.99459766919398,306.34975042996598,11.1301742239981,74.537652172741005,1.1980811866521099
0:02:46,,-,1.1689765651514401,17.984254848483701,1.1360549444716701,-,26.769073848752601,0.97183722782714299,27.14,35.200580000000002,16.989557222505699,5.3691476564491403,348.99459766919398,306.34975042996598,11.1301742239981,74.537652172741005,1.1980811866521099
0:02:47,,-,1.1689765651514401,17.984254848483701,1.1360549444716701,-,26.769073848752601,0.97183722782714299,27.14,35.200580000000002,17.086500166302699,5.3691476564491403,348.99459766919398,306.34975042996598,11.1301742239981,74.537652172741005,1.1980811866521099
0:02:48,,-,0.70357693650321396,10.8242605615879,0.69907963214139901,-,26.633974236184201,0.99360794231805505,22.55,21.986249999999998,17.164216575775299,3.2394392389776701,210.56355053354901,191.59567918697101,0,46.616953573472301,0
0:02:49,,-,0.70357693650321396,10.8242605615879,0.69907963214139901,-,26.633974236184201,0.99360794231805505,22.55,21.986249999999998,17.2227064509235,3.2394392389776701,210.56355053354901,191.59567918697101,0,46.616953573472301,0
0:02:50,,-,0.48850145600693501,7.5154070154913102,0.46779904887107499,-,24.4137450428207,0.95762058253606097,24.59,15.46711,17.272137883141401,2.2360424836172599,145.34276143512199,121.015492178763,11.157660803576301,29.4441586809643,1.2010399142708601
0:02:51,,-,0.48850145600693501,7.5154070154913102,0.46779904887107499,-,24.4137450428207,0.95762058253606097,24.59,15.46711,17.312510872428899,2.2360424836172599,145.34276143512199,121.015492178763,11.157660803576301,29.4441586809643,1.2010399142708601
0:02:52,,-,0.48850145600693501,7.5154070154913102,0.46779904887107499,-,24.4137450428207,0.95762058253606097,24.59,15.46711,17.352883861716499,2.2360424836172599,145.34276143512199,121.015492178763,11.157660803576301,29.4441586809643,1.2010399142708601
0:02:53,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.386755600175398,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:02:54,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.414126087805599,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:02:55,,-,0.33309380549404299,5.1245200845237404,0.31100295245416698,-,21.433001401545699,0.93367978426644205,18.399999999999999,9.7888000000000002,17.441496455484199,1.5158906433336301,98.532891816685606,74.473711540453706,15.0792377551569,18.120124462397499,1.62316875728277
0:02:56,,-,0.33309380549404299,5.1245200845237404,0.31100295245416698,-,21.433001401545699,0.93367978426644205,18.399999999999999,9.7888000000000002,17.468866703211098,1.5158906433336301,98.532891816685606,74.473711540453706,15.0792377551569,18.120124462397499,1.62316875728277
0:02:57,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.496237070889599,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:02:58,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.523607558519899,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:02:59,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.550978046150199,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:03:00,,-,0.33309673780268001,5.1245651969643102,0.31100563788458502,-,21.432812723098799,0.93367962693413897,18.399999999999999,9.7888000000000002,17.5783485337804,1.51590393029182,98.533755468968096,74.474314294759594,15.0794196004385,18.120271117946402,1.6231883315865001
0:03:01,,-,1.0587743301213199,16.288835848020302,0.88872758010175201,-,19.0324221382388,0.83939282887593003,29.12,24.34432,17.6345392827123,4.7083021052395901,306.03963684057402,136.03752966090801,141.45839825905901,33.099155635257297,15.226953526271201
0:03:02,,-,1.0587743301213199,16.288835848020302,0.88872758010175201,-,19.0324221382388,0.83939282887593003,29.12,24.34432,17.719550292945801,4.7083021052395901,306.03963684057402,136.03752966090801,141.45839825905901,33.099155635257297,15.226953526271201
0:03:03,,-,1.98732919809256,30.574295355270099,1.7604257903617799,-,23.524839289269401,0.88582495142296802,28.3,50.826799999999999,17.842757938111301,8.9393139746349295,581.05540835126999,348.41134002320803,179.06726301084501,84.771615577422907,19.275270507087701
0:03:04,,-,2.73606318899891,42.0932798307525,2.48277010588497,-,27.972599575817199,0.90742425681820005,54.05,84.317999999999998,18.035155571053298,12.3724238281639,804.20754883065297,539.28078224717297,191.16469185862101,131.211869159896,20.577469521918299
0:03:05,,-,1.98721401967992,30.572523379691098,1.9112113587249,-,31.601226328966298,0.96175416427101401,56.07,70.872479999999996,18.229051115770599,9.1052365097576704,591.84037313424801,500.57335921299602,37.693313721896999,121.794004674695,4.0574072897628604
0:03:06,,-,2.0540044097637602,31.600067842519401,2.0351675615584401,-,32.950094789613502,0.99082920751495096,67.41,77.386679999999998,18.396628086058101,9.4571355836242699,614.71381293557704,559.33949725187404,0,136.09233509777999,0
0:03:07,,-,2.26747200592186,34.884184706490203,2.3242762204368699,-,33.3377610848462,1.0250517820580201,54.54,83.446200000000005,18.5762549348755,10.439992285382599,678.59949854986996,617.47026724782097,0,150.236074756161,0
0:03:08,,-,1.7575071490090699,27.038571523216401,1.9117056754116699,-,37.982491301749803,1.08773706922873,58.25,75.142499999999998,18.743557553844301,8.09199012346782,525.97935802540803,478.598371293843,0,116.44729228560701,0
0:03:09,,-,1.94410448457832,29.909299762743402,2.17218334869712,-,37.294600457508999,1.11731821305287,56.6,80.655000000000001,18.897419051473602,8.9511296139348406,581.82342490576502,529.41192328512102,0,128.81068693068599,0
0:03:10,,-,1.49733437820846,23.035913510899402,1.70626339636219,-,39.862505575685198,1.1395339753059699,62.5,68.6875,19.040466186030802,6.8940914447052304,448.11594390584003,407.74900693684202,0,99.209004120886206,0
0:03:11,,-,1.5308939754702999,23.5522150072354,1.8029403071533301,-,40.267027624210499,1.1777042277532399,65.930000000000007,71.138469999999998,19.166337778132199,7.04860798806238,458.15951922405401,416.88784236055602,0,101.43256505123,0
0:03:12,,-,1.8041307977977099,27.755858427657099,2.0981231920874301,-,39.058698009045997,1.1629551441883199,56.6,78.617400000000004,19.304961695776601,8.3066567356238092,539.93268781554798,491.29476481156001,0,119.53643912690001,0
0:03:13,,-,1.7427468142139599,26.811489449445499,2.0109744097917002,-,38.708273313026503,1.1539108224958801,47.24,74.261279999999999,19.452391506170599,8.0240299541743507,521.56194702133303,474.57888710757601,0,115.46931559795,0
0:03:14,,-,1.7427468142139599,26.811489449445499,2.0109744097917002,-,38.708273313026503,1.1539108224958801,47.24,74.261279999999999,19.597269824787599,8.0240299541743507,521.56194702133303,474.57888710757601,0,115.46931559795,0
0:03:15,,-,0.99534308772521296,15.312970580387899,1.1182713562109099,-,31.072451681644001,1.1235034130458801,32.25,35.571750000000002,19.711081497825798,4.5828015208220503,297.88209885343298,271.04844548283199,0,65.9485268814676,0
0:03:16,,-,1.73471661481435,26.687947920220701,1.7493183710633,-,31.125890845161798,1.00841737268454,66.66,63.593640000000001,19.824559386926499,7.9870569641823899,519.15870267185596,472.39213050975297,0,114.93725803157,0
0:03:17,,-,2.4936230790285401,38.363431985054397,2.4274702490864901,-,28.174149730507899,0.97347119919670699,56.07,78.329790000000003,20.0001031170078,11.4577869832874,744.75615391367796,657.60486791047697,19.925202691054899,160.00118440644201,2.1448011508132301
0:03:18,,-,2.4936230790285401,38.363431985054397,2.4274702490864901,-,28.174149730507899,0.97347119919670699,56.07,78.329790000000003,20.206979826428299,11.4577869832874,744.75615391367796,657.60486791047697,19.925202691054899,160.00118440644201,2.1448011508132301
0:03:19,,-,2.0425708363940398,31.424166713754499,1.9703510701050899,-,29.6111346164016,0.964642711526983,44.44,66.882199999999997,20.394966793054799,9.3653847045696708,608.75000579702896,520.46826323733296,33.215666867181199,126.634613926358,3.5754216218709498
0:03:20,,-,2.1133672696375698,32.513342609808703,1.9541951550504599,-,29.024732653553201,0.92468317415817503,51.72,68.787599999999998,20.566153537123402,9.5968392537984197,623.79455149689704,453.33417738332003,113.485683217964,110.300286467961,12.2158970094687
0:03:21,,-,2.1133672696375698,32.513342609808703,1.9541951550504599,-,29.024732653553201,0.92468317415817503,51.72,68.787599999999998,20.739429801428098,9.5968392537984197,623.79455149689704,453.33417738332003,113.485683217964,110.300286467961,12.2158970094687
0:03:22,,-,1.4205949461993901,21.855306864606,1.240714484608,-,20.0506555906064,0.87337667075851499,21.81,31.624500000000001,20.883579833544498,6.3705489190960201,414.08567974124202,231.217855489432,144.569720978231,56.257385763852,15.561864475589999
0:03:23,,-,1.4205949461993901,21.855306864606,1.240714484608,-,20.0506555906064,0.87337667075851499,21.81,31.624500000000001,20.998603633472602,6.3705489190960201,414.08567974124202,231.217855489432,144.569720978231,56.257385763852,15.561864475589999
0:03:24,,-,3.2054887666980298,49.315211795354401,2.7020793262124601,-,22.9564991038174,0.842953921500049,51.28,80.971119999999999,21.1849166114872,14.2671963379085,927.36776196405299,423.37296228615901,417.577386918728,103.010453110987,44.949126686623103
0:03:25,,-,2.8734862043113498,44.2074800663285,2.3986810461644201,-,23.503328430346698,0.834763376474702,49.99,74.735050000000001,21.428944060932299,12.7635365236984,829.62987404039302,355.78553978813801,396.37744497298399,86.565824765970405,42.667109254357797
0:03:26,,-,3.5522086641844601,54.6493640643763,2.9954411947096902,-,24.594551801212301,0.84326160929439697,48.78,94.389300000000006,21.686914091032499,15.811605272021399,1027.75434268139,470.26921061980602,461.72042824210303,114.420732510902,49.700799595490103
0:03:27,,-,2.82289715518271,43.429187002810899,2.4862089115399,-,26.726641408626499,0.880729539499992,50.84,82.767520000000005,21.9441476786875,12.681961360528,824.32748843431796,480.39284370570198,267.83159574261498,116.88390357803,28.830096420087699
0:03:28,,-,2.82289715518271,43.429187002810899,2.4862089115399,-,26.726641408626499,0.880729539499992,50.84,82.767520000000005,22.173127536585898,12.681961360528,824.32748843431796,480.39284370570198,267.83159574261498,116.88390357803,28.830096420087699
0:03:29,,-,3.2185905097201002,49.516777072616897,2.8885528346128999,-,26.886551656279401,0.89745894231947698,45.45,93.081599999999995,22.418691974045601,14.519022481162301,943.736461275549,602.03793433291401,254.92790167298901,146.48124922941901,27.441108899137699
0:03:30,,-,3.3441683856882798,51.448744395204301,3.0042014471013299,-,26.587542774614299,0.89834036466528799,44.77,95.360100000000003,22.685984402442699,15.0887542028224,980.76902318345299,628.500214005977,262.11270483402899,152.919760098778,28.214499982134399
0:03:31,,-,3.0837434582369299,47.442207049798903,2.8436150787246799,-,28.4731856553983,0.92213088320597902,48.78,94.828320000000005,22.948542942461899,13.9946533069969,909.65246495479596,653.54948839881399,172.96771991668101,159.014474062972,18.6186996681034
0:03:32,,-,2.9025762451494299,44.655019156145102,2.7407199699677101,-,30.3223731493981,0.94423702893172801,56.6,96.163399999999996,23.1944407567334,13.243258427685401,860.81179779955301,679.86933858507098,102.69132570625,165.418330555978,11.0539640157427
0:03:33,,-,3.15599931979171,48.553835689103202,2.9288615146563699,-,27.213298007196101,0.92802983076994705,46.15,92.530749999999998,23.443484280500499,14.3431011280621,932.30157332403996,687.63975715578795,159.57859930612199,167.308943346907,17.177459559324301
0:03:34,,-,3.15599931979171,48.553835689103202,2.9288615146563699,-,27.213298007196101,0.92802983076994705,46.15,92.530749999999998,23.702456939757202,14.3431011280621,932.30157332403996,687.63975715578795,159.57859930612199,167.308943346907,17.177459559324301
0:03:35,,-,2.9066742660566098,44.718065631640101,2.7276269745601098,-,28.0979403002735,0.93840132223023198,46.51,88.369,23.9515003429023,13.2432450664766,860.81092932097795,663.72117974516095,118.728136702344,161.48933813750901,12.780208471727001
0:03:36,,-,3.12623488722683,48.095921341951197,2.9684847320638901,-,27.488193657844299,0.94953989036221298,45.11,92.430390000000003,24.1999922052362,14.282007376661401,928.330479482991,748.97704748282297,95.072640428443094,182.23285826832699,10.2338687221144
0:03:37,,-,3.4191850795502701,52.602847377696499,3.2241095422519201,-,26.806861245444999,0.94294677452090003,48.78,98.681939999999997,24.4697193877019,15.595465142613,1013.7052342698501,796.42496060107601,125.10177927216,193.777362676661,13.4662840981873
0:03:38,,-,3.4191850795502701,52.602847377696499,3.2241095422519201,-,26.806861245444999,0.94294677452090003,48.78,98.681939999999997,24.751304174999099,15.595465142613,1013.7052342698501,796.42496060107601,125.10177927216,193.777362676661,13.4662840981873
0:03:39,,-,2.3294050527366599,35.837000811333198,2.2502280254034002,-,27.235847164264101,0.96600976406390304,47.24,70.24588,24.988549887811999,10.684059968970301,694.463897983072,596.76834202189696,34.896659263437598,145.19910998099701,3.75636805849705
0:03:40,,-,4.2521970464703802,65.418416099544302,3.9876100752306698,-,26.355420215774,0.93777640867811296,53.57,119.78252000000001,25.259877744825001,19.370718038620701,1259.0966725103499,968.28297092023695,176.17787097490699,235.59196372755099,18.964248759408701
0:03:41,,-,3.3853648197917101,52.082535689103203,3.2664796967724499,-,27.659751602712401,0.96488262584752305,46.15,100.28395,25.574891567847398,15.5231208192456,1009.00285325096,863.44528260954905,54.290843391685399,210.08401036728699,5.8440089765000396
0:03:42,,-,3.5190094083872401,54.138606282880701,3.4235312367175599,-,29.9384365807318,0.97286788394423696,51.72,112.80132,25.860982270317798,16.166926223636398,1050.85020453637,925.872948241416,30.107577852358201,225.273223416403,3.2408587569815102
0:03:43,,-,3.41786195613625,52.582491632865299,3.4036485744195599,-,31.8260366849245,0.99584144067282399,60.6,117.5034,26.149000822505101,15.736667249419099,1022.88337121224,930.74054716437195,0,226.45755405459201,0
0:03:44,,-,3.60019704044374,55.387646776057601,3.5866767719844299,-,31.175460325962099,0.99624457541978195,56.6,120.3882,26.4407140475952,16.576182299022101,1077.4518494364299,980.39341738370297,0,238.53854437559701,0
0:03:45,,-,3.48596077405,53.630165754615398,3.4912064689614501,-,31.2572019774647,1.00150480606394,53.57,116.67546,26.735257873825599,16.050210760345099,1043.2636994224299,949.28498572266403,0,230.96958290089199,0
0:03:46,,-,3.48596077405,53.630165754615398,3.4912064689614501,-,31.2572019774647,1.00150480606394,53.57,116.67546,27.0250533458874,16.050210760345099,1043.2636994224299,949.28498572266403,0,230.96958290089199,0
0:03:47,,-,3.2823356367175598,50.497471334116298,3.33647593880143,-,31.451116346906101,1.0164944442238699,51.72,110.6808,27.306384918522099,15.1126711314947,982.32362354715701,893.83448064976096,0,217.47797582719201,0
0:03:48,,-,3.18815539516185,49.048544540951497,3.2998699778274601,-,32.2070656141237,1.0350405073840301,52.63,110.25985,27.575337887960799,14.6790424063289,954.13775641137897,868.18763748213098,0,211.237868000519,0
0:03:49,,-,3.32881647346424,51.2125611302191,3.4182079617306602,-,31.179465983592301,1.02685383498279,51.28,111.17504,27.846222883733098,15.326680202295201,996.23421314919005,906.49198407777203,0,220.557660359555,0
0:03:50,,-,3.2100998015706002,49.386150793393803,3.3338589971655401,-,30.300375693120301,1.03855306789353,47.61,104.12307,28.118020022530899,14.7800797876136,960.705186194882,874.16346362438003,0,212.69184029790301,0
0:03:51,,-,3.2807349657096898,50.472845626302998,3.3861751084652099,-,28.947257548265998,1.0321391834017599,44.44,101.36763999999999,28.387818601370501,15.1053012530883,981.84458145074098,893.39859136318,0,217.37192003970301,0
0:03:52,,-,3.2807349657096898,50.472845626302998,3.3861751084652099,-,28.947257548265998,1.0321391834017599,44.44,101.36763999999999,28.660553207329102,15.1053012530883,981.84458145074098,893.39859136318,0,217.37192003970301,0
0:03:53,,-,2.7078530989906802,41.659278446010497,2.8088447807660701,-,30.307910732155399,1.0372958495470199,46.87,88.818650000000005,28.909475357875401,12.4676138843526,810.394902482916,737.39334921660702,0,179.414440198688,0
0:03:54,,-,3.69128568870144,56.789010595406801,3.7597158887014399,-,27.007524859196401,1.01853831043462,46.87,106.44177000000001,29.175462493986199,16.995576577148899,1104.7124775146799,1005.19836837584,0,244.573812256894,0
0:03:55,,-,3.83020562153138,58.926240331251996,3.9377004794872699,-,28.6465978179342,1.0280650358173,44.44,116.12172,29.4881014285783,17.635197716127699,1146.2878515483001,1043.02857215631,0,253.77824140056299,0
0:03:56,,-,3.83020562153138,58.926240331251996,3.9377004794872699,-,28.6465978179342,1.0280650358173,44.44,116.12172,29.806514720675001,17.635197716127699,1146.2878515483001,1043.02857215631,0,253.77824140056299,0
0:03:57,,-,3.5763007908035398,55.020012166208303,3.6852789908035399,-,29.703527810962498,1.0304723250013601,49.99,113.42731000000001,30.114374183418999,16.466158157051701,1070.3002802083599,973.88607192893096,0,236.955248644509,0
