t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:08,,-,0.55391649020807299,8.5217921570472708,0.60482005746981904,-,30.774891705420401,1.09189754802682,19.73,19.887840000000001,13.188025272318001,2.5503661652340499,165.77380074021301,150.84065529739601,0,36.700889366762901,0
0:02:09,,-,0.55391649020807299,8.5217921570472708,0.60482005746981904,-,30.774891705420401,1.09189754802682,19.73,19.887840000000001,13.2340735503014,2.5503661652340499,165.77380074021301,150.84065529739601,0,36.700889366762901,0
0:02:10,,-,0.474827943050802,7.3050452777046404,0.51275665835261197,-,28.157567800447602,1.0798788610841099,19.100000000000001,16.1204,13.276834427142999,2.18622326952128,142.10451251888301,129.303531036588,0,31.460713147588301,0
0:02:11,,-,0.474827943050802,7.3050452777046404,0.51275665835261197,-,28.157567800447602,1.0798788610841099,19.100000000000001,16.1204,13.3163079028427,2.18622326952128,142.10451251888301,129.303531036588,0,31.460713147588301,0
0:02:12,,-,0.47482556461014502,7.30500868630992,0.512754113003839,-,28.157708844041402,1.07987890968936,19.100000000000001,16.1204,13.355781279679899,2.1862123186023501,142.10380070915301,129.30288334771501,0,31.460555559054701,0
0:02:13,,-,0.42197805153062401,6.4919700235480704,0.45825991235424002,-,28.649001899859801,1.0859804454094499,17.91,14.668290000000001,13.393057893522,1.94288952237337,126.287818954269,114.911628267444,0,27.959033641714001,0
0:02:14,,-,0.42197805153062401,6.4919700235480704,0.45825991235424002,-,28.649001899859801,1.0859804454094499,17.91,14.668290000000001,13.4281378432316,1.94288952237337,126.287818954269,114.911628267444,0,27.959033641714001,0
0:02:15,,-,0.42197805153062401,6.4919700235480704,0.45825991235424002,-,28.649001899859801,1.0859804454094499,17.91,14.668290000000001,13.4632177929411,1.94288952237337,126.287818954269,114.911628267444,0,27.959033641714001,0
0:02:16,,-,0.42197805153062401,6.4919700235480704,0.45825991235424002,-,28.649001899859801,1.0859804454094499,17.91,14.668290000000001,13.4982977426506,1.94288952237337,126.287818954269,114.911628267444,0,27.959033641714001,0
0:02:17,,-,0.34797203194243198,5.3534158760374204,0.37388495256014398,-,27.639204065662199,1.0744684004431699,17.91,12.196709999999999,13.530301551982699,1.6021478190338001,104.139608237197,94.758560633654596,0,23.055610859769999,0
0:02:18,,-,0.34796976256006301,5.3533809624625004,0.37388256579592799,-,27.6393843224809,1.07446854877625,17.91,12.196709999999999,13.5592291266082,1.60213737024574,104.138929065973,94.757942643163602,0,23.055460497120102,0
0:02:19,,-,0.34796976256006301,5.3533809624625004,0.37388256579592799,-,27.6393843224809,1.07446854877625,17.91,12.196709999999999,13.588156606904301,1.60213737024574,104.138929065973,94.757942643163602,0,23.055460497120102,0
0:02:20,,-,0.40475061597948497,6.2269325535305402,0.42263737705930499,-,26.1639626523428,1.04419205400475,18.010000000000002,13.18332,13.619444244885401,1.8635702215038901,121.132064397753,110.220311591439,0,26.817594061177399,0
0:02:21,,-,0.40475061597948497,6.2269325535305402,0.42263737705930499,-,26.1639626523428,1.04419205400475,18.010000000000002,13.18332,13.6530920405514,1.8635702215038901,121.132064397753,110.220311591439,0,26.817594061177399,0
0:02:22,,-,0.40475061597948497,6.2269325535305402,0.42263737705930499,-,26.1639626523428,1.04419205400475,18.010000000000002,13.18332,13.6867398362174,1.8635702215038901,121.132064397753,110.220311591439,0,26.817594061177399,0
0:02:23,,-,0.40475061597948497,6.2269325535305402,0.42263737705930499,-,26.1639626523428,1.04419205400475,18.010000000000002,13.18332,13.720387631883501,1.8635702215038901,121.132064397753,110.220311591439,0,26.817594061177399,0
0:02:24,,-,0.46971154842501001,7.2263315142309201,0.485645243166347,-,26.400841200479402,1.0339222971944499,17.54,14.926539999999999,13.756735599081001,2.16266614498667,140.57329942413401,127.910251847834,0,31.121715778061802,0
0:02:25,,-,0.46971154842501001,7.2263315142309201,0.485645243166347,-,26.400841200479402,1.0339222971944499,17.54,14.926539999999999,13.7957837378099,2.16266614498667,140.57329942413401,127.910251847834,0,31.121715778061802,0
0:02:26,,-,0.46971384277259598,7.2263668118860904,0.48564759499236798,-,26.400712243866401,1.0339222538678401,17.54,14.926539999999999,13.834831971905899,2.1626767087206602,140.57398606684299,127.91087663676799,0,31.121867794833999,0
0:02:27,,-,0.40331669553619898,6.2048722390184397,0.41697136359610198,-,26.661777503914099,1.0338559454915399,16.62,13.146420000000001,13.871120432013701,1.85696810323004,120.702926709952,109.829831251653,0,26.722586679234301,0
0:02:28,,-,0.40331669553619898,6.2048722390184397,0.41697136359610198,-,26.661777503914099,1.0338559454915399,16.62,13.146420000000001,13.904649022766501,1.85696810323004,120.702926709952,109.829831251653,0,26.722586679234301,0
0:02:29,,-,0.40331669553619898,6.2048722390184397,0.41697136359610198,-,26.661777503914099,1.0338559454915399,16.62,13.146420000000001,13.938177613519301,1.85696810323004,120.702926709952,109.829831251653,0,26.722586679234301,0
0:02:30,,-,0.38701791384867901,5.9541217515181302,0.39536463645123698,-,27.493843616139198,1.0215667603588501,18.57,13.314690000000001,13.9710287277542,1.7819245504829899,115.825095781394,105.39140243836501,0,25.642676992302899,0
0:02:31,,-,0.38701791384867901,5.9541217515181302,0.39536463645123698,-,27.493843616139198,1.0215667603588501,18.57,13.314690000000001,14.0032023654712,1.7819245504829899,115.825095781394,105.39140243836501,0,25.642676992302899,0
0:02:32,,-,0.38701791384867901,5.9541217515181302,0.39536463645123698,-,27.493843616139198,1.0215667603588501,18.57,13.314690000000001,14.035376003188301,1.7819245504829899,115.825095781394,105.39140243836501,0,25.642676992302899,0
0:02:33,,-,0.46040420918238301,7.0831416797289597,0.46657628852391703,-,26.9941928247592,1.0134057839143,19.48,15.233359999999999,14.0706000217727,2.1198128927142301,137.78783802642499,125.375708870235,0,30.505038654558401,0
0:02:34,,-,0.46041677481485499,7.0833349971516197,0.46658898587161501,-,26.9934561028922,1.0134057041237099,19.48,15.233359999999999,14.108874943528599,2.1198707479405501,137.79159861613601,125.37913070054699,0,30.505871216678099,0
0:02:35,,-,0.46041677481485499,7.0833349971516197,0.46658898587161501,-,26.9934561028922,1.0134057041237099,19.48,15.233359999999999,14.147150387588701,2.1198707479405501,137.79159861613601,125.37913070054699,0,30.505871216678099,0
0:02:36,,-,0.46041677481485499,7.0833349971516197,0.46658898587161501,-,26.9934561028922,1.0134057041237099,19.48,15.233359999999999,14.185425831648701,2.1198707479405501,137.79159861613601,125.37913070054699,0,30.505871216678099,0
0:02:37,,-,0.41671814333969798,6.4110483590722804,0.42039452082253798,-,26.637141140628,1.0088222160268201,17.29,13.58994,14.2218848947513,1.9186716265000401,124.71365572250301,113.47926795257899,0,27.6105274823794,0
0:02:38,,-,0.41671814333969798,6.4110483590722804,0.42039452082253798,-,26.637141140628,1.0088222160268201,17.29,13.58994,14.256527576896399,1.9186716265000401,124.71365572250301,113.47926795257899,0,27.6105274823794,0
0:02:39,,-,0.111568953501194,1.7164454384799099,0.112172479243317,-,37.168135667380099,1.0054094416339301,29.41,8.38185,14.2784864023876,0.51369058175742599,33.389887814232701,30.3820780830033,0,7.3922331102197703,0
0:02:40,,-,0.111571506611817,1.71648471710488,0.112175000239341,-,37.167285142323202,1.00540903001,29.41,8.38185,14.287761477347701,0.51370233689933598,33.390651898456802,30.3827733374075,0,7.3924022718753104,0
0:02:41,,-,0.111571506611817,1.71648471710488,0.112175000239341,-,37.167285142323202,1.00540903001,29.41,8.38185,14.297036658430599,0.51370233689933598,33.390651898456802,30.3827733374075,0,7.3924022718753104,0
0:02:42,,-,0.111571506611817,1.71648471710488,0.112175000239341,-,37.167285142323202,1.00540903001,29.41,8.38185,14.3063118395135,0.51370233689933598,33.390651898456802,30.3827733374075,0,7.3924022718753104,0
0:02:43,,-,0.57919064059589198,8.9106252399368095,0.58490952014525499,-,25.878353256156402,1.00987391568254,15.5,17.220500000000001,14.335024116487901,2.6667344971822802,173.33774231684799,157.723225998895,0,38.375480778319996,0
0:02:44,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.383173397543899,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:45,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.4313225867902,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:46,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.479471776036499,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:47,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.5276209652828,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:48,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.575770154529099,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:49,,-,0.57918843182999002,8.9105912589229206,0.584907277528534,-,25.878451944633401,1.0098738948919901,15.5,17.220500000000001,14.6239193437754,2.6667243274871701,173.33708128666601,157.72262451527499,0,38.375334431940303,0
0:02:50,,-,0.57918622306408796,8.9105572779090405,0.584905034911813,-,25.878550633863199,1.0098738741012701,15.5,17.220500000000001,14.672068441212,2.6667141577920499,173.336420256483,157.722023031654,0,38.375188085560602,0
0:02:51,,-,0.57918622306408796,8.9105572779090405,0.584905034911813,-,25.878550633863199,1.0098738741012701,15.5,17.220500000000001,14.720217446838801,2.6667141577920499,173.336420256483,157.722023031654,0,38.375188085560602,0
0:02:52,,-,0.57918622306408796,8.9105572779090405,0.584905034911813,-,25.878550633863199,1.0098738741012701,15.5,17.220500000000001,14.7683664524656,2.6667141577920499,173.336420256483,157.722023031654,0,38.375188085560602,0
0:02:53,,-,0.44852157668710402,6.9003319490323598,0.47908712599345599,-,30.058353267149801,1.06814733313861,6.19,14.37318,14.811084240512301,2.0651023643122199,134.23165368029399,122.139870790071,0,29.717730119238801,0
0:02:54,,-,0.44852262436993401,6.9003480672297499,0.47908816860685399,-,30.058283055261001,1.06814716265396,6.19,14.37318,14.8483708545272,2.06510718809864,134.231967226411,122.140156091498,0,29.7177995356442,0
0:02:55,,-,0.44852262436993401,6.9003480672297499,0.47908816860685399,-,30.058283055261001,1.06814716265396,6.19,14.37318,14.8856575120901,2.06510718809864,134.231967226411,122.140156091498,0,29.7177995356442,0
0:02:56,,-,0.79775766885569799,12.2731949054723,0.77916307149453701,-,22.849344746690502,0.97669142135877796,15.66,20.483280000000001,14.937418329478399,3.6683987379931402,238.44591796955399,212.97136073397101,3.9676486893688199,51.817849327000197,0.42708812587393202
0:02:57,,-,0.79775766885569799,12.2731949054723,0.77916307149453701,-,22.849344746690502,0.97669142135877796,15.66,20.483280000000001,15.003653306692099,3.6683987379931402,238.44591796955399,212.97136073397101,3.9676486893688199,51.817849327000197,0.42708812587393202
0:02:58,,-,0.797760297999627,12.2732353538404,0.77916561513784999,-,22.8492694430985,0.976691391000026,15.66,20.483280000000001,15.069888392809,3.66841080109978,238.44670207148599,212.972038189931,3.9676844557229001,51.818014158134098,0.427091975858224
0:02:59,,-,0.797760297999627,12.2732353538404,0.77916561513784999,-,22.8492694430985,0.976691391000026,15.66,20.483280000000001,15.1361235878288,3.66841080109978,238.44670207148599,212.972038189931,3.9676844557229001,51.818014158134098,0.427091975858224
0:03:00,,-,0.71346672104809705,10.9764110930476,0.68344270338229995,-,23.766714690056201,0.95791812458794001,17.59,19.489719999999998,15.1987261022552,3.2660215661322001,212.291401798593,176.959796730861,16.097113041652001,43.055911613348201,1.73273552655027
0:03:01,,-,0.71346672104809705,10.9764110930476,0.68344270338229995,-,23.766714690056201,0.95791812458794001,17.59,19.489719999999998,15.257695936088201,3.2660215661322001,212.291401798593,176.959796730861,16.097113041652001,43.055911613348201,1.73273552655027
0:03:02,,-,1.2631042904373,19.432373699035399,1.2137124226463401,-,23.323774784899602,0.96089644523822004,25.64,33.152520000000003,15.339417701960301,5.7862355766258702,376.10531248068202,317.079566855184,24.9734644387405,77.148313103451102,2.6882093044930602
0:03:03,,-,1.96354249788256,30.2083461212702,1.8152440180943099,-,25.6786191561287,0.92447401574033805,57.69,58.72842,15.472146481309601,8.9160292128423393,579.54189883475203,420.78135069930698,105.82501322653,102.379890681096,11.391282370993499
0:03:04,,-,1.9445299069075399,29.915844721654501,1.87902759505684,-,28.6708421413088,0.96631457730836801,47.61,62.607149999999997,15.6331611669883,8.9194436623359898,579.763838051839,498.76530268415701,28.575564701380301,121.35408824432101,3.07594883760822
0:03:05,,-,1.9445299069075399,29.915844721654501,1.87902759505684,-,28.6708421413088,0.96631457730836801,47.61,62.607149999999997,15.7942066775583,8.9194436623359898,579.763838051839,498.76530268415701,28.575564701380301,121.35408824432101,3.07594883760822
0:03:06,,-,1.8990457516230801,29.216088486508902,1.9215490610078401,-,29.79650171758,1.01184979843984,50.84,63.905880000000003,15.953665326809,8.7436682546707303,568.33843655359703,517.14168232644101,0,125.825226843416,0
0:03:07,,-,1.81767227070497,27.964188780076402,1.9165443736249701,-,31.577947754981501,1.05439490083747,50.84,64.719319999999996,16.108154737851599,8.3690049685083796,543.98532295304506,494.98233267265601,0,120.433657584588,0
0:03:08,,-,2.19281761985174,33.735655690026697,2.4062783972430601,-,32.895841107331698,1.0973454314936399,48.38,79.101299999999995,16.27485509485,10.096265345157301,656.25724743522505,597.14063865811795,0,145.289693104165,0
0:03:09,,-,2.19281761985174,33.735655690026697,2.4062783972430601,-,32.895841107331698,1.0973454314936399,48.38,79.101299999999995,16.457148774693099,10.096265345157301,656.25724743522505,597.14063865811795,0,145.289693104165,0
0:03:10,,-,1.4859410117274701,22.860630949653402,1.77275289416378,-,34.925141435909197,1.1930170041560899,38.700000000000003,57.469499999999996,16.610060362536601,6.8416336159622899,444.70618503754901,404.646404114186,0,98.454112923159499,0
0:03:11,,-,1.4859410117274701,22.860630949653402,1.77275289416378,-,34.925141435909197,1.1930170041560899,38.700000000000003,57.469499999999996,16.733589858380299,6.8416336159622899,444.70618503754901,404.646404114186,0,98.454112923159499,0
0:03:12,,-,1.4859410117274701,22.860630949653402,1.77275289416378,-,34.925141435909197,1.1930170041560899,38.700000000000003,57.469499999999996,16.8571193542241,6.8416336159622899,444.70618503754901,404.646404114186,0,98.454112923159499,0
0:03:13,,-,1.18955247001806,18.300807231047099,1.4475845268623699,-,30.2161955070837,1.21691523774517,18.75,38.643749999999997,16.968329139244101,5.4769887247173896,356.00426710662998,323.93488415692002,0,78.816273517498701,0
0:03:14,,-,2.03437923304628,31.298142046865799,2.3657558975453399,-,32.605425243490501,1.1628883440787301,38.700000000000003,71.904600000000002,17.1023353530747,9.3667764995894007,608.84047247331102,553.99523585377005,0,134.79202818826499,0
0:03:15,,-,2.03437923304628,31.298142046865799,2.3657558975453399,-,32.605425243490501,1.1628883440787301,38.700000000000003,71.904600000000002,17.271457706539501,9.3667764995894007,608.84047247331102,553.99523585377005,0,134.79202818826499,0
0:03:16,,-,2.0873323100498302,32.112804769997403,2.35984066909616,-,32.738246646682001,1.13055341391224,39.729999999999997,74.056719999999999,17.442781112015801,9.6105853377847996,624.68804695601204,568.41523774291704,0,138.30054446299701,0
0:03:17,,-,2.1643510370578598,33.2977082624285,2.3453791716510799,-,30.353468025826501,1.08364083805893,41.37,71.652839999999998,17.619506936328602,9.9651982784049107,647.73788809631901,589.388715618069,0,143.40358044235299,0
0:03:18,,-,2.1643510370578598,33.2977082624285,2.3453791716510799,-,30.353468025826501,1.08364083805893,41.37,71.652839999999998,17.799434127466501,9.9651982784049107,647.73788809631901,589.388715618069,0,143.40358044235299,0
0:03:19,,-,2.27229930496858,34.958450845670498,2.3763619112935102,-,29.677208390878,1.04579617046812,40.26,73.232939999999999,17.983848305304001,10.4622183435987,680.04419233391695,618.78482091140802,0,150.55591749669301,0
0:03:20,,-,2.27229930496858,34.958450845670498,2.3763619112935102,-,29.677208390878,1.04579617046812,40.26,73.232939999999999,18.1727494698412,10.4622183435987,680.04419233391695,618.78482091140802,0,150.55591749669301,0
0:03:21,,-,2.27229930496858,34.958450845670498,2.3763619112935102,-,29.677208390878,1.04579617046812,40.26,73.232939999999999,18.3616506343784,10.4622183435987,680.04419233391695,618.78482091140802,0,150.55591749669301,0
0:03:22,,-,1.5457018053592799,23.780027774758199,1.5439821514483301,-,20.6911190043968,0.99888746076054602,21.35,35.056699999999999,18.520349986696999,7.1167868363129898,462.591144360344,420.92026024930198,0,102.413688625134,0
0:03:23,,-,3.3405298539717001,51.3927669841799,3.3007404996266998,-,23.983231254391001,0.98808890921968895,37.97,85.584379999999996,18.723451499034802,15.380611453404001,999.73974447126204,909.68173203206902,0,221.33375475232799,0
0:03:24,,-,3.3405298539717001,51.3927669841799,3.3007404996266998,-,23.983231254391001,0.98808890921968895,37.97,85.584379999999996,19.001156983610102,15.380611453404001,999.73974447126204,909.68173203206902,0,221.33375475232799,0
0:03:25,,-,3.2811893570011801,50.479836261556699,3.3433982456320299,-,25.9282506260943,1.0189592497909601,32.25,89.719499999999996,19.276395916143301,15.1073933810464,981.98056976801502,893.522329654749,0,217.40202667998801,0
0:03:26,,-,3.28119426960121,50.479911840018602,3.3434032286635902,-,25.928211806349399,1.01895924287041,32.25,89.719499999999996,19.549168500832,15.107415999851,981.98203999031796,893.52366743728498,0,217.40235217452201,0
0:03:27,,-,3.0902868681201898,47.542874894156803,3.1996737449345298,-,26.508568134915901,1.03539699758711,36.36,87.154920000000004,19.814006016759301,14.228431918248701,924.84807468616498,841.53641295113903,0,204.75338514626199,0
0:03:28,,-,3.0413068945027102,46.789336838503203,3.2063754443771502,-,25.4668412911563,1.05427553206577,34.090000000000003,82.361440000000002,20.068872354062599,14.002916213812499,910.18955389781297,828.198353067536,0,201.50811510158999,0
0:03:29,,-,3.0413068945027102,46.789336838503203,3.2063754443771502,-,25.4668412911563,1.05427553206577,34.090000000000003,82.361440000000002,20.3217027857009,14.002916213812499,910.18955389781297,828.198353067536,0,201.50811510158999,0
0:03:30,,-,3.3738340861187801,51.905139786442803,3.6372968495278899,-,26.918875582432101,1.0780900176724999,36.14,96.023979999999995,20.588355070296501,15.5339522336995,1009.70689519047,918.75102729597302,0,223.54039593575999,0
0:03:31,,-,3.3738340861187801,51.905139786442803,3.6372968495278899,-,26.918875582432101,1.0780900176724999,36.14,96.023979999999995,20.868829207849402,15.5339522336995,1009.70689519047,918.75102729597302,0,223.54039593575999,0
0:03:32,,-,3.20907676178579,49.370411719781302,3.52701512383,-,26.460647813468601,1.09907471389599,32.25,89.558250000000001,21.142455028729302,14.7753694637669,960.39901514485098,873.88487290851504,0,212.624056668739,0
0:03:33,,-,3.20907676178579,49.370411719781302,3.52701512383,-,26.460647813468601,1.09907471389599,32.25,89.558250000000001,21.409232532936201,14.7753694637669,960.39901514485098,873.88487290851504,0,212.624056668739,0
0:03:34,,-,3.3427794545962701,51.427376224558003,3.6867948531522599,-,27.707792649212202,1.1029129810173299,38.21,98.123279999999994,21.681567534414398,15.3909691615056,1000.41299549786,910.29433562551003,0,221.48280672153501,0
0:03:35,,-,3.5021475839011802,53.879193598479802,3.98433601414684,-,29.0115986165324,1.13768364087858,41.95,107.6437,21.966084342107099,16.124738767539899,1048.10801989009,953.69292274618499,0,232.04207366087201,0
0:03:36,,-,3.5021475839011802,53.879193598479802,3.98433601414684,-,29.0115986165324,1.13768364087858,41.95,107.6437,22.257225458743299,16.124738767539899,1048.10801989009,953.69292274618499,0,232.04207366087201,0
0:03:37,,-,3.4610108560427402,53.246320862196001,3.9444423271372999,-,26.552132837015598,1.13967927036418,33.14,96.669380000000004,22.546656682721199,15.9353352730904,1035.7967927508801,942.49070888064796,0,229.316474180206,0
0:03:38,,-,3.4610108560427402,53.246320862196001,3.9444423271372999,-,26.552132837015598,1.13967927036418,33.14,96.669380000000004,22.834378014040901,15.9353352730904,1035.7967927508801,942.49070888064796,0,229.316474180206,0
0:03:39,,-,3.4960178721447002,53.784890340687703,3.9747568640488402,-,25.717494385932198,1.13693837085863,33.14,94.680980000000005,23.123554449909101,16.096516084621602,1046.2735455003999,952.02370048167904,0,231.63593685685601,0
0:03:40,,-,3.3225984428364499,51.116899120560703,3.8443691508016702,-,27.6286170535952,1.1570369447112001,33.700000000000003,96.651600000000002,23.406977623875601,15.2980508778251,994.37330705863201,904.79871111851503,0,220.14567180499199,0
0:03:41,,-,3.3225933478787599,51.116820736596402,3.8443633660934,-,27.628659420090301,1.157036977922,33.700000000000003,96.651600000000002,23.683192219614501,15.2980274194015,994.37178226109495,904.79732367696204,0,220.14533422797101,0
0:03:42,,-,3.3225933478787599,51.116820736596402,3.8443633660934,-,27.628659420090301,1.157036977922,33.700000000000003,96.651600000000002,23.9594066035759,15.2980274194015,994.37178226109495,904.79732367696204,0,220.14533422797101,0
0:03:43,,-,3.1308113618418401,48.166328643720703,3.6833199486190402,-,25.8752095342921,1.17647456934364,26.2,84.783199999999994,24.227649361523898,14.4150165379124,936.97607496430703,852.57190529814102,0,207.43841978056901,0
0:03:44,,-,3.9204613810045501,60.314790476993103,4.56828274924551,-,28.186057522567801,1.1652411043709801,42.55,116.62954999999999,24.520743151959099,18.050757171834501,1173.29921616924,1067.6067137064599,0,259.75832450278898,0
0:03:45,,-,3.9204613810045501,60.314790476993103,4.56828274924551,-,28.186057522567801,1.1652411043709801,42.55,116.62954999999999,24.846659600894998,18.050757171834501,1173.29921616924,1067.6067137064599,0,259.75832450278898,0
0:03:46,,-,3.70712872034485,57.032749543766997,4.3027367951444804,-,29.348859510300201,1.16066560395675,40,114.56,25.163708646680199,17.068521745910498,1109.45391348418,1009.51268888666,0,245.62352527656,0
0:03:47,,-,3.6424439326415698,56.037598963716398,4.3833036474476197,-,30.4615093744309,1.20339632634201,41.37,116.91162,25.469201596038602,16.770697259945401,1090.0953218964501,991.89794742758102,0,241.33770010403401,0
0:03:48,,-,3.6424439326415698,56.037598963716398,4.3833036474476197,-,30.4615093744309,1.20339632634201,41.37,116.91162,25.772005852121001,16.770697259945401,1090.0953218964501,991.89794742758102,0,241.33770010403401,0
0:03:49,,-,3.5679053315673799,54.890851254882797,4.2611050117924698,-,29.578766865330099,1.1942875765486101,38.46,111.07248,26.071711830499499,16.427503421986099,1067.7877224290901,971.59984901430198,0,236.39899002781101,0
0:03:50,,-,3.76416344210846,57.9102068016686,4.4921710101621501,-,29.156629803121501,1.1934048771394199,38.96,115.36056000000001,26.376477212151801,17.331123468734798,1126.5230254677599,1025.0441903992701,0,249.402479415881,0
0:03:51,,-,3.76416344210846,57.9102068016686,4.4921710101621501,-,29.156629803121501,1.1934048771394199,38.96,115.36056000000001,26.6894002747818,17.331123468734798,1126.5230254677599,1025.0441903992701,0,249.402479415881,0
0:03:52,,-,3.4430440213595301,52.969908020915803,4.1351063148081,-,29.505141197668099,1.2010030336978701,37.5,106.9875,26.988975660808901,15.852611598886,1030.4197539275899,937.59804154695496,0,228.12604417200799,0
0:03:53,,-,3.66740634705892,56.421636108598697,4.46983058779968,-,30.986552687605499,1.2187988362359301,43.16,119.85532000000001,27.2845292333601,16.885630283709801,1097.5659684411401,998.69562724950401,0,242.991636800366,0
0:03:54,,-,3.66740634705892,56.421636108598697,4.46983058779968,-,30.986552687605499,1.2187988362359301,43.16,119.85532000000001,27.5894086690382,16.885630283709801,1097.5659684411401,998.69562724950401,0,242.991636800366,0
0:03:55,,-,3.7197442375831402,57.226834424355999,4.5696615650860002,-,29.756852334535299,1.2284881091865301,38.46,116.22611999999999,27.896463585835299,17.126606653816701,1113.2294324980801,1012.94810364823,0,246.45939261514201,0
0:03:56,,-,3.94088421280129,60.628987889250602,4.8711425960015404,-,30.8980404967153,1.2360532136870399,44.44,128.16496000000001,28.2148859063897,18.144788853745801,1179.4112754934799,1073.16818982372,0,261.111481708935,0
0:03:57,,-,3.8271692761621598,58.879527325571701,4.7868252547170904,-,31.0804961622398,1.2507482448012499,47.24,125.75288,28.537773465049799,17.621217643982298,1145.3791468588499,1042.2017249089399,0,253.57706202163999,0
0:03:58,,-,3.8271692761621598,58.879527325571701,4.7868252547170904,-,31.0804961622398,1.2507482448012499,47.24,125.75288,28.8559343391772,17.621217643982298,1145.3791468588499,1042.2017249089399,0,253.57706202163999,0
0:03:59,,-,3.6076071935135401,55.501649130977498,4.5173657179077598,-,31.6664187291241,1.2521778219175199,40,120,29.164968877480501,16.6103004449926,1079.6695289245199,982.41132507314796,0,239.029519482518,0
0:04:00,,-,3.8711339506646998,59.555906933303099,4.7651661732881303,-,31.333991937729799,1.2309484078870301,46.51,127.99552,29.475830855107802,17.823641692189799,1158.5367099923401,1054.1740355895799,0,256.49003299016499,0
0:04:01,,-,3.8711398780633401,59.5559981240513,4.7651733445520001,-,31.333943959855901,1.2309483755818,46.51,127.99552,29.797646854262201,17.823668983373999,1158.53848391931,1054.17564971862,0,256.49042572229303,0
0:04:02,,-,3.9088164174859701,60.135637192091899,4.8354554085177304,-,30.545128562674002,1.2370638300858701,42.55,125.52249999999999,30.121029165972701,17.997140929173099,1169.8141603962499,1064.4355968339601,0,258.98676321994202,0
0:04:03,,-,3.7088275568147302,57.058885489457403,4.6130435023394201,-,33.635599954164,1.24380102112411,51.72,132.19631999999999,30.4376647902121,17.076343601965799,1109.96233412777,1009.9753102581,0,245.73608522094801,0
0:04:04,,-,4.0035644785650897,61.593299670232199,5.0400702556381498,-,34.642934001080299,1.2588957371918099,54.54,146.54898,30.758238720254099,18.433384033448501,1198.16996217415,1090.23706668362,0,265.26449311036998,0
0:04:05,,-,3.8118773771990901,58.644267341524497,4.8488497565527302,-,35.060015518704802,1.2720371818769201,51.72,141.09216000000001,31.083096027717598,17.550810024048602,1140.80265156316,1038.03748697577,0,252.56386544422699,0
0:04:06,,-,4.0052285344860801,61.618900530555003,5.0682451887498301,-,33.532356229763302,1.2654072408380499,45.45,140.84954999999999,31.408022503468199,18.441045751402299,1198.6679738411499,1090.69021673423,0,265.374748597137,0
0:04:07,,-,4.0052285344860801,61.618900530555003,5.0682451887498301,-,33.532356229763302,1.2654072408380499,45.45,140.84954999999999,31.740985829535202,18.441045751402299,1198.6679738411499,1090.69021673423,0,265.374748597137,0
0:04:08,,-,3.60524397044122,55.465291852941903,4.51518849188869,-,32.859648603892303,1.2523947141741101,46.15,125.11265,32.057323363880997,16.5994195915227,1078.9622734489701,981.76778020105496,0,238.87293922166799,0
0:04:09,,-,3.8162491767450701,58.711525796078,4.80678002839658,-,31.932715699643801,1.2595561258650201,42.55,127.99039999999999,32.365805766494702,17.570938851841898,1142.11102536972,1039.22800056402,0,252.85352811776499,0
0:04:10,,-,3.8921652179887398,59.879464892134401,4.8562501718434703,-,30.4309563870993,1.24769887706692,41.37,124.39959,32.686214361594097,17.920474759165401,1164.83085934575,1059.9011988009499,0,257.88350335789602,0
0:04:11,,-,3.8921652179887398,59.879464892134401,4.8562501718434703,-,30.4309563870993,1.24769887706692,41.37,124.39959,33.009778489190097,17.920474759165401,1164.83085934575,1059.9011988009499,0,257.88350335789602,0
0:04:12,,-,3.5285027434479801,54.284657591507298,4.3425719015100999,-,29.915158829337699,1.2307123494728101,35.08,110.60724,33.3182265920642,16.246084328424399,1055.9954813475899,960.86987018642503,0,233.78828958307199,0
0:04:13,,-,3.5285027434479801,54.284657591507298,4.3425719015100999,-,29.915158829337699,1.2307123494728101,35.08,110.60724,33.611558670216297,16.246084328424399,1055.9954813475899,960.86987018642503,0,233.78828958307199,0
