t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:17,,-,0.55895918058522,7.51289221216694,0.592081695009211,-,26.4046114862046,1.05925748350588,31.74,19.32966,19.1270770883618,2.24842682711003,167.282955936986,152.213863595753,0,37.0350033079691,0
0:02:18,,-,0.55895918058522,7.51289221216694,0.592081695009211,-,26.4046114862046,1.05925748350588,31.74,19.32966,19.1735445761221,2.24842682711003,167.282955936986,152.213863595753,0,37.0350033079691,0
0:02:19,,-,0.55895918058522,7.51289221216694,0.592081695009211,-,26.4046114862046,1.05925748350588,31.74,19.32966,19.2200120638824,2.24842682711003,167.282955936986,152.213863595753,0,37.0350033079691,0
0:02:20,,-,0.558979197028156,7.51316125037843,0.59210293608684,-,26.4036659655092,1.0592575524005,31.74,19.32966,19.2664803836478,2.24850734373601,167.288946373959,152.219314405437,0,37.0363295390359,0
0:02:21,,-,0.558979197028156,7.51316125037843,0.59210293608684,-,26.4036659655092,1.0592575524005,31.74,19.32966,19.3129495354183,2.24850734373601,167.288946373959,152.219314405437,0,37.0363295390359,0
0:02:22,,-,0.558979197028156,7.51316125037843,0.59210293608684,-,26.4036659655092,1.0592575524005,31.74,19.32966,19.3594186871889,2.24850734373601,167.288946373959,152.219314405437,0,37.0363295390359,0
0:02:23,,-,0.558979197028156,7.51316125037843,0.59210293608684,-,26.4036659655092,1.0592575524005,31.74,19.32966,19.4058878389594,2.24850734373601,167.288946373959,152.219314405437,0,37.0363295390359,0
0:02:24,,-,0.558975073248115,7.51310582322735,0.592098560008021,-,26.4038607557887,1.05925753820726,31.74,19.32966,19.4523568193206,2.24849075573102,167.287712226388,152.218191431678,0,37.0360563094106,0
0:02:25,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.498173420753,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:26,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.5433378146659,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:27,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.5885022085789,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:28,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.6336666024918,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:29,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.6788309964048,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:30,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.7239953903178,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:31,,-,0.543284215050677,7.30220719154135,0.615691838120955,-,29.7256013567293,1.13327761246206,7.55,17.23665,19.7691597842307,2.18537389901429,162.591818086663,147.945310276269,0,35.996425857973,0
0:02:32,,-,0.633254472703142,8.51148484816051,0.687463947622177,-,28.9741340817994,1.08560456697232,8.34,19.54896,19.8180638893708,2.54728143712111,189.517738921811,172.445704941312,0,41.9575924431417,0
0:02:33,,-,0.633254472703142,8.51148484816051,0.687463947622177,-,28.9741340817994,1.08560456697232,8.34,19.54896,19.870707705738,2.54728143712111,189.517738921811,172.445704941312,0,41.9575924431417,0
0:02:34,,-,0.633254472703142,8.51148484816051,0.687463947622177,-,28.9741340817994,1.08560456697232,8.34,19.54896,19.9233515221051,2.54728143712111,189.517738921811,172.445704941312,0,41.9575924431417,0
0:02:35,,-,0.633254472703142,8.51148484816051,0.687463947622177,-,28.9741340817994,1.08560456697232,8.34,19.54896,19.9759953384723,2.54728143712111,189.517738921811,172.445704941312,0,41.9575924431417,0
0:02:36,,-,0.931832008045867,12.5246237640574,0.928212480825119,-,23.6216290167579,0.996115686959135,17.91,24.59043,20.041049853555,3.74831679668728,278.874769673533,253.753324202223,0,61.7404681757234,0
0:02:37,,-,0.931832008045867,12.5246237640574,0.928212480825119,-,23.6216290167579,0.996115686959135,17.91,24.59043,20.1185150673532,3.74831679668728,278.874769673533,253.753324202223,0,61.7404681757234,0
0:02:38,,-,0.931832008045867,12.5246237640574,0.928212480825119,-,23.6216290167579,0.996115686959135,17.91,24.59043,20.1959802811514,3.74831679668728,278.874769673533,253.753324202223,0,61.7404681757234,0
0:02:39,,-,0.931832008045867,12.5246237640574,0.928212480825119,-,23.6216290167579,0.996115686959135,17.91,24.59043,20.2734454949496,3.74831679668728,278.874769673533,253.753324202223,0,61.7404681757234,0
0:02:40,,-,0.669495593071713,8.99859668107142,0.665936770726125,-,24.2930949334238,0.994684322970282,12.34,18.04108,20.3400064114616,2.69306222060499,200.363829213011,182.314763620273,0,44.3588232652731,0
0:02:41,,-,0.669495593071713,8.99859668107142,0.665936770726125,-,24.2930949334238,0.994684322970282,12.34,18.04108,20.3956630306875,2.69306222060499,200.363829213011,182.314763620273,0,44.3588232652731,0
0:02:42,,-,0.669495593071713,8.99859668107142,0.665936770726125,-,24.2930949334238,0.994684322970282,12.34,18.04108,20.4513196499133,2.69306222060499,200.363829213011,182.314763620273,0,44.3588232652731,0
0:02:43,,-,0.823860261764143,11.0733906151094,0.792392058838473,-,24.4025120922212,0.961803955857409,27.39,24.04842,20.5132269099195,3.29796294128677,245.368442831736,207.569346942531,15.588482320253,50.5034907402751,1.67798517979042
0:02:44,,-,0.823860261764143,11.0733906151094,0.792392058838473,-,24.4025120922212,0.961803955857409,27.39,24.04842,20.5813848107061,3.29796294128677,245.368442831736,207.569346942531,15.588482320253,50.5034907402751,1.67798517979042
0:02:45,,-,0.638310010673303,8.57943562732935,0.620434917705102,-,30.2456168275279,0.971996220223232,22.14,22.49424,20.6419322191308,2.5614636804599,190.572897826216,167.382111376817,5.98245920965606,40.7255745442376,0.643967622137358
0:02:46,,-,0.638310010673303,8.57943562732935,0.620434917705102,-,30.2456168275279,0.971996220223232,22.14,22.49424,20.6948691351937,2.5614636804599,190.572897826216,167.382111376817,5.98245920965606,40.7255745442376,0.643967622137358
0:02:47,,-,0.638310010673303,8.57943562732935,0.620434917705102,-,30.2456168275279,0.971996220223232,22.14,22.49424,20.7478060512565,2.5614636804599,190.572897826216,167.382111376817,5.98245920965606,40.7255745442376,0.643967622137358
0:02:48,,-,0.638310010673303,8.57943562732935,0.620434917705102,-,30.2456168275279,0.971996220223232,22.14,22.49424,20.8007429673193,2.5614636804599,190.572897826216,167.382111376817,5.98245920965606,40.7255745442376,0.643967622137358
0:02:49,,-,1.7421214760696,23.4156112374947,1.79670665994867,-,28.4068020972051,1.03133259340917,19.1,52.2385,20.8996245918018,7.00772578559021,521.374798447911,474.408597150256,0,115.42788251831,0
0:02:50,,-,1.7421214760696,23.4156112374947,1.79670665994867,-,28.4068020972051,1.03133259340917,19.1,52.2385,21.044450924704,7.00772578559021,521.374798447911,474.408597150256,0,115.42788251831,0
0:02:51,,-,1.7421214760696,23.4156112374947,1.79670665994867,-,28.4068020972051,1.03133259340917,19.1,52.2385,21.1892772576062,7.00772578559021,521.374798447911,474.408597150256,0,115.42788251831,0
0:02:52,,-,0.852640338412898,11.4602196023239,0.914316084434034,-,29.3204987774032,1.07233500837638,19.29,27.7776,21.2971313434172,3.42976638966117,255.174619390791,232.18811797945,0,56.4934593623966,0
0:02:53,,-,0.852640338412898,11.4602196023239,0.914316084434034,-,29.3204987774032,1.07233500837638,19.29,27.7776,21.3680131821368,3.42976638966117,255.174619390791,232.18811797945,0,56.4934593623966,0
0:02:54,,-,0.852640338412898,11.4602196023239,0.914316084434034,-,29.3204987774032,1.07233500837638,19.29,27.7776,21.4388950208565,3.42976638966117,255.174619390791,232.18811797945,0,56.4934593623966,0
0:02:55,,-,0.852640338412898,11.4602196023239,0.914316084434034,-,29.3204987774032,1.07233500837638,19.29,27.7776,21.5097768595762,3.42976638966117,255.174619390791,232.18811797945,0,56.4934593623966,0
0:02:56,,-,1.18872904376736,15.9775409108516,1.32541021626653,-,29.4574278163705,1.11498093128607,15.46,37.24314,21.59462858943,4.78169133812783,355.757835556711,323.710651519978,0,78.7617156982914,0
0:02:57,,-,0.420947967087603,5.65790278343552,0.451225482345273,-,28.5049482077743,1.07192697821336,32.43,16.66902,21.6615365582029,1.69327338183489,125.979539608516,114.631119174208,0,27.8907832540652,0
0:02:58,,-,0.420947967087603,5.65790278343552,0.451225482345273,-,28.5049482077743,1.07192697821336,32.43,16.66902,21.6965308747609,1.69327338183489,125.979539608516,114.631119174208,0,27.8907832540652,0
0:02:59,,-,0.420947967087603,5.65790278343552,0.451225482345273,-,28.5049482077743,1.07192697821336,32.43,16.66902,21.7315251913188,1.69327338183489,125.979539608516,114.631119174208,0,27.8907832540652,0
0:03:00,,-,0.44352044898899,5.9612963573789,0.502486933585407,-,32.3752828820672,1.13295099409922,19.67,17.19158,21.7674577575405,1.78407173639165,132.734937187539,120.777980699155,0,29.3863699997944,0
0:03:01,,-,0.44352044898899,5.9612963573789,0.502486933585407,-,32.3752828820672,1.13295099409922,19.67,17.19158,21.8043285734259,1.78407173639165,132.734937187539,120.777980699155,0,29.3863699997944,0
0:03:02,,-,0.393633416412261,5.29077172597125,0.430112321047079,-,33.1008736980648,1.09267227606666,38.21,18.53185,21.839125780758,1.58339994090743,117.804955603513,107.192913603771,0,26.08100087683,0
0:03:03,,-,0.892745115114844,11.9992622999307,0.967535270798034,-,29.1207418106742,1.08377548576513,60.6,34.7238,21.8925954979976,3.5910888242216,267.177008522087,243.109314414683,0,59.1506847724289,0
0:03:04,,-,0.497114997261785,6.68165318900249,0.539917311917404,-,34.2699377283696,1.08610143506308,74.07,27.70218,21.9503665392504,1.99965710346127,148.774488497519,135.372665863339,0,32.9373882879169,0
0:03:05,,-,1.05676920046644,14.2038871030435,1.16264141645923,-,31.7719138532618,1.10018480472942,57.69,41.88294,22.0149554193035,4.25087967587303,316.265447884953,287.775795655739,0,70.0184417653865,0
0:03:06,,-,1.55503381079264,20.9009920805463,1.69308144672162,-,31.9857225320694,1.08877468449295,69.76,59.78432,22.1235178409197,6.25516112569915,465.383987752017,423.461520240096,0,103.032000058417,0
0:03:07,,-,2.43697850070679,32.7550873750912,2.61086573173252,-,29.1809632212083,1.07135361718427,58.82,79.58346,22.2894501573272,9.80280497825032,729.328690381824,663.629699585569,0,161.467080191136,0
0:03:08,,-,2.51640763184356,33.8226832237038,2.71992907275488,-,32.0218389820117,1.08087777128629,60,89.22,22.495343018095,10.1223105799205,753.099907146088,685.259570517691,0,166.729822510387,0
0:03:09,,-,2.3459727619553,31.5318919617648,2.62689795399156,-,35.0995507430231,1.11974784899127,53.09,89.98755,22.697453126742,9.43673219237073,702.092875112382,638.847326228277,0,155.437305651649,0
0:03:10,,-,1.98853784391907,26.7276591924606,2.29025107170314,-,36.750801712665,1.15172616840394,51.72,80.52804,22.877621755795,7.998941586951,595.121254069154,541.511864627372,0,131.754711588168,0
0:03:11,,-,2.41132604571681,32.410296313398,2.86250533666962,-,38.1362529398895,1.18710837207362,46.87,98.70822,23.0605068648869,9.69961735742925,721.651531392736,656.644110261047,0,159.767423421179,0
0:03:12,,-,2.41133113144563,32.4103646699682,2.8625112700199,-,38.1361725068714,1.18710832896011,46.87,98.70822,23.2609658350009,9.69963781489646,721.653053428297,656.645495189428,0,159.767760386722,0
0:03:13,,-,1.6337292824178,21.9587269142177,1.98398938032657,-,43.5589058516987,1.21439298522606,49.18,78.24538,23.429103153252,6.57171556423403,488.935637979012,444.891603508454,0,108.2461322405,0
0:03:14,,-,2.23658339166997,30.0616047267469,2.56885076164492,-,38.2721611538422,1.14856024202472,47.24,92.40144,23.5899768923891,8.99671080388094,669.355283808742,609.058784836033,0,148.189485361565,0
0:03:15,,-,2.15650626526704,28.9852992643419,2.3108154533391,-,36.4405526038521,1.07155517725934,49.99,85.78284,23.7725804231602,8.67459862557533,645.390137742805,587.252454036218,0,142.883808767936,0
0:03:16,,-,2.16465897712632,29.0948787248161,2.14036670624162,-,34.3546908708569,0.988777783872013,52.63,81.94491,23.9521943377226,8.70739310627233,647.830047106661,589.472572810517,0,143.423983652194,0
0:03:17,,-,3.23692166319283,43.5070116020542,3.03493640876933,-,31.0877341099266,0.937599585210763,52.63,108.20728,24.175285670466,12.8820907076037,958.427548645718,736.5137139997,134.649016143669,179.200417031557,14.4939737506641
0:03:18,,-,3.46254055032764,46.5395235259091,3.1810066777373,-,29.0352065307905,0.918691530539998,48.78,107.5599,24.4501419090836,13.7169001263612,1020.53736940127,721.818321478684,205.371724718193,175.624895736906,22.1067518534116
0:03:19,,-,3.46254055032764,46.5395235259091,3.1810066777373,-,29.0352065307905,0.918691530539998,48.78,107.5599,24.7336245116951,13.7169001263612,1020.53736940127,721.818321478684,205.371724718193,175.624895736906,22.1067518534116
0:03:20,,-,2.96751976397815,39.8860183330396,2.7264480813657,-,27.9641709576196,0.918763242779796,43.47,89.24391,24.9968452425487,11.7560738272103,874.651892744449,618.838474414022,175.811459509387,150.568971876891,18.9248072668878
0:03:21,,-,3.3088915154134,44.4743483254489,2.99886935878507,-,27.5930019387756,0.906306339998096,42.25,97.38625,25.2533681473949,13.0687234159691,972.3130221481,648.455012997107,234.652941008659,157.774942335063,25.2586588814488
0:03:22,,-,3.30888517130885,44.4742630552265,2.99886363982951,-,27.5930548426631,0.906306349290233,42.25,97.38625,25.5234548393802,13.0686983890674,972.311160146617,648.453800731228,234.652462305039,157.774647379861,25.2586073525338
0:03:23,,-,3.67305276440544,49.3689887688904,3.36577120550184,-,27.8931468104254,0.916341643147251,46.15,109.0986,25.8087708558775,14.5425290138979,1081.964158634,756.997421772726,225.944172775119,184.184287535943,24.3212241953842
0:03:24,,-,3.91528194547868,52.6247573317027,3.61114325820391,-,27.8539327483009,0.922320105803367,48,115.968,26.1194596911684,15.5241324658592,1154.99545545992,830.527821384826,218.914765050547,202.074895714069,23.5645602853119
0:03:25,,-,3.96217759877372,53.255075252335,3.63121717069223,-,27.6611073753787,0.916470067322596,47.61,116.45406,26.4419823369726,15.6877364829384,1167.16759433062,817.09777922608,243.252676783679,198.807245553791,26.1843570273067
0:03:26,,-,3.73641919278917,50.2206880751233,3.46110486838772,-,27.438859161696,0.926315996627795,44.44,108.92244,26.7573253401585,14.8293283415049,1103.30202860796,807.645047500617,194.926108805105,196.507310827401,20.9823583213245
0:03:27,,-,3.73641919278917,50.2206880751233,3.46110486838772,-,27.438859161696,0.926315996627795,44.44,108.92244,27.063798125883,14.8293283415049,1103.30202860796,807.645047500617,194.926108805105,196.507310827401,20.9823583213245
0:03:28,,-,4.02946994372998,54.1595422544353,3.71440793865546,-,27.5153510382977,0.921810558342848,47.24,117.67484,27.3821085922356,15.974910337786,1188.53332913128,852.679088125926,227.222954898349,207.464498327476,24.4588756618245
0:03:29,,-,4.04538606084606,54.3734685597588,3.77276151665085,-,26.9967460107279,0.932608522377172,43.79,115.51802,27.7133437692122,16.0801067889769,1196.35994509988,900.103833511055,187.195739697268,219.003365817775,20.1502410868965
0:03:30,,-,4.24651916758965,57.076870532119,4.04382863058845,-,27.397479066611,0.952269016339739,44.44,122.74328,28.0547587709247,16.9600546670757,1261.82806723043,1029.06121718102,118.284090506526,250.379858194896,12.7324101729307
0:03:31,,-,4.24651916758965,57.076870532119,4.04382863058845,-,27.397479066611,0.952269016339739,44.44,122.74328,28.4052665673776,16.9600546670757,1261.82806723043,1029.06121718102,118.284090506526,250.379858194896,12.7324101729307
0:03:32,,-,4.09517956365108,55.042736070579,3.97579794934097,-,28.5294254339941,0.970848258921358,46.51,123.53056,28.7502862596394,16.4289478098675,1222.31371705414,1069.12515827959,42.7857938821677,260.127775737127,4.60557522951213
0:03:33,,-,4.07067098798986,54.7133197310465,3.9835251974984,-,28.6615843786515,0.978591787263434,50.42,123.93236,29.0891157441283,16.3610023019667,1217.25857126632,1094.51853400537,12.9980039615323,266.306212653375,1.3991392854179
0:03:34,,-,4.18004008947868,56.1833345360038,4.09552874530912,-,29.0091763246996,0.97978216898391,52.63,128.83824,29.4318350093283,16.8053782012544,1250.32013817333,1128.94414053003,8.68546086302276,274.682272635044,0.934925819485765
0:03:35,,-,4.29702009758271,57.7556464728859,4.29675193037586,-,28.7367145593443,0.999937592284709,51.28,130.86656,29.7841008795357,17.2848673026901,1285.99412732014,1170.14990310539,0,284.70800562175,0
0:03:36,,-,4.118828363784,55.3605962874194,4.20093154362562,-,30.2262364449738,1.0199336249511,53.57,132.21076,30.1339147380016,16.5680867423945,1232.66565363415,1121.62533600922,0,272.901541608083,0
0:03:37,,-,4.118828363784,55.3605962874194,4.20093154362562,-,30.2262364449738,1.0199336249511,53.57,132.21076,30.4763218640111,16.5680867423945,1232.66565363415,1121.62533600922,0,272.901541608083,0
0:03:38,,-,4.42196481495331,59.4350109536735,4.43341665023496,-,27.8534712857729,1.00258976173734,47.61,130.02291,30.8313291850112,17.7874604511694,1323.387057567,1204.17442372771,0,292.986477792631,0
0:03:39,,-,4.41928810899173,59.3990337230072,4.48650210425069,-,29.0740311179473,1.0152092358772,48.78,135.51084,31.198825440819,17.77669333668,1322.58598424899,1203.44551226106,0,292.809127070817,0
0:03:40,,-,4.38828889136154,58.9823775720637,4.58985365315742,-,28.9677145573156,1.04593242760126,47.61,133.97454,31.5649219203804,17.6519982337814,1313.30866859334,1195.00391071334,0,290.755209419305,0
0:03:41,,-,4.37630223076106,58.8212665424874,4.57346183250575,-,29.7268819976759,1.04505164208241,48.38,137.06054,31.9292316453452,17.6037816015162,1309.7213511528,1191.73974405327,0,289.961008285467,0
0:03:42,,-,4.37630924345033,58.8213607990636,4.57346907055554,-,29.7268343626998,1.04505162138628,48.38,137.06054,32.2930434232665,17.6038098102284,1309.72344988099,1191.74165372497,0,289.961472925782,0
0:03:43,,-,4.40759537630407,59.2418733374203,4.72395240307318,-,30.5898496774125,1.0717754239579,50.84,142.14864,32.6581559346833,17.7296590365551,1319.0866323197,1200.26138705085,0,292.034400742298,0
0:03:44,,-,4.16517902269043,55.9835890146563,4.5370599228042,-,31.0117378620055,1.08928329324812,48.78,136.19376,33.0144925897498,16.7545333892325,1246.5372841589,1134.24738985038,0,275.972600936832,0
0:03:45,,-,4.53832001580957,60.998924943677,4.9595711607627,-,30.2032028421311,1.09282094331948,48.78,144.09612,33.3762629560756,18.2555020616589,1358.20935338742,1235.85987641721,0,300.695833678153,0
0:03:46,,-,4.17024550720676,56.051686924822,4.56097129684724,-,29.2493139286901,1.09369371394688,43.47,128.2365,33.7382439163191,16.7749134457757,1248.05356036571,1135.62707768782,0,276.308291408229,0
0:03:47,,-,4.17024550720676,56.051686924822,4.56097129684724,-,29.2493139286901,1.09369371394688,43.47,128.2365,34.0849254608652,16.7749134457757,1248.05356036571,1135.62707768782,0,276.308291408229,0
0:03:48,,-,4.5750871577428,61.4931069589086,5.06190613266554,-,31.5787754459479,1.10640649197226,54.05,152.25885,34.4484346871942,18.4033987796129,1369.2128692032,1245.87217950018,0,303.131917153329,0
0:03:49,,-,4.58182382516004,61.583653563979,5.04407107836515,-,30.3752229048525,1.10088717306562,51.28,146.55824,34.8290516121854,18.4304971872827,1371.22899073383,1247.70668586658,0,303.578269067293,0
0:03:50,,-,4.44097683357619,59.6905488383897,4.81968250578912,-,30.4497062397657,1.08527530910536,50.42,142.48692,35.2040940962665,17.8639367560481,1329.07689464998,1209.35171199823,0,294.24615863704,0
0:03:51,,-,4.32751253167412,58.1654910171252,4.73285087987746,-,30.3808941135842,1.09366543602972,49.99,138.67226,35.56856585593,17.407523856543,1295.1197749268,1178.45349908289,0,286.728345275642,0
0:03:52,,-,4.76796586927201,64.0855627590324,5.15411990858741,-,30.0883991063267,1.08098926248697,53.57,151.17454,35.9466292691002,19.1792580631596,1426.93679989908,1298.3962544362,0,315.911497429732,0
0:03:53,,-,4.69968047759206,63.1677483547319,5.2269433066917,-,31.0911392160996,1.11219120780947,56.07,154.1925,36.3401622461245,18.9045784230611,1406.50063467575,1279.80100874425,0,311.387106750425,0
0:03:54,,-,4.65566104480423,62.5760893118848,5.2251366994874,-,30.4683327748498,1.12231896806979,52.17,149.36271,36.7290271514562,18.7275091896858,1393.32668371262,1267.81378647354,0,308.470507657794,0
0:03:55,,-,4.65566104480423,62.5760893118848,5.2251366994874,-,30.4683327748498,1.12231896806979,52.17,149.36271,37.1160623413764,18.7275091896858,1393.32668371262,1267.81378647354,0,308.470507657794,0
0:03:56,,-,4.60703321467768,61.9224894445925,5.20874389670244,-,31.559961308022,1.13060697719907,52.17,152.91027,37.5010762628572,18.531902566522,1378.77355094923,1254.5716211081,0,305.248569612675,0
0:03:57,,-,4.74208765685378,63.7377373233035,5.2472744200212,-,30.4130080327714,1.1065325653433,49.99,151.41971,37.8896826000967,19.0751623276215,1419.19207717504,1291.34918761639,0,314.196882631725,0
0:03:58,,-,4.74208765685378,63.7377373233035,5.2472744200212,-,30.4130080327714,1.1065325653433,49.99,151.41971,38.2839026215342,19.0751623276215,1419.19207717504,1291.34918761639,0,314.196882631725,0
0:03:59,,-,3.19731989186059,42.974729729309,3.45982638801489,-,24.1916050367389,1.08210204328399,29.41,81.58334,38.6139126973213,12.8612966195227,956.880468492492,870.683282063844,0,211.845080794123,0
0:04:00,,-,5.88684936093724,79.124319367436,6.30595053353337,-,27.4198658914386,1.07119278019531,57.69,169.72398,38.9915060334972,23.6799939781449,1761.79155197398,1603.0868026826,0,390.045450774356,0
0:04:01,,-,5.45729330604887,73.3507164791515,5.99561708723197,-,29.2059801556454,1.09864299955922,56.6,167.536,39.4630376129384,21.9520943548713,1633.23582000242,1486.11155830599,0,361.584320755715,0
0:04:02,,-,4.9319144475201,66.2891726817218,5.56970701222691,-,31.5930419430426,1.1293194704599,58.82,164.28426,39.8948762881906,19.8387451856604,1476.00264181314,1343.04217383955,0,326.77425154247,0
0:04:03,,-,4.85250372695196,65.2218242869887,5.49893208069749,-,32.706229388038,1.13321542653437,61.85,167.6135,40.3015762293989,19.519313640948,1452.23693488653,1321.41731641088,0,321.512729053743,0
0:04:04,,-,4.77111805678453,64.1279308707598,5.54397930892209,-,33.2877950429581,1.1619874509369,60,167.46,40.7015924944301,19.1919378136913,1427.88017333864,1299.25464742217,0,316.120352170844,0
0:04:05,,-,4.87743798340113,65.5569621424883,5.71329252223031,-,32.699236882718,1.17137163848597,58.25,167.8765,41.1026451788428,19.6196122907629,1459.69915443276,1328.20732835065,0,323.164800085317,0
0:04:06,,-,4.4486622063434,59.7938468594542,5.22595077783767,-,33.1871005601372,1.17472411602435,58.82,156.10828,41.4902946365048,17.8948513539407,1331.37694073319,1211.44456657993,0,294.75536899755,0
0:04:07,,-,4.73762523735238,63.6777585665642,5.44648348531602,-,33.5257839197014,1.14962311547458,60.6,167.559,41.8721326259134,19.0572121372154,1417.85658300882,1290.13399670999,0,313.901215744524,0
0:04:08,,-,4.56529836701382,61.361537191046,5.19489882243576,-,33.4638807189133,1.13791003452722,60.6,161.499,42.2588187236961,18.36402313208,1366.28332102675,1243.20652929076,0,302.483340460038,0
0:04:09,,-,4.84852792849191,65.1683861356439,5.57266498562416,-,32.305527019769,1.14935194100398,58.25,165.02225,42.6501146119806,19.5033208954537,1451.04707462176,1320.33464049196,0,321.249304255951,0
0:04:10,,-,4.87162558480378,65.4788385054271,5.58933174436514,-,32.506685344206,1.14732375201414,59.4,166.914,43.0541433229271,19.5962317767825,1457.95964419262,1326.62451572678,0,322.779687524763,0
0:04:11,,-,4.66106565856361,62.6487319699409,5.35415790625348,-,33.2370344784505,1.14869823736906,60,163.56,43.4503799615398,18.7492493792896,1394.94415381915,1269.2855525168,0,308.828601585597,0
0:04:12,,-,4.72558961956267,63.515989510251,5.42845002223031,-,33.0596840980995,1.14873496415304,58.25,164.6145,43.8405464570517,19.008798573472,1414.25461386631,1286.8564981946,0,313.103770850268,0
0:04:13,,-,4.54642629339088,61.1078802875118,5.39468678425547,-,33.6951684937014,1.18657742062105,59.4,161.7462,44.2259478431575,18.2881097593493,1360.63536609559,1238.06735036681,0,301.232931962726,0
0:04:14,,-,4.64396920523472,62.4189409305742,5.33236965336255,-,32.9303561762681,1.14823536024999,61.22,161.74324,44.6079565883197,18.6804784821503,1389.82759907198,1264.62990447422,0,307.695840504677,0
0:04:15,,-,4.80037011534075,64.5211037008165,5.52895061293844,-,33.3750807022153,1.15177590062677,61.22,169.02842,45.000520783547,19.3096049269448,1436.63460656469,1307.2204685512,0,318.058508163309,0
0:04:16,,-,4.72691847115362,63.5338504187314,5.49546848004782,-,33.7212226046917,1.16259007080074,57.69,167.70483,45.3965328548739,19.0141439111462,1414.65230698928,1287.21836654175,0,313.191816676825,0
0:04:17,,-,4.55206623742114,61.1836859868433,5.32406000392724,-,33.5649223958918,1.16959194489741,58.25,161.17775,45.7822239065193,18.3107965706613,1362.3232648572,1239.60320074932,0,301.606618187182,0
0:04:18,,-,4.73521627402729,63.6453800272485,5.51726586776569,-,32.5988278184209,1.1651560453591,58.25,162.7505,46.1682598653303,19.0475220239588,1417.13563858254,1289.47799600778,0,313.741604868073,0
0:04:19,,-,4.64012334108153,62.3672492080851,5.42951548531602,-,33.1332140761942,1.17012309505775,60.6,162.4686,46.5579560130503,18.665008400549,1388.67662500085,1263.58261182396,0,307.441024774687,0
0:04:20,,-,4.86738043995235,65.4217801068864,5.58024847419729,-,32.3902460358211,1.14645825265549,61.85,166.56205,46.9531457075047,19.5791555789125,1456.68917507109,1325.46849231433,0,322.498416621491,0
0:04:21,,-,4.74172756270305,63.7328973481592,5.43682190019808,-,32.6876856484019,1.14659094777238,61.85,163.9025,47.3525586915021,19.0737138401882,1419.08430971,1291.25112800158,0,314.173023844667,0
0:04:22,,-,4.93177593909733,66.2873110093727,5.70797539007159,-,32.0499961782389,1.15738741186939,59.4,166.617,47.7546483441832,19.8381880321788,1475.9611895941,1343.00445569679,0,326.765074378781,0
0:04:23,,-,4.70245049512869,63.2049797732351,5.44024561852159,-,32.7030853720431,1.15689588314799,61.22,162.60032,48.1551054030004,18.9157208856187,1407.32963389003,1280.55533050176,0,311.570640024759,0
0:04:24,,-,4.85939884565883,65.314500613694,5.59039500947585,-,32.5791162710242,1.150429340549,61.22,167.1306,48.5525540295204,19.5470494227637,1454.30047705362,1323.29497169374,0,321.969579487527,0
0:04:25,,-,4.83743129593623,65.0192378486052,5.57373108100541,-,32.5992061391085,1.15220883564542,58.82,166.1665,48.9556132792551,19.4586844225316,1447.72612103635,1317.31284324295,0,320.514073781739,0
0:04:26,,-,4.7551429845851,63.9132121584018,5.38840247881634,-,31.987824654924,1.13317359673181,57.14,160.33484,49.3543390211804,19.1276776992754,1423.09922082609,1294.90437007607,0,315.061890529456,0
0:04:27,,-,4.91945728921695,66.1217377582924,5.56245310201131,-,32.6808000452405,1.13070462349653,60.6,169.4982,49.756474262378,19.7886359650032,1472.27451579624,1339.64988284478,0,325.948876604569,0
0:04:28,,-,4.86904118545374,65.4441019550234,5.61843267094719,-,32.4554145222893,1.15390945710877,61.85,166.93315,50.1633438056844,19.5858359678712,1457.18619600962,1325.92074088273,0,322.608452769521,0
0:04:29,,-,4.88845545651067,65.7050464584768,5.61587432205885,-,32.6442679941911,1.14880341490672,63.15,168.67365,50.568924724229,19.6639303428978,1462.9964175116,1331.20756916843,0,323.89478568575,0
0:04:30,,-,5.16342360563819,69.4008549144919,5.8130025238038,-,31.9087416767612,1.1258039176674,63.15,173.85195,50.9867419669828,20.7699963752185,1545.28773031626,1406.08596064713,0,342.113372420227,0
