t,Marker,P,V'O2,V'O2/kg,V'CO2,HF,V'E/V'O2,RER,AF,V'E,W,EU/kg,EU,EUKH,EUFett,CHO,Fett
0:02:02,,-,0.79501320819200105,10.460700107789499,0.82701557470650899,-,32.563572193819198,1.04025388029375,21.81,29.596170000000001,13.919925069506199,3.1306343933187799,237.928213892228,216.495293809938,0,52.675253968354703,0
0:02:03,,-,0.79501320819200105,10.460700107789499,0.82701557470650899,-,32.563572193819198,1.04025388029375,21.81,29.596170000000001,13.9860162400318,3.1306343933187799,237.928213892228,216.495293809938,0,52.675253968354703,0
0:02:04,,-,0.79501320819200105,10.460700107789499,0.82701557470650899,-,32.563572193819198,1.04025388029375,21.81,29.596170000000001,14.052107410557401,3.1306343933187799,237.928213892228,216.495293809938,0,52.675253968354703,0
0:02:05,,-,0.79501320819200105,10.460700107789499,0.82701557470650899,-,32.563572193819198,1.04025388029375,21.81,29.596170000000001,14.118198581083,3.1306343933187799,237.928213892228,216.495293809938,0,52.675253968354703,0
0:02:06,,-,0.31971687508272201,4.2068009879305599,0.33436762164842898,-,34.185871475104499,1.0458241266180099,12.95,13.1313,14.1645335446186,1.25899373110371,95.683523563881806,87.064212385151706,0,21.183506663053901,0
0:02:07,,-,0.31971687508272201,4.2068009879305599,0.33436762164842898,-,34.185871475104499,1.0458241266180099,12.95,13.1313,14.1911123011641,1.25899373110371,95.683523563881806,87.064212385151706,0,21.183506663053901,0
0:02:08,,-,0.31971687508272201,4.2068009879305599,0.33436762164842898,-,34.185871475104499,1.0458241266180099,12.95,13.1313,14.217691057709599,1.25899373110371,95.683523563881806,87.064212385151706,0,21.183506663053901,0
0:02:09,,-,0.83868680222062997,11.0353526607978,0.83488301612388705,-,28.583137276665699,0.99546459287701705,20.9,27.525300000000001,14.2658413614941,3.3026139958423801,250.99866368402101,228.388338445594,0,55.568938794548501,0
0:02:10,,-,0.838683906943678,11.035314565048401,0.83488013811498796,-,28.583235950430499,0.99546459780950003,20.9,27.525300000000001,14.3355630921721,3.3026025947065101,250.99779719769501,228.38755001361901,0,55.568746961951,0
0:02:11,,-,0.838683906943678,11.035314565048401,0.83488013811498796,-,28.583235950430499,0.99546459780950003,20.9,27.525300000000001,14.405284702504799,3.3026025947065101,250.99779719769501,228.38755001361901,0,55.568746961951,0
0:02:12,,-,0.55254086823400195,7.2702745820263397,0.54670588618065596,-,30.284022344775199,0.98943972764947596,17.54,19.714960000000001,14.4631124674452,2.1758172417555999,165.362110373425,150.46605059853101,0,36.609744671175498,0
0:02:13,,-,0.55254086823400195,7.2702745820263397,0.54670588618065596,-,30.284022344775199,0.98943972764947596,17.54,19.714960000000001,14.509046386993401,2.1758172417555999,165.362110373425,150.46605059853101,0,36.609744671175498,0
0:02:14,,-,0.55254086823400195,7.2702745820263397,0.54670588618065596,-,30.284022344775199,0.98943972764947596,17.54,19.714960000000001,14.5549803065416,2.1758172417555999,165.362110373425,150.46605059853101,0,36.609744671175498,0
0:02:15,,-,0.83016585523890996,10.923234937354099,0.79076687835986603,-,26.834155921275599,0.95254083671303802,20.399999999999999,25.744800000000001,14.6122104685198,3.24598757723491,246.69505586985301,201.40211924306999,22.9123293022264,49.002948720941603,2.4663433048682801
0:02:16,,-,0.83016585523890996,10.923234937354099,0.79076687835986603,-,26.834155921275599,0.95254083671303802,20.399999999999999,25.744800000000001,14.680736872928099,3.24598757723491,246.69505586985301,201.40211924306999,22.9123293022264,49.002948720941603,2.4663433048682801
0:02:17,,-,0.58208929612607796,7.65906968586944,0.53691724599776502,-,29.626330727553501,0.922396700250389,27.77,21.966069999999998,14.7388497484963,2.2594427397493302,171.717648220949,123.520456900197,32.504529568630502,30.053639148466299,3.49887293526701
0:02:18,,-,0.58208929612607796,7.65906968586944,0.53691724599776502,-,29.626330727553501,0.922396700250389,27.77,21.966069999999998,14.7865490952243,2.2594427397493302,171.717648220949,123.520456900197,32.504529568630502,30.053639148466299,3.49887293526701
0:02:19,,-,0.58208929612607796,7.65906968586944,0.53691724599776502,-,29.626330727553501,0.922396700250389,27.77,21.966069999999998,14.834248441952299,2.2594427397493302,171.717648220949,123.520456900197,32.504529568630502,30.053639148466299,3.49887293526701
0:02:20,,-,0.58208929612607796,7.65906968586944,0.53691724599776502,-,29.626330727553501,0.922396700250389,27.77,21.966069999999998,14.881947788680399,2.2594427397493302,171.717648220949,123.520456900197,32.504529568630502,30.053639148466299,3.49887293526701
0:02:21,,-,0.50305394670508496,6.6191308776984803,0.465604013002482,-,29.523891219378601,0.92555483572310104,17.29,17.791409999999999,14.9264246778111,1.95415728316398,148.515953520463,108.35134894175999,26.602672618691098,26.3628586232992,2.8635815520657801
0:02:22,,-,0.50305394670508496,6.6191308776984803,0.465604013002482,-,29.523891219378601,0.92555483572310104,17.29,17.791409999999999,14.9676791093446,1.95415728316398,148.515953520463,108.35134894175999,26.602672618691098,26.3628586232992,2.8635815520657801
0:02:23,,-,0.38025417100661701,5.0033443553502304,0.345045741088151,-,30.217840792073901,0.90740816905371102,26.66,16.022659999999998,15.003829544950101,1.4706208268327501,111.76718283928901,74.9423062694636,26.573528322824099,18.234137778458301,2.8604443835117399
0:02:24,,-,0.380257658630128,5.0033902451332599,0.34504892767468498,-,30.2175636419637,0.90740822661591702,26.66,16.022659999999998,15.034876127221899,1.47063433575502,111.768209517381,74.943015703217995,26.573751543621999,18.2343103900774,2.8604684115847099
0:02:25,,-,0.380257658630128,5.0033902451332599,0.34504892767468498,-,30.2175636419637,0.90740822661591702,26.66,16.022659999999998,15.0659228520878,1.47063433575502,111.768209517381,74.943015703217995,26.573751543621999,18.2343103900774,2.8604684115847099
0:02:26,,-,0.38025417100661701,5.0033443553502304,0.345045741088151,-,30.217840792073901,0.90740816905371102,26.66,16.022659999999998,15.0969694343596,1.4706208268327501,111.76718283928901,74.9423062694636,26.573528322824099,18.234137778458301,2.8604443835117399
0:02:27,,-,0.38025417100661701,5.0033443553502304,0.345045741088151,-,30.217840792073901,0.90740816905371102,26.66,16.022659999999998,15.128015874037199,1.4706208268327501,111.76718283928901,74.9423062694636,26.573528322824099,18.234137778458301,2.8604443835117399
0:02:28,,-,1.03525491060858,13.6217751395865,0.98582971329596902,-,28.3784019751518,0.95225794458337498,12.12,31.43928,15.186263962614399,4.0476191436398397,307.61905491662799,250.86230504403099,28.8471056865184,61.037057188328603,3.10517822244547
0:02:29,,-,1.03525491060858,13.6217751395865,0.98582971329596902,-,28.3784019751518,0.95225794458337498,12.12,31.43928,15.271713700091199,4.0476191436398397,307.61905491662799,250.86230504403099,28.8471056865184,61.037057188328603,3.10517822244547
0:02:30,,-,1.03525666636476,13.6217982416415,0.98583137892778305,-,28.378353846454502,0.95225793849700302,12.12,31.43928,15.357163509965201,4.0476260023161199,307.61957617602502,250.86272414272,28.8471605134439,61.037159158812699,3.10518412415973
0:02:31,,-,0.32698994513803598,4.3024992781320499,0.30246364397782199,-,33.013125206168098,0.92499371456250601,20.68,14.310560000000001,15.413294514274799,1.27004809017302,96.523654853149594,70.244372609619504,17.463894914564801,17.091088226184802,1.87985951717597
0:02:32,,-,0.326987194246246,4.3024630821874501,0.302461115207729,-,33.013402940393398,0.92499376284428203,20.68,14.310560000000001,15.440106527997999,1.27003742044254,96.522843953633199,70.243797582721797,17.463733203787999,17.0909483169639,1.8798421102032301
0:02:33,,-,0.326987194246246,4.3024630821874501,0.302461115207729,-,33.013402940393398,0.92499376284428203,20.68,14.310560000000001,15.4669184290962,1.27003742044254,96.522843953633199,70.243797582721797,17.463733203787999,17.0909483169639,1.8798421102032301
0:02:34,,-,0.811955300780276,10.683622378687801,0.71903160162840496,-,23.348378884628001,0.88555564689020105,18.920000000000002,22.174240000000001,15.513294359157401,3.1234717432533698,237.38385248725601,142.12851616056599,73.365670981894596,34.5811474843225,7.8972735179649698
0:02:35,,-,0.811955300780276,10.683622378687801,0.71903160162840496,-,23.348378884628001,0.88555564689020105,18.920000000000002,22.174240000000001,15.579234318181699,3.1234717432533698,237.38385248725601,142.12851616056599,73.365670981894596,34.5811474843225,7.8972735179649698
0:02:36,,-,2.2043980420844802,29.0052373958484,1.95770416257146,-,26.854061231166401,0.88809013853063301,28.57,64.053939999999997,15.701770968876501,8.4852635857275907,644.88003251529699,391.50327885900299,193.94794596013,95.256272228467907,20.877066303566199
0:02:37,,-,2.2043980420844802,29.0052373958484,1.95770416257146,-,26.854061231166401,0.88809013853063301,28.57,64.053939999999997,15.8809043112418,8.4852635857275907,644.88003251529699,391.50327885900299,193.94794596013,95.256272228467907,20.877066303566199
0:02:38,,-,1.59381330171282,20.971227654116099,1.4395506247590399,-,29.871190025102699,0.90321157641989602,29.7,52.658099999999997,16.0354690508176,6.1577117425046097,467.98609243035099,307.37035659230901,117.64780427450501,74.785974839977897,12.663918651722801
0:02:39,,-,1.59381330171282,20.971227654116099,1.4395506247590399,-,29.871190025102699,0.90321157641989602,29.7,52.658099999999997,16.1654651876038,6.1577117425046097,467.98609243035099,307.37035659230901,117.64780427450501,74.785974839977897,12.663918651722801
0:02:40,,-,1.76742303012167,23.255566185811499,1.69507262735597,-,31.330009316551699,0.95906446757077801,27.77,60.094279999999998,16.303524430102801,6.9215849152955498,526.04045356246195,440.41403645796402,37.978106150842002,107.156699868118,4.0880630948161398
0:02:41,,-,1.76742303012167,23.255566185811499,1.69507262735597,-,31.330009316551699,0.95906446757077801,27.77,60.094279999999998,16.449646778314602,6.9215849152955498,526.04045356246195,440.41403645796402,37.978106150842002,107.156699868118,4.0880630948161398
0:02:42,,-,1.7674266005533901,23.2556131651762,1.69507609839666,-,31.329946025856,0.95906449403099403,27.77,60.094279999999998,16.5957692745855,6.9215989419464998,526.04151958793398,440.41497332117098,37.978139057123499,107.15692781537,4.0880666369347098
0:02:43,,-,1.63176549716049,21.4705986468486,1.6629000015328701,-,33.882123440046101,1.0190802565850099,27.52,59.966079999999998,16.7366566973859,6.42563058651454,488.34792457510503,444.35683218405597,0,108.11601756303099,0
0:02:44,,-,1.63176549716049,21.4705986468486,1.6629000015328701,-,33.882123440046101,1.0190802565850099,27.52,59.966079999999998,16.872308898656801,6.42563058651454,488.34792457510503,444.35683218405597,0,108.11601756303099,0
0:02:45,,-,1.4152208235428601,18.621326625563899,1.461732583851,-,34.974492444288799,1.03286537304596,28.43,54.329729999999998,16.998960185978699,5.57291242292695,423.541344142448,385.38812291639198,0,93.7683997363483,0
0:02:46,,-,1.4152208235428601,18.621326625563899,1.461732583851,-,34.974492444288799,1.03286537304596,28.43,54.329729999999998,17.116610559351599,5.57291242292695,423.541344142448,385.38812291639198,0,93.7683997363483,0
0:02:47,,-,1.5763463022558899,20.7413987138933,1.5708521458915801,-,32.166960982770597,0.99651462603334995,28.03,55.47137,17.240958287799799,6.2073986932193899,471.76230068467402,429.26526545289698,0,104.44410351652,0
0:02:48,,-,1.5763463022558899,20.7413987138933,1.5708521458915801,-,32.166960982770597,0.99651462603334995,28.03,55.47137,17.372003371323299,6.2073986932193899,471.76230068467402,429.26526545289698,0,104.44410351652,0
0:02:49,,-,1.7817253082090101,23.443754055381699,1.67936690052898,-,30.041701576212301,0.942550960460383,28.98,58.452660000000002,17.510885310841498,6.9498376821922996,528.18766384661501,414.30296045186202,65.850814465684095,100.803640012619,7.0883546249390799
0:02:50,,-,1.78172139071948,23.443702509466799,1.6793632463330299,-,30.041767629217102,0.94255098192141695,28.98,58.452660000000002,17.657603945439501,6.9498224376189297,528.186505259039,414.30208808725502,65.850633855099005,100.803427758456,7.0883351835413304
0:02:51,,-,1.8746514226444899,24.666466087427501,1.6598113587944601,-,28.1351505473998,0.88539732706843099,28.98,57.670200000000001,17.807081681833999,7.2112262734353401,548.05319678108594,327.84855677516401,169.66553737256501,79.768505298093402,18.2632440659381
0:02:52,,-,1.87464722590417,24.666410867160199,1.65980772055571,-,28.135213533074701,0.88539736843296302,28.98,57.670200000000001,17.959318511307298,7.2112102029805101,548.05197542651899,327.84790103714602,169.66508489677801,79.768345751130298,18.263195360255899
0:02:53,,-,1.7533349021150899,23.070196080461699,1.42497868340778,-,26.949329499458301,0.81272475765399899,36.799999999999997,53.507199999999997,18.105360510483401,6.6243476137075197,503.45041864177199,178.11949742185399,278.06241492681698,43.338077231594603,29.931368668118001
0:02:54,,-,2.3407734575496999,30.7996507572329,1.8293163358065101,-,23.970922866980899,0.781500802611381,33.700000000000003,61.839500000000001,18.267907287478401,8.7748207331878998,666.88637572228004,164.08147677111,439.69951915439702,39.922500430926902,47.330411103810199
0:02:55,,-,2.3407734575496999,30.7996507572329,1.8293163358065101,-,23.970922866980899,0.781500802611381,33.700000000000003,61.839500000000001,18.453153502956798,8.7748207331878998,666.88637572228004,164.08147677111,439.69951915439702,39.922500430926902,47.330411103810199
0:02:56,,-,2.4423854714297901,32.136650939865703,1.8360374035723399,-,23.7553165455226,0.75173940602320799,34.68,63.915239999999997,18.6416965901536,9.0871559486128408,690.62385209457602,97.891713687436706,526.88738000576905,23.817935203755901,56.715541443032201
0:02:57,,-,2.4423854714297901,32.136650939865703,1.8360374035723399,-,23.7553165455226,0.75173940602320799,34.68,63.915239999999997,18.8335365490688,9.0871559486128408,690.62385209457602,97.891713687436706,526.88738000576905,23.817935203755901,56.715541443032201
0:02:58,,-,2.4965693696037898,32.849596968470898,1.8710904724902,-,22.458146239652901,0.749464643470791,31.08,61.35192,19.0274479216998,9.2833951427504804,705.53803084903598,94.335595170133502,543.89692272987998,22.952699554776999,58.546493297080801
0:02:59,,-,2.4965693696037898,32.849596968470898,1.8710904724902,-,22.458146239652901,0.749464643470791,31.08,61.35192,19.223430708046799,9.2833951427504804,705.53803084903598,94.335595170133502,543.89692272987998,22.952699554776999,58.546493297080801
0:03:00,,-,2.73910685732602,36.040879701658199,2.0055188527180401,-,21.889288415177599,0.73217985174768596,27.9,64.700100000000006,19.4284617161358,10.1405950972553,770.68522739140406,55.749027831099802,641.09206997228,13.564240348199499,69.008834227371395
0:03:01,,-,2.73910685732602,36.040879701658199,2.0055188527180401,-,21.889288415177599,0.73217985174768596,27.9,64.700100000000006,19.642540945966701,10.1405950972553,770.68522739140406,55.749027831099802,641.09206997228,13.564240348199499,69.008834227371395
0:03:02,,-,2.8569113498492702,37.590938813806197,2.0360570107918301,-,21.611031088961699,0.71267770030709798,35.08,67.704400000000007,19.860668936359001,10.5241618872752,799.83630343291702,1.9527416919645699,720.86351727809597,0.47511963308140398,77.595642333487206
0:03:03,,-,2.8569113498492702,37.590938813806197,2.0360570107918301,-,21.611031088961699,0.71267770030709798,35.08,67.704400000000007,20.082845687312599,10.5241618872752,799.83630343291702,1.9527416919645699,720.86351727809597,0.47511963308140398,77.595642333487206
0:03:04,,-,3.10949434653971,40.914399296575098,2.21745038062202,-,21.0595784079403,0.71312249951173901,33.14,71.118440000000007,20.314857669623201,11.4559206474144,870.64996920349404,3.5203535682448499,783.30013564801595,0.85653371490142305,84.316483923360195
0:03:05,,-,3.10949434653971,40.914399296575098,2.21745038062202,-,21.0595784079403,0.71312249951173901,33.14,71.118440000000007,20.556704883290799,11.4559206474144,870.64996920349404,3.5203535682448499,783.30013564801595,0.85653371490142305,84.316483923360195
0:03:06,,-,3.1574327166607201,41.545167324483202,2.2563373928181201,-,21.1670987151495,0.71461139327282597,31.57,72.200590000000005,20.8004631637593,11.6369690811766,884.40965016941902,8.3160432172973699,790.97174685712196,2.02336817939109,85.142276303242397
0:03:07,,-,3.1574327166607201,41.545167324483202,2.2563373928181201,-,21.1670987151495,0.71461139327282597,31.57,72.200590000000005,21.0461325110285,11.6369690811766,884.40965016941902,8.3160432172973699,790.97174685712196,2.02336817939109,85.142276303242397
0:03:08,,-,3.2352795811463402,42.569468172978198,2.3377764550481701,-,21.039541805497201,0.72258869640559398,32.6,73.610799999999998,21.2950873739073,11.948228454703001,908.06536255742503,34.551321706250199,786.29349156713499,8.4066476170924993,84.638696616483799
0:03:09,,-,3.2352795811463402,42.569468172978198,2.3377764550481701,-,21.039541805497201,0.72258869640559398,32.6,73.610799999999998,21.5473277523955,11.948228454703001,908.06536255742503,34.551321706250199,786.29349156713499,8.4066476170924993,84.638696616483799
0:03:10,,-,3.2307036326407101,42.5092583242199,2.35965735555386,-,20.886595513821401,0.730384963731607,29.7,72.5274,21.799640572509301,11.9550913455607,908.586942262614,59.9059899606657,761.583766928861,14.575666657096299,81.9788769568204
0:03:11,,-,3.2307036326407101,42.5092583242199,2.35965735555386,-,20.886595513821401,0.730384963731607,29.7,72.5274,22.052025834249001,11.9550913455607,908.586942262614,59.9059899606657,761.583766928861,14.575666657096299,81.9788769568204
0:03:12,,-,3.2931204403915699,43.330532110415398,2.4237707408132501,-,21.561085081831202,0.73601035391376601,30.15,76.128749999999997,22.3070336015181,12.2035392378308,927.468982075143,79.7473991651011,758.94169033343803,19.4032601374942,81.694476892727394
0:03:13,,-,3.2931204403915699,43.330532110415398,2.4237707408132501,-,21.561085081831202,0.73601035391376601,30.15,76.128749999999997,22.5646638743167,12.2035392378308,927.468982075143,79.7473991651011,758.94169033343803,19.4032601374942,81.694476892727394
0:03:14,,-,3.2885764579075998,43.2707428672053,2.4285016123621399,-,21.120521565794,0.73846591175419996,30.45,74.632949999999994,22.82219681914,12.1943186927951,926.76822065243005,87.781936127691296,750.32889408071605,21.358135310873799,80.767372882746599
0:03:15,,-,3.2885764579075998,43.2707428672053,2.4285016123621399,-,21.120521565794,0.73846591175419996,30.45,74.632949999999994,23.0796324359879,12.1943186927951,926.76822065243005,87.781936127691296,750.32889408071605,21.358135310873799,80.767372882746599
0:03:16,,-,3.40836725818379,44.846937607681497,2.5430024277516901,-,21.232439029637501,0.74610575537178703,29.55,77.391450000000006,23.342016080290801,12.663079188528799,962.39401832819203,117.24232150938001,753.26484223198304,28.526112289386901,81.083406052958395
0:03:17,,-,3.40836725818379,44.846937607681497,2.5430024277516901,-,21.232439029637501,0.74610575537178703,29.55,77.391450000000006,23.609347752048599,12.663079188528799,962.39401832819203,117.24232150938001,753.26484223198304,28.526112289386901,81.083406052958395
0:03:18,,-,3.2663273134939801,42.977990967026003,2.4534588612048198,-,21.8302524996264,0.75113686588266804,30.15,76.430250000000001,23.8712726954011,12.150862813281901,923.46557380942397,128.93062812120399,706.477374378273,31.369982511241801,76.047080126832398
0:03:19,,-,3.5638287312184902,46.892483305506403,2.70703560186772,-,21.765212598608599,0.75958633425747601,31.57,82.934389999999993,24.139772789622398,13.2859882182166,1009.73510458446,171.044623538319,742.61250951547402,41.616696724651803,79.936760981213595
0:03:20,,-,3.5638287312184902,46.892483305506403,2.70703560186772,-,21.765212598608599,0.75958633425747601,31.57,82.934389999999993,24.420254763118098,13.2859882182166,1009.73510458446,171.044623538319,742.61250951547402,41.616696724651803,79.936760981213595
0:03:21,,-,3.8151226795670499,50.198982625882202,2.9614609466789599,-,22.354557680876098,0.77624265204888099,31.74,90.681179999999998,24.711258269742,14.2827650408914,1085.4901431077401,247.19650190515699,735.44098585960398,60.145134283493199,79.164799339031603
0:03:22,,-,3.8151226795670499,50.198982625882202,2.9614609466789599,-,22.354557680876098,0.77624265204888099,31.74,90.681179999999998,25.0127833094942,14.2827650408914,1085.4901431077401,247.19650190515699,735.44098585960398,60.145134283493199,79.164799339031603
0:03:23,,-,3.9073455706337601,51.412441718865303,3.0514327746739598,-,22.369856573966398,0.780947760957582,34.090000000000003,93.202060000000003,25.3181358077385,14.645366371723901,1113.04784425102,271.71420379224799,735.99472975094,66.110511871593104,79.224405785892401
0:03:24,,-,3.9073455706337601,51.412441718865303,3.0514327746739598,-,22.369856573966398,0.780947760957582,34.090000000000003,93.202060000000003,25.627315764474801,14.645366371723901,1113.04784425102,271.71420379224799,735.99472975094,66.110511871593104,79.224405785892401
0:03:25,,-,3.6350956001318702,47.830205264893102,2.9266525982137499,-,23.1575752772351,0.80511021446247,30,89.28,25.926599108808301,13.7077925651309,1041.7922349499499,341.36855659515197,602.424409051721,83.058042967190204,64.846545646040994
0:03:26,,-,3.6350956001318702,47.830205264893102,2.9266525982137499,-,23.1575752772351,0.80511021446247,30,89.28,26.215985840738899,13.7077925651309,1041.7922349499499,341.36855659515197,602.424409051721,83.058042967190204,64.846545646040994
0:03:27,,-,3.7654601747195802,49.545528614731303,3.08647317658271,-,22.9346098465724,0.81968020729699198,32.08,91.812960000000004,26.511108017994701,14.2511505433213,1083.08744129242,408.94442644849602,572.62922090162499,99.499860449755801,61.639313337096297
0:03:28,,-,3.7654601747195802,49.545528614731303,3.08647317658271,-,22.9346098465724,0.81968020729699198,32.08,91.812960000000004,26.811965640575998,14.2511505433213,1083.08744129242,408.94442644849602,572.62922090162499,99.499860449755801,61.639313337096297
0:03:29,,-,3.7680620846092401,49.579764271174298,3.10272539304226,-,22.970688395378701,0.82342735426664804,31.74,91.950779999999995,27.1130678150558,14.2743186179229,1084.84821496214,423.46763212038599,559.79664349036,103.03348713391399,60.257981000038797
0:03:30,,-,3.76806753740818,49.579836018528702,3.1027299020875301,-,22.970655154322401,0.82342735932533395,31.74,91.950779999999995,27.414414759664801,14.2743392924099,1084.84978622315,423.46826414949498,559.79743571916197,103.033640912286,60.258066277627798
0:03:31,,-,3.7467199346754598,49.298946508887603,3.12227026033491,-,23.2489354738881,0.83333430701309197,32.25,92.589749999999995,27.715277935657401,14.2284879068871,1081.36508092342,458.50618346752299,521.85032539299505,111.558682108886,56.173339654789501
0:03:32,,-,3.7467199346754598,49.298946508887603,3.12227026033491,-,23.2489354738881,0.83333430701309197,32.25,92.589749999999995,28.0156571248028,14.2284879068871,1081.36508092342,458.50618346752299,521.85032539299505,111.558682108886,56.173339654789501
0:03:33,,-,3.9320247213542898,51.7371673862406,3.3482935621021599,-,23.6111231691401,0.85154438219018302,32.08,98.293120000000002,28.3241774125825,14.9997498827643,1139.9809910900799,553.39973751898106,480.57701270316898,134.647138082477,51.730571873322802
0:03:34,,-,4.1214339969372604,54.229394696542897,3.47760282626168,-,23.740620393948198,0.843784670298245,35.71,103.9161,28.6481472563949,15.692130057363199,1192.60188435961,547.80197726174902,533.68934368762496,133.28515261843,57.447722678969299
0:03:35,,-,4.1214339969372604,54.229394696542897,3.47760282626168,-,23.740620393948198,0.843784670298245,35.71,103.9161,28.9794255576059,15.692130057363199,1192.60188435961,547.80197726174902,533.68934368762496,133.28515261843,57.447722678969299
0:03:36,,-,4.2411015500583504,55.803967763925698,3.6322498418971199,-,23.7224784204037,0.85644019578996899,35.08,106.57304000000001,29.316047757858701,16.198394177109201,1231.0779574603,617.84152217380301,498.899730378161,150.32640442184999,53.702877328112102
0:03:37,,-,4.2411015500583504,55.803967763925698,3.6322498418971199,-,23.7224784204037,0.85644019578996899,35.08,106.57304000000001,29.6580138571532,16.198394177109201,1231.0779574603,617.84152217380301,498.899730378161,150.32640442184999,53.702877328112102
0:03:38,,-,3.9630509847198798,52.145407693682699,3.4575221812398298,-,24.303341130699,0.87243949032470403,33.89,102.07668,29.989401566839899,15.1962309511078,1154.91355228419,641.28530049069798,406.78756768623202,156.03048673739599,43.787682205191899
0:03:39,,-,3.9630509847198798,52.145407693682699,3.4575221812398298,-,24.303341130699,0.87243949032470403,33.89,102.07668,30.310210886918899,15.1962309511078,1154.91355228419,641.28530049069798,406.78756768623202,156.03048673739599,43.787682205191899
0:03:40,,-,3.8616589226083899,50.811301613268299,3.4360110994797499,-,24.487465593187899,0.88977591453335003,32.96,100.16544,30.627583042996999,14.8706048878679,1130.1659714779601,692.40020192425698,333.65853432731899,168.46720241466099,35.915880982488602
0:03:41,,-,4.0336300574569703,53.074079703381202,3.6345763879583202,-,25.062338032986201,0.90106835187800205,34.68,106.98779999999999,30.9489618608687,15.5758094368234,1183.7615171985799,769.17516778184097,305.84290997174702,187.147242769304,32.921734119671299
0:03:42,,-,4.0336300574569703,53.074079703381202,3.6345763879583202,-,25.062338032986201,0.90106835187800205,34.68,106.98779999999999,31.277784504534999,15.5758094368234,1183.7615171985799,769.17516778184097,305.84290997174702,187.147242769304,32.921734119671299
0:03:43,,-,4.1719718420408496,54.894366342642797,3.72952222442968,-,25.506217210695699,0.89394712276036403,36.58,112.62982,31.611950120795999,16.081985787906099,1222.23091988087,765.59116447804399,344.16673211887502,186.27522250074099,37.0470109923439
0:03:44,,-,4.1719718420408496,54.894366342642797,3.72952222442968,-,25.506217210695699,0.89394712276036403,36.58,112.62982,31.951458709651799,16.081985787906099,1222.23091988087,765.59116447804399,344.16673211887502,186.27522250074099,37.0470109923439
0:03:45,,-,4.2084260248311498,55.374026642515197,3.7858963541975101,-,25.642955195898899,0.89959912134831999,36.36,114.09768,32.292687459991598,16.244948454807599,1234.6160825653801,796.27090898808797,324.88937468866197,193.73988053238099,34.971945606960404
0:03:46,,-,4.0407504085368204,53.167768533379203,3.7123869048243998,-,26.121977189435199,0.91873699919235396,35.29,111.55168999999999,32.629574435400102,15.6706597417929,1190.9701403762599,842.54011097384102,239.494630988594,204.99759391091001,25.779831107491301
0:03:47,,-,4.0407504085368204,53.167768533379203,3.7123869048243998,-,26.121977189435199,0.91873699919235396,35.29,111.55168999999999,32.960399474393498,15.6706597417929,1190.9701403762599,842.54011097384102,239.494630988594,204.99759391091001,25.779831107491301
0:03:48,,-,4.2556402361455801,55.995266265073496,3.9164456761339301,-,26.0922878435256,0.92029529255535203,37.729999999999997,117.45349,33.300087301601401,16.5102923094815,1254.7822155205899,894.03539592249695,246.01816334380001,217.52686032177499,26.4820412641335
0:03:49,,-,4.2556402361455801,55.995266265073496,3.9164456761339301,-,26.0922878435256,0.92029529255535203,37.729999999999997,117.45349,33.648637917023798,16.5102923094815,1254.7822155205899,894.03539592249695,246.01816334380001,217.52686032177499,26.4820412641335
0:03:50,,-,4.01414881762945,52.817747600387499,3.7645820675522201,-,26.8141528603228,0.93782822675104305,35.5,113.67100000000001,33.9879999362904,15.6397937262974,1188.6243231986,914.28594897870505,166.120133415661,222.4540021846,17.881607472084099
0:03:51,,-,4.0323249343012604,53.056907030279802,3.7744750453437299,-,26.288308042409401,0.93605428799546397,35.5,112.038,34.318849641192301,15.703862527564601,1193.49355209491,911.21137627962696,173.57392144647,221.70593096827901,18.683952792946201
0:03:52,,-,4.0323194219684702,53.0568344995852,3.77446992395652,-,26.288343979518402,0.93605429753229397,35.5,112.038,34.650375401664299,15.7038410961012,1193.4919233036901,911.21016940648997,173.57364813646501,221.70563732517999,18.6839233731394
0:03:53,,-,4.0797417174246604,53.680812071377098,3.8591094272344701,-,26.906426338502001,0.94592003477870701,37.97,116.22617,34.984251216807799,15.9264992859146,1210.41394572951,962.52150435170995,137.90586846940599,234.19014704421201,14.844549889064099
0:03:54,,-,4.4002742121718503,57.898344896998097,4.1884859782589103,-,27.339759796610998,0.95186931002456499,39.729999999999997,127.05654,35.333946120741601,17.2024916130759,1307.3893625937701,1064.5468497348199,124.214640318169,259.01383205226801,13.370790131126901
0:03:55,,-,4.4002742121718503,57.898344896998097,4.1884859782589103,-,27.339759796610998,0.95186931002456499,39.729999999999997,127.05654,35.697109832573197,17.2024916130759,1307.3893625937701,1064.5468497348199,124.214640318169,259.01383205226801,13.370790131126901
0:03:56,,-,4.2223749514746203,55.557565150981802,4.0177721352709801,-,27.048684996606799,0.95154319108202701,38.21,120.70538999999999,36.052918635251899,16.5057107459618,1254.4340166930999,1020.11933505811,120.482830843191,248.204217775697,12.969088357717
0:03:57,,-,4.1384417379801803,54.453180762897098,3.9954752089849501,-,27.896103729213099,0.96545401915818396,41.95,122.5779,36.398482503496098,16.231918877177499,1233.6258346654899,1057.9042937965,64.152462366435898,257.397638393308,6.9055395442880396
